Date,Open,High,Low,Close
2026-04-10 00:00:00+09:00,3265.0,3325.0,3265.0,3270.0
2026-04-13 00:00:00+09:00,3260.0,3310.0,3240.0,3265.0
2026-04-14 00:00:00+09:00,3295.0,3355.0,3280.0,3325.0
2026-04-15 00:00:00+09:00,3355.0,3360.0,3285.0,3310.0
2026-04-16 00:00:00+09:00,3350.0,3390.0,3330.0,3350.0
2026-04-17 00:00:00+09:00,3390.0,3390.0,3320.0,3330.0
2026-04-20 00:00:00+09:00,3355.0,3380.0,3330.0,3330.0
2026-04-21 00:00:00+09:00,3330.0,3360.0,3325.0,3330.0
2026-04-22 00:00:00+09:00,3300.0,3330.0,3275.0,3300.0
2026-04-23 00:00:00+09:00,3305.0,3340.0,3230.0,3240.0
2026-04-24 00:00:00+09:00,3250.0,3300.0,3240.0,3260.0
2026-04-27 00:00:00+09:00,3275.0,3370.0,3275.0,3365.0
2026-04-28 00:00:00+09:00,3380.0,3380.0,3325.0,3350.0
2026-04-30 00:00:00+09:00,3325.0,3380.0,3310.0,3350.0
2026-05-01 00:00:00+09:00,3350.0,3450.0,3350.0,3445.0
2026-05-07 00:00:00+09:00,3495.0,3565.0,3490.0,3545.0
2026-05-08 00:00:00+09:00,3545.0,3580.0,3510.0,3565.0
2026-05-11 00:00:00+09:00,3600.0,3670.0,3585.0,3615.0
2026-05-12 00:00:00+09:00,3545.0,3555.0,3330.0,3360.0
2026-05-13 00:00:00+09:00,3350.0,3435.0,3345.0,3435.0
2026-05-14 00:00:00+09:00,3445.0,3520.0,3400.0,3415.0
2026-05-15 00:00:00+09:00,3475.0,3480.0,3295.0,3335.0
2026-05-18 00:00:00+09:00,3350.0,3370.0,3320.0,3330.0
2026-05-19 00:00:00+09:00,3380.0,3380.0,3240.0,3285.0
2026-05-20 00:00:00+09:00,3270.0,3270.0,3170.0,3195.0
2026-05-21 00:00:00+09:00,3265.0,3270.0,3230.0,3240.0
2026-05-22 00:00:00+09:00,3250.0,3285.0,3230.0,3275.0
2026-05-25 00:00:00+09:00,3300.0,3335.0,3285.0,3295.0
2026-05-26 00:00:00+09:00,3285.0,3285.0,3240.0,3270.0
2026-05-27 00:00:00+09:00,3270.0,3320.0,3190.0,3205.0
2026-05-28 00:00:00+09:00,3220.0,3235.0,3140.0,3235.0
2026-05-29 00:00:00+09:00,3255.0,3260.0,3180.0,3180.0
2026-06-01 00:00:00+09:00,3195.0,3245.0,3165.0,3220.0
2026-06-02 00:00:00+09:00,3195.0,3250.0,3145.0,3225.0
2026-06-03 00:00:00+09:00,3265.0,3350.0,3250.0,3345.0
2026-06-04 00:00:00+09:00,3335.0,3360.0,3285.0,3320.0
2026-06-05 00:00:00+09:00,3365.0,3380.0,3260.0,3350.0
2026-06-08 00:00:00+09:00,3215.0,3225.0,3160.0,3210.0
2026-06-09 00:00:00+09:00,3240.0,3270.0,3190.0,3245.0
2026-06-10 00:00:00+09:00,3235.0,3240.0,3145.0,3180.0
2026-06-11 00:00:00+09:00,3130.0,3165.0,3070.0,3165.0
2026-06-12 00:00:00+09:00,3220.0,3285.0,3210.0,3235.0
2026-06-15 00:00:00+09:00,3305.0,3380.0,3305.0,3380.0
2026-06-16 00:00:00+09:00,3380.0,3380.0,3320.0,3330.0
2026-06-17 00:00:00+09:00,3320.0,3395.0,3310.0,3385.0
2026-06-18 00:00:00+09:00,3340.0,3445.0,3335.0,3425.0
2026-06-19 00:00:00+09:00,3465.0,3515.0,3450.0,3465.0
2026-06-22 00:00:00+09:00,3465.0,3595.0,3465.0,3565.0
2026-06-23 00:00:00+09:00,3565.0,3565.0,3440.0,3440.0
2026-06-24 00:00:00+09:00,3405.0,3490.0,3370.0,3425.0
2026-06-25 00:00:00+09:00,3500.0,3530.0,3485.0,3500.0
2026-06-26 00:00:00+09:00,3450.0,3480.0,3375.0,3420.0
2026-06-29 00:00:00+09:00,3420.0,3490.0,3345.0,3420.0
2026-06-30 00:00:00+09:00,3490.0,3495.0,3440.0,3470.0
2026-07-01 00:00:00+09:00,3500.0,3595.0,3500.0,3580.0
2026-07-02 00:00:00+09:00,3510.0,3605.0,3455.0,3550.0
2026-07-03 00:00:00+09:00,3480.0,3595.0,3480.0,3595.0
2026-07-06 00:00:00+09:00,3600.0,3610.0,3520.0,3525.0
2026-07-07 00:00:00+09:00,3565.0,3565.0,3420.0,3435.0
2026-07-08 00:00:00+09:00,3400.0,3430.0,3330.0,3330.0
2026-07-09 00:00:00+09:00,3400.0,3415.0,3375.0,3405.0
2026-07-10 00:00:00+09:00,3430.0,3490.0,3430.0,3445.0
2026-07-13 00:00:00+09:00,3445.0,3470.0,3360.0,3385.0
2026-07-14 00:00:00+09:00,3360.0,3395.0,3315.0,3395.0
2026-07-15 00:00:00+09:00,3415.0,3440.0,3395.0,3425.0
2026-07-16 00:00:00+09:00,3390.0,3425.0,3365.0,3420.0
2026-07-17 00:00:00+09:00,3365.0,3365.0,3210.0,3280.0
2026-07-21 00:00:00+09:00,3305.0,3360.0,3225.0,3340.0
2026-07-22 00:00:00+09:00,3355.0,3455.0,3355.0,3395.0
2026-07-23 00:00:00+09:00,3425.0,3460.0,3410.0,3435.0
2026-07-24 00:00:00+09:00,3395.0,3450.0,3390.0,3430.0
2026-07-27 00:00:00+09:00,3425.0,3580.0,3425.0,3525.0
2026-07-28 00:00:00+09:00,3525.0,3525.0,3405.0,3430.0
2026-07-29 00:00:00+09:00,3410.0,3440.0,3245.0,3305.0
2026-07-30 00:00:00+09:00,3280.0,3345.0,3240.0,3295.0
2026-07-31 00:00:00+09:00,3365.0,3510.0,3355.0,3470.0
2026-08-03 00:00:00+09:00,3470.0,3590.0,3460.0,3540.0
2026-08-04 00:00:00+09:00,3550.0,3695.0,3550.0,3680.0
2026-08-05 00:00:00+09:00,3715.0,3835.0,3715.0,3830.0
2026-08-06 00:00:00+09:00,3765.0,3850.0,3765.0,3800.0
2026-08-07 00:00:00+09:00,3800.0,3805.0,3565.0,3670.0
2026-08-10 00:00:00+09:00,3695.0,3750.0,3550.0,3715.0
2026-08-12 00:00:00+09:00,3575.0,3575.0,3460.0,3480.0
2026-08-13 00:00:00+09:00,3510.0,3540.0,3375.0,3395.0
2026-08-14 00:00:00+09:00,3395.0,3455.0,3350.0,3365.0
2026-08-17 00:00:00+09:00,3370.0,3390.0,3345.0,3380.0
2026-08-18 00:00:00+09:00,3400.0,3410.0,3325.0,3355.0
2026-08-19 00:00:00+09:00,3320.0,3320.0,3145.0,3150.0
2026-08-20 00:00:00+09:00,3200.0,3215.0,3145.0,3160.0
2026-08-21 00:00:00+09:00,3170.0,3200.0,3110.0,3175.0
2026-08-24 00:00:00+09:00,3205.0,3235.0,3180.0,3190.0
2026-08-25 00:00:00+09:00,3200.0,3225.0,3170.0,3215.0
2026-08-26 00:00:00+09:00,3215.0,3215.0,3185.0,3185.0
2026-08-27 00:00:00+09:00,3190.0,3280.0,3190.0,3270.0
2026-08-28 00:00:00+09:00,3255.0,3280.0,3230.0,3260.0
