Date,Open,High,Low,Close
2026-03-17 00:00:00+09:00,5648.76195638599,5668.468085659969,5537.422325988011,5547.275390625
2026-03-18 00:00:00+09:00,5580.775873249178,5720.689392670327,5578.805260299585,5698.02734375
2026-03-19 00:00:00+09:00,5568.95211513959,5579.790486205856,5451.700646331803,5461.5537109375
2026-03-23 00:00:00+09:00,5363.022803653926,5363.022803653926,5213.256228942297,5231.97705078125
2026-03-24 00:00:00+09:00,5399.479327710076,5417.21484375,5351.199311823618,5417.21484375
2026-03-25 00:00:00+09:00,5511.804373382763,5570.922761370422,5485.201098788316,5568.9521484375
2026-03-26 00:00:00+09:00,5606.393641635752,5625.114463989193,5469.436046523736,5544.3193359375
2026-03-27 00:00:00+09:00,5458.597725278638,5529.539789578288,5419.185467334388,5492.09814453125
2026-03-30 00:00:00+09:00,5222.123952515973,5364.99338140556,5212.270888454622,5359.08154296875
2026-03-31 00:00:00+09:00,5292.080925023873,5438.891585576574,5281.242554110586,5417.21484375
2026-04-01 00:00:00+09:00,5575.84938448729,5650.732677157555,5522.642834432101,5634.9677734375
2026-04-02 00:00:00+09:00,5714.777349997778,5726.601027273636,5542.34872305819,5544.3193359375
2026-04-03 00:00:00+09:00,5561.069702977067,5596.540735809664,5495.054169649735,5515.74560546875
2026-04-06 00:00:00+09:00,5518.701394469917,5534.466297578562,5459.5830078125,5459.5830078125
2026-04-07 00:00:00+09:00,5522.6424628485465,5542.348591172717,5473.377142038123,5488.15673828125
2026-04-08 00:00:00+09:00,5766.9985631353975,5866.514513054528,5696.056499826709,5863.55859375
2026-04-09 00:00:00+09:00,5887.205844426427,5888.191150843904,5772.910299999068,5786.70458984375
2026-04-10 00:00:00+09:00,5785.719650978205,5834.984974981766,5741.380859375,5741.380859375
2026-04-13 00:00:00+09:00,5665.512068848172,5699.012488037883,5598.51123046875,5598.51123046875
2026-04-14 00:00:00+09:00,5697.042073524444,5697.042073524444,5544.319568959192,5560.08447265625
2026-04-15 00:00:00+09:00,5562.054934421863,5611.320257135963,5502.936547164944,5535.45166015625
2026-04-16 00:00:00+09:00,5592.5995281929345,5689.159562330163,5559.099108186141,5665.51220703125
2026-04-17 00:00:00+09:00,5619.202779778238,5655.659119047359,5585.702359909317,5632.9970703125
2026-04-20 00:00:00+09:00,5710.836296883168,5710.836296883168,5642.850150491701,5654.673828125
2026-04-21 00:00:00+09:00,5683.2476037062315,5732.512926207152,5654.673716655698,5684.23291015625
2026-04-22 00:00:00+09:00,5684.233058864787,5694.086123622743,5578.805265954658,5580.77587890625
2026-04-23 00:00:00+09:00,5549.24597998928,5580.7757866937645,5464.5096244709775,5514.76025390625
2026-04-24 00:00:00+09:00,5613.290878049221,5645.805991086894,5533.481055138568,5546.2900390625
2026-04-27 00:00:00+09:00,5546.289818138623,5616.246573705836,5495.053884483763,5605.408203125
2026-04-28 00:00:00+09:00,5662.555980079075,5669.453125,5613.290659215329,5669.453125
2026-04-30 00:00:00+09:00,5570.922851038312,5583.731835308474,5477.318735217895,5506.8779296875
2026-05-01 00:00:00+09:00,5479.289160699369,5524.613257335256,5389.6262738762,5492.09814453125
2026-05-07 00:00:00+09:00,5545.304727023029,5648.761904765996,5468.4508235568255,5599.49658203125
2026-05-08 00:00:00+09:00,5568.951827116935,5584.716729670699,5431.008929771506,5498.009765625
2026-05-11 00:00:00+09:00,5517.715980416075,5553.18701171875,5491.112706939069,5553.18701171875
2026-05-12 00:00:00+09:00,5577.8196460862155,6177.871256131527,5540.378002109661,5925.6328125
2026-05-13 00:00:00+09:00,5876.367834784624,6008.398902836459,5841.882108054668,5975.8837890625
2026-05-14 00:00:00+09:00,5971.942585392969,6064.56139466981,5931.545019644559,5944.35400390625
2026-05-15 00:00:00+09:00,5911.838822095349,6041.899276181447,5835.970223878459,5910.853515625
2026-05-18 00:00:00+09:00,5911.83888177774,5942.383382666925,5774.881281016556,5869.470703125
2026-05-19 00:00:00+09:00,6186.739309181632,6301.034859406998,6086.238049500707,6134.51806640625
2026-05-20 00:00:00+09:00,6123.679521295488,6172.944843268903,5903.956185294057,5960.11865234375
2026-05-21 00:00:00+09:00,6058.649505340301,6162.106685054195,5977.854374516118,6124.6650390625
2026-05-22 00:00:00+09:00,6135.503299563366,6448.830752471853,6133.532686651992,6399.5654296875
2026-05-25 00:00:00+09:00,6408.433171262393,6684.318978143308,6384.785816386886,6559.18505859375
2026-05-26 00:00:00+09:00,6657.715755410008,6997.646484375,6649.833303723863,6997.646484375
2026-05-27 00:00:00+09:00,7111.941745542868,7152.3393087968525,6907.98331643129,6916.85107421875
2026-05-28 00:00:00+09:00,6865.61530559894,6877.438982933496,6672.495242467856,6781.8642578125
2026-05-29 00:00:00+09:00,6791.717362079197,6877.439023257333,6739.496120212057,6836.05615234375
2026-06-01 00:00:00+09:00,6757.231771344428,6972.028581807112,6657.715817873184,6903.05712890625
2026-06-02 00:00:00+09:00,6993.7052455065095,7573.06544335912,6887.292147941745,7530.697265625
2026-06-03 00:00:00+09:00,7606.565583756538,8192.82290530254,7408.518992780493,8100.2041015625
2026-06-04 00:00:00+09:00,7968.1732284961345,8097.24837291718,7546.462069624322,7997.732421875
2026-06-05 00:00:00+09:00,7882.451418067227,7950.437561548057,7546.4619263721115,7621.34521484375
2026-06-08 00:00:00+09:00,7177.957243849308,7361.2242373092895,7025.234749299322,7108.00048828125
2026-06-09 00:00:00+09:00,7255.796732726591,7288.311845733106,6968.0872479416685,7060.7060546875
2026-06-10 00:00:00+09:00,7016.367371599125,7051.8384045127,6805.511787057318,6839.01220703125
2026-06-11 00:00:00+09:00,6543.419858210529,6901.086084461158,6538.49332616851,6861.673828125
2026-06-12 00:00:00+09:00,6997.646337675094,7042.970433920244,6883.3507906221075,6919.80712890625
2026-06-15 00:00:00+09:00,7104.0595168674645,7298.164887855383,7050.852968474837,7273.5322265625
2026-06-16 00:00:00+09:00,7389.798212904058,7389.798212904058,7163.177734375,7163.177734375
2026-06-17 00:00:00+09:00,7117.853618531869,7311.958984375,7084.353200061481,7311.958984375
2026-06-18 00:00:00+09:00,7312.944395713867,7574.050602243667,7264.664380166847,7452.85791015625
2026-06-19 00:00:00+09:00,7557.3002970719535,7685.3901326155465,7449.901896500788,7504.09375
2026-06-22 00:00:00+09:00,7438.07821527157,7569.123970024666,7409.504328896835,7440.048828125
2026-06-23 00:00:00+09:00,7517.888126346982,7537.594255118534,7143.4716796875,7143.4716796875
2026-06-24 00:00:00+09:00,7135.589398732455,7184.854721838866,6985.822816488968,7072.52978515625
2026-06-25 00:00:00+09:00,7220.3257266141245,7238.061242863995,7114.8979355732245,7157.26611328125
2026-06-26 00:00:00+09:00,7140.515952980688,7197.663727959697,6956.263643996641,7041.0
2026-06-29 00:00:00+09:00,7104.0,7110.0,6851.0,6914.0
2026-06-30 00:00:00+09:00,7050.0,7050.0,6861.0,6965.0
2026-07-01 00:00:00+09:00,7029.0,7095.0,6851.0,6957.0
2026-07-02 00:00:00+09:00,6838.0,6920.0,6740.0,6780.0
2026-07-03 00:00:00+09:00,6770.0,6885.0,6715.0,6885.0
2026-07-06 00:00:00+09:00,6888.0,6897.0,6678.0,6737.0
2026-07-07 00:00:00+09:00,6737.0,6754.0,6475.0,6578.0
2026-07-08 00:00:00+09:00,6478.0,6550.0,6393.0,6418.0
2026-07-09 00:00:00+09:00,6490.0,6540.0,6422.0,6479.0
2026-07-10 00:00:00+09:00,6529.0,6561.0,6389.0,6426.0
2026-07-13 00:00:00+09:00,6476.0,6499.0,6293.0,6339.0
2026-07-14 00:00:00+09:00,6310.0,6468.0,6262.0,6422.0
2026-07-15 00:00:00+09:00,6434.0,6518.0,6417.0,6516.0
2026-07-16 00:00:00+09:00,6471.0,6539.0,6406.0,6422.0
2026-07-17 00:00:00+09:00,6388.0,6407.0,5997.0,6135.0
2026-07-21 00:00:00+09:00,6165.0,6257.0,6110.0,6257.0
2026-07-22 00:00:00+09:00,6350.0,6459.0,6312.0,6344.0
2026-07-23 00:00:00+09:00,6388.0,6452.0,6282.0,6315.0
2026-07-24 00:00:00+09:00,6251.0,6279.0,6132.0,6187.0
2026-07-27 00:00:00+09:00,6237.0,6274.0,6144.0,6260.0
2026-07-28 00:00:00+09:00,6169.0,6190.0,6024.0,6168.0
2026-07-29 00:00:00+09:00,6175.0,6194.0,5951.0,6060.0
