Date,Open,High,Low,Close
2025-09-05 00:00:00+09:00,11456.368873009316,11536.100017841047,11281.956993689904,11401.5537109375
2025-09-08 00:00:00+09:00,11700.545190143426,11919.805832548158,11556.032494013034,11899.873046875
2025-09-09 00:00:00+09:00,12154.015930800058,12901.495385338807,12144.049538072875,12667.28515625
2025-09-10 00:00:00+09:00,12702.16769642857,13095.840214285714,12697.1845,13080.890625
2025-09-11 00:00:00+09:00,13549.31088439496,13758.60513123004,13255.302299555202,13653.9580078125
2025-09-12 00:00:00+09:00,13952.950128808245,14042.647665350583,13658.941536808356,13903.1181640625
2025-09-16 00:00:00+09:00,14047.630321332603,14232.00858379777,13683.85699268511,14082.5126953125
2025-09-17 00:00:00+09:00,13957.932986440277,14192.143215059588,13723.722757820964,13798.470703125
2025-09-18 00:00:00+09:00,14097.46281702996,14535.98410649572,13947.966922893906,14481.1689453125
2025-09-19 00:00:00+09:00,15029.32081963632,15143.93434047572,14311.7405152505,14969.5224609375
2025-09-22 00:00:00+09:00,15114.03405808972,15557.538519405243,15049.252507560484,15447.908203125
2025-09-24 00:00:00+09:00,15049.253527162447,15497.741215058017,14864.875255472047,15353.228515625
2025-09-25 00:00:00+09:00,14954.573274349737,15238.615485825225,14914.707700809318,14979.4892578125
2025-09-26 00:00:00+09:00,14745.277877248727,14984.471300063171,14421.3701171875,14421.3701171875
2025-09-29 00:00:00+09:00,14580.154857213602,15124.4140625,14565.17524605893,15124.4140625
2025-09-30 00:00:00+09:00,15523.870380826045,15523.870380826045,14630.0869140625,14630.0869140625
2025-10-01 00:00:00+09:00,14729.95078923552,14824.821658725512,14510.24982831133,14655.052734375
2025-10-02 00:00:00+09:00,15179.33911806248,15269.216783893113,14839.801269368976,15024.5498046875
2025-10-03 00:00:00+09:00,15079.474828463592,15708.618480247173,14899.719499382569,15668.6728515625
2025-10-06 00:00:00+09:00,16467.584698373743,18000.498131484943,16098.087649350196,17865.681640625
2025-10-07 00:00:00+09:00,18524.784559627533,18804.403949206815,17860.688509376734,17980.525390625
2025-10-08 00:00:00+09:00,17626.008259332382,18175.260641351237,17561.0966141847,17940.580078125
2025-10-09 00:00:00+09:00,17975.532187239656,18215.205949736184,17645.98076380693,17980.525390625
2025-10-10 00:00:00+09:00,18230.186928353658,18235.180132113823,17451.247141768294,17810.7578125
2025-10-14 00:00:00+09:00,17576.077022058824,18185.247873391545,16892.008115234377,16976.892578125
2025-10-15 00:00:00+09:00,16852.062520807838,17516.158614220414,16782.157668869673,17341.396484375
2025-10-16 00:00:00+09:00,17386.335303208976,17655.968303316182,17116.70230310177,17466.2265625
2025-10-17 00:00:00+09:00,17141.66736150989,17436.266363644783,16732.22468057665,16847.068359375
2025-10-20 00:00:00+09:00,17146.661369842233,17486.19921875,16837.082742896917,17486.19921875
2025-10-21 00:00:00+09:00,17855.695177801725,18170.266988820043,17091.735065328663,17376.34765625
2025-10-22 00:00:00+09:00,17296.456811951753,17346.388846628288,16657.326768092105,17076.755859375
2025-10-23 00:00:00+09:00,16557.46282123064,16727.231740386804,16302.809442496393,16442.619140625
2025-10-24 00:00:00+09:00,16926.95991176632,17196.59290151127,16797.13662040764,17056.783203125
2025-10-27 00:00:00+09:00,17660.960819958265,18170.267578125,17621.015191866754,18170.267578125
2025-10-28 00:00:00+09:00,18005.491479330507,18170.267191703748,17740.85169885227,18095.369140625
2025-10-29 00:00:00+09:00,19628.284122294586,22089.93359375,19573.358880537973,22089.93359375
2025-10-30 00:00:00+09:00,22359.56540030731,23642.818707113693,21640.544092213462,22239.728515625
2025-10-31 00:00:00+09:00,21985.07514360344,23398.15174265858,21980.08194007321,23103.552734375
2025-11-04 00:00:00+09:00,22878.85852667298,22918.804154829544,21750.39453125,21750.39453125
2025-11-05 00:00:00+09:00,19753.112618608127,20741.766890216928,19543.398076145655,20457.154296875
2025-11-06 00:00:00+09:00,20776.72104928937,21360.925894943506,20581.98610073799,21101.279296875
2025-11-07 00:00:00+09:00,19887.93030739213,20087.65845509378,19423.562363985784,19932.869140625
2025-11-10 00:00:00+09:00,20092.651499155407,20831.645639780407,19937.862185916387,20691.8359375
2025-11-11 00:00:00+09:00,20971.455188679247,21171.183333333334,19498.460121855347,19847.984375
2025-11-12 00:00:00+09:00,19563.37115580087,19828.010939174386,18914.254706016767,19803.044921875
2025-11-13 00:00:00+09:00,20032.733439541,20766.734390590984,19982.801402054607,20641.904296875
2025-11-14 00:00:00+09:00,19813.031746031746,20087.657942108297,19398.59585013441,19503.453125
2025-11-17 00:00:00+09:00,19533.41253515625,19972.814453125,19243.80672558594,19972.814453125
2025-11-18 00:00:00+09:00,19533.41252920561,20047.7125012169,19004.132946359034,19233.8203125
2025-11-19 00:00:00+09:00,18974.17265013055,19443.53376305483,18245.16496409922,19123.96875
2025-11-20 00:00:00+09:00,21320.97966537677,21420.8437387509,20407.22339400348,20806.6796875
2025-11-21 00:00:00+09:00,18734.500605719353,19143.9433161855,18265.139449819137,18290.10546875
2025-11-25 00:00:00+09:00,19089.016877436286,19423.561510130043,18794.41787252686,19054.064453125
2025-11-26 00:00:00+09:00,19413.576013296504,19658.24299494556,19218.841068718684,19433.548828125
2025-11-27 00:00:00+09:00,20072.679178405193,20527.060721995957,20002.774325545077,20382.2578125
2025-11-28 00:00:00+09:00,20576.992425292374,20651.890480710812,20232.461370367557,20547.033203125
2025-12-01 00:00:00+09:00,20851.618734137057,21006.40804945273,19493.467322335026,19673.22265625
2025-12-02 00:00:00+09:00,19773.085858625695,19972.81399861181,19523.425683643047,19783.072265625
2025-12-03 00:00:00+09:00,20322.337785759228,21171.18236157718,20307.358175597736,20831.64453125
2025-12-04 00:00:00+09:00,20646.897262794384,21016.3943359375,20237.45456012228,20671.86328125
2025-12-05 00:00:00+09:00,20172.54296875,20412.216746596536,20047.712876121597,20172.54296875
2025-12-08 00:00:00+09:00,20147.576555266205,20302.36586709105,19708.17463782793,20222.474609375
2025-12-09 00:00:00+09:00,20422.201727775548,20517.07259154761,20082.663899538693,20227.466796875
2025-12-10 00:00:00+09:00,20287.38705364066,20542.040447619416,19663.23657820254,20122.611328125
2025-12-11 00:00:00+09:00,20222.474235273585,21116.25766443753,20192.51501418429,21011.400390625
2025-12-12 00:00:00+09:00,20951.482993670317,21206.13638563342,20402.230579632247,20756.748046875
2025-12-15 00:00:00+09:00,19758.10714974293,19942.855687660667,19388.610073907454,19423.5625
2025-12-16 00:00:00+09:00,19503.45299767764,19733.14036016949,19103.996715083118,19148.935546875
2025-12-17 00:00:00+09:00,19253.793573264782,19558.379000642675,19118.977072622107,19423.5625
2025-12-18 00:00:00+09:00,18454.881206793405,18934.228770606223,18434.90839163454,18779.439453125
2025-12-19 00:00:00+09:00,19069.044133298874,19383.615953251174,18879.302400629233,19168.908203125
2025-12-22 00:00:00+09:00,19673.22184772444,20142.582978101622,19543.398556343516,20022.74609375
2025-12-23 00:00:00+09:00,20032.73253057497,20042.718937619124,19563.371399499683,19648.255859375
2025-12-24 00:00:00+09:00,19828.012225438677,20237.454935709637,19803.046206519717,20132.59765625
2025-12-25 00:00:00+09:00,20012.7607350341,20172.543255872693,19678.21608202829,19768.09375
2025-12-26 00:00:00+09:00,19803.04458855582,20437.181417286676,19768.092164924983,20217.48046875
2025-12-29 00:00:00+09:00,20097.6443268532,20147.576362447864,19703.181245655334,19753.11328125
2025-12-30 00:00:00+09:00,19558.37851085036,19818.025098178477,19513.43967842819,19608.310546875
2026-01-05 00:00:00+09:00,20377.263458806818,21241.087663260034,20252.433371458086,21146.216796875
2026-01-06 00:00:00+09:00,21315.986616268703,21570.640005219208,21151.21089400661,21525.701171875
2026-01-07 00:00:00+09:00,21570.639711235137,21620.571747603735,20422.20287475734,20576.9921875
2026-01-08 00:00:00+09:00,20571.999036309375,20746.761164045012,20042.71944945287,20077.671875
2026-01-09 00:00:00+09:00,20152.568746528636,20407.222117706275,19713.166851163292,20227.466796875
2026-01-13 00:00:00+09:00,21465.781303747583,22359.564707648682,21281.032778918867,21955.115234375
2026-01-14 00:00:00+09:00,22129.87767644189,23253.34845198328,22129.87767644189,23028.654296875
2026-01-15 00:00:00+09:00,22569.28016618497,22714.083069906068,21860.24525830925,22459.4296875
2026-01-16 00:00:00+09:00,22958.74954427083,23048.627206688598,22284.667076137608,22769.0078125
2026-01-19 00:00:00+09:00,22169.824536044674,22659.158501029444,22025.02162803898,22129.87890625
2026-01-20 00:00:00+09:00,22025.020107142336,22054.979327419565,21286.026006970707,21455.794921875
2026-01-21 00:00:00+09:00,20921.522822942985,21870.231495105076,20901.5500087922,21740.408203125
2026-01-22 00:00:00+09:00,22369.551148796498,23168.463689824945,22119.89097972511,22818.939453125
2026-01-23 00:00:00+09:00,22808.953543348915,23862.519479786442,22729.062287505312,23498.015625
2026-01-26 00:00:00+09:00,22998.69588331787,23717.71720489793,22769.008516702015,23542.955078125
2026-01-27 00:00:00+09:00,23762.654938263873,24921.078125,23468.05593818874,24921.078125
2026-01-28 00:00:00+09:00,24946.044417152018,25505.283203125,24536.601734564654,25505.283203125
2026-01-29 00:00:00+09:00,28955.58821093459,29210.24159923562,26823.490234375,26823.490234375
2026-01-30 00:00:00+09:00,25734.97182690894,26444.006751127232,25120.807772832533,25470.33203125
2026-02-02 00:00:00+09:00,25310.549247598876,26379.094826408535,24271.962890625,24271.962890625
2026-02-03 00:00:00+09:00,25505.283248895506,26034.562815141184,24926.07164809835,25994.6171875
2026-02-04 00:00:00+09:00,25390.441009491537,25789.897308559248,24980.99830294713,25440.373046875
2026-02-05 00:00:00+09:00,24666.425426868554,25035.922487918815,23782.62840246456,24217.037109375
2026-02-06 00:00:00+09:00,23368.19226457399,24626.479540358745,23293.294212443947,24496.65625
2026-02-09 00:00:00+09:00,27492.578529119448,28086.769746875572,26983.27177104277,27317.81640625
2026-02-10 00:00:00+09:00,27542.509994636406,28281.50409891599,27267.88380723521,27637.380859375
2026-02-12 00:00:00+09:00,27862.074982224447,27961.939050261095,26723.624606606674,26773.556640625
2026-02-13 00:00:00+09:00,26274.237647006314,27402.701673654625,25999.611445830837,27093.123046875
2026-02-16 00:00:00+09:00,27402.701914206642,27432.661136416053,26943.32717366236,27063.1640625
2026-02-17 00:00:00+09:00,27103.109173819743,27187.99363512316,26444.00629781676,26758.578125
2026-02-18 00:00:00+09:00,26653.720524185133,27187.99330351968,26289.216665386797,26923.353515625
2026-02-19 00:00:00+09:00,27417.6814948638,27817.137790545657,25620.12816429542,25959.666015625
2026-02-20 00:00:00+09:00,25505.284695473503,26204.333218842,25305.556545939646,25440.373046875
2026-02-24 00:00:00+09:00,25465.338781343915,26723.62610936326,25435.379559248217,26583.81640625
2026-02-25 00:00:00+09:00,26728.61822805183,28576.103515625,26573.828920174077,28576.103515625
2026-02-26 00:00:00+09:00,29000.52576666667,29305.111178472223,27237.92494097222,28086.76953125
2026-02-27 00:00:00+09:00,26978.27962857891,27038.19807306215,26324.169942970206,26813.50390625
2026-03-02 00:00:00+09:00,26314.182064559107,26424.03253997093,25680.045229227228,25764.9296875
2026-03-03 00:00:00+09:00,25964.65940840622,26538.87783763059,25405.42059037901,25690.033203125
2026-03-04 00:00:00+09:00,24876.13995455995,25555.21563376913,23787.621586415815,24466.697265625
2026-03-05 00:00:00+09:00,25764.93080881633,26374.101653520902,24921.079392791144,25500.291015625
2026-03-06 00:00:00+09:00,25000.97025301743,25739.96438072795,24836.194535352246,25675.052734375
2026-03-09 00:00:00+09:00,23108.546038251367,23398.151844262295,22089.932513661202,22843.90625
2026-03-10 00:00:00+09:00,24037.28218701324,24416.76566150701,23587.893861954828,24042.275390625
2026-03-11 00:00:00+09:00,24541.595211017557,25390.439806312163,24251.989407917044,24851.173828125
2026-03-12 00:00:00+09:00,24466.697265625,24631.4729819037,23882.492453364157,24466.697265625
2026-03-13 00:00:00+09:00,23468.057404532243,23902.46612670124,23423.118571204413,23617.853515625
2026-03-16 00:00:00+09:00,23672.778777444077,24107.1875,23278.315684548466,24107.1875
2026-03-17 00:00:00+09:00,24451.718384177904,24461.704791522883,23353.21357623036,23512.99609375
2026-03-18 00:00:00+09:00,24291.93600115338,25095.841796875,24217.037945651362,25095.841796875
2026-03-19 00:00:00+09:00,24007.32273965284,24162.112050162246,23717.716932893298,23947.404296875
2026-03-23 00:00:00+09:00,22449.44333617466,22908.81806636329,22114.898695711203,22699.103515625
2026-03-24 00:00:00+09:00,23198.42399288851,23283.308454334725,21980.082310954633,22314.626953125
2026-03-25 00:00:00+09:00,22968.73590915155,23532.967899963314,22798.966991562167,23393.158203125
2026-03-26 00:00:00+09:00,23253.34822054281,23353.212288485876,22684.123033267337,22933.783203125
2026-03-27 00:00:00+09:00,22089.932034435886,22394.51744449479,21715.441776166743,22040.0
2026-03-30 00:00:00+09:00,20465.0,20960.0,20260.0,20925.0
2026-03-31 00:00:00+09:00,20110.0,20870.0,19720.0,20330.0
2026-04-01 00:00:00+09:00,21495.0,22550.0,21335.0,22500.0
2026-04-02 00:00:00+09:00,22365.0,22445.0,21005.0,21125.0
2026-04-03 00:00:00+09:00,21600.0,21735.0,21370.0,21555.0
2026-04-06 00:00:00+09:00,21690.0,22385.0,21625.0,21930.0
2026-04-07 00:00:00+09:00,21900.0,22435.0,21725.0,22200.0
2026-04-08 00:00:00+09:00,24200.0,25220.0,23950.0,25220.0
2026-04-09 00:00:00+09:00,25000.0,25010.0,24540.0,24800.0
2026-04-10 00:00:00+09:00,25300.0,25800.0,24990.0,24990.0
2026-04-13 00:00:00+09:00,24650.0,25245.0,24545.0,24880.0
2026-04-14 00:00:00+09:00,25900.0,27130.0,25860.0,27000.0
2026-04-15 00:00:00+09:00,28000.0,28610.0,27440.0,27585.0
2026-04-16 00:00:00+09:00,28085.0,28800.0,27710.0,28625.0
2026-04-17 00:00:00+09:00,28900.0,29050.0,27870.0,27870.0
2026-04-20 00:00:00+09:00,27885.0,28055.0,27100.0,27100.0
2026-04-21 00:00:00+09:00,27430.0,27895.0,27120.0,27200.0
2026-04-22 00:00:00+09:00,27255.0,28360.0,27050.0,27900.0
2026-04-23 00:00:00+09:00,28500.0,29070.0,27615.0,27900.0
2026-04-24 00:00:00+09:00,28315.0,29460.0,27920.0,29440.0
2026-04-27 00:00:00+09:00,30500.0,32400.0,29390.0,31500.0
2026-04-28 00:00:00+09:00,30120.0,30710.0,29335.0,29750.0
2026-04-30 00:00:00+09:00,28880.0,29700.0,28190.0,28260.0
2026-05-01 00:00:00+09:00,28990.0,29160.0,27800.0,27815.0
2026-05-07 00:00:00+09:00,30100.0,30260.0,29715.0,29715.0
2026-05-08 00:00:00+09:00,29800.0,30070.0,29310.0,29885.0
2026-05-11 00:00:00+09:00,30410.0,30580.0,28780.0,28780.0
2026-05-12 00:00:00+09:00,29280.0,29405.0,28335.0,28705.0
2026-05-13 00:00:00+09:00,28080.0,28340.0,27665.0,28290.0
2026-05-14 00:00:00+09:00,28510.0,29940.0,28360.0,29150.0
