Date,Open,High,Low,Close
2025-10-27 00:00:00+09:00,508.0,519.0,508.0,513.0
2025-10-28 00:00:00+09:00,514.0,544.0,508.0,532.0
2025-10-29 00:00:00+09:00,548.0,560.0,526.0,556.0
2025-10-30 00:00:00+09:00,546.0,546.0,502.0,527.0
2025-10-31 00:00:00+09:00,527.0,540.0,515.0,515.0
2025-11-04 00:00:00+09:00,508.0,526.0,507.0,522.0
2025-11-05 00:00:00+09:00,512.0,516.0,489.0,513.0
2025-11-06 00:00:00+09:00,513.0,519.0,507.0,509.0
2025-11-07 00:00:00+09:00,504.0,504.0,497.0,502.0
2025-11-10 00:00:00+09:00,503.0,520.0,503.0,516.0
2025-11-11 00:00:00+09:00,512.0,517.0,509.0,515.0
2025-11-12 00:00:00+09:00,515.0,531.0,514.0,529.0
2025-11-13 00:00:00+09:00,492.0,497.0,474.0,475.0
2025-11-14 00:00:00+09:00,469.0,473.0,467.0,468.0
2025-11-17 00:00:00+09:00,472.0,475.0,460.0,462.0
2025-11-18 00:00:00+09:00,462.0,465.0,448.0,448.0
2025-11-19 00:00:00+09:00,445.0,449.0,430.0,441.0
2025-11-20 00:00:00+09:00,442.0,453.0,435.0,440.0
2025-11-21 00:00:00+09:00,435.0,442.0,430.0,430.0
2025-11-25 00:00:00+09:00,433.0,443.0,430.0,431.0
2025-11-26 00:00:00+09:00,432.0,435.0,421.0,425.0
2025-11-27 00:00:00+09:00,426.0,435.0,426.0,430.0
2025-11-28 00:00:00+09:00,427.0,429.0,424.0,427.0
2025-12-01 00:00:00+09:00,425.0,426.0,398.0,403.0
2025-12-02 00:00:00+09:00,402.0,402.0,389.0,389.0
2025-12-03 00:00:00+09:00,401.0,406.0,395.0,398.0
2025-12-04 00:00:00+09:00,400.0,401.0,389.0,390.0
2025-12-05 00:00:00+09:00,390.0,393.0,380.0,380.0
2025-12-08 00:00:00+09:00,380.0,382.0,372.0,376.0
2025-12-09 00:00:00+09:00,380.0,412.0,378.0,402.0
2025-12-10 00:00:00+09:00,399.0,438.0,396.0,413.0
2025-12-11 00:00:00+09:00,410.0,421.0,390.0,390.0
2025-12-12 00:00:00+09:00,391.0,396.0,383.0,389.0
2025-12-15 00:00:00+09:00,385.0,388.0,381.0,386.0
2025-12-16 00:00:00+09:00,386.0,386.0,376.0,381.0
2025-12-17 00:00:00+09:00,380.0,380.0,372.0,372.0
2025-12-18 00:00:00+09:00,370.0,370.0,361.0,362.0
2025-12-19 00:00:00+09:00,360.0,369.0,360.0,363.0
2025-12-22 00:00:00+09:00,378.0,399.0,374.0,391.0
2025-12-23 00:00:00+09:00,391.0,407.0,390.0,400.0
2025-12-24 00:00:00+09:00,399.0,400.0,382.0,384.0
2025-12-25 00:00:00+09:00,391.0,401.0,390.0,392.0
2025-12-26 00:00:00+09:00,392.0,394.0,380.0,381.0
2025-12-29 00:00:00+09:00,389.0,392.0,382.0,387.0
2025-12-30 00:00:00+09:00,389.0,389.0,380.0,385.0
2026-01-05 00:00:00+09:00,388.0,402.0,388.0,400.0
2026-01-06 00:00:00+09:00,401.0,403.0,397.0,397.0
2026-01-07 00:00:00+09:00,399.0,427.0,398.0,422.0
2026-01-08 00:00:00+09:00,422.0,423.0,415.0,422.0
2026-01-09 00:00:00+09:00,424.0,440.0,423.0,428.0
2026-01-13 00:00:00+09:00,440.0,443.0,426.0,439.0
2026-01-14 00:00:00+09:00,436.0,479.0,435.0,475.0
2026-01-15 00:00:00+09:00,480.0,533.0,475.0,530.0
2026-01-16 00:00:00+09:00,580.0,623.0,531.0,593.0
2026-01-19 00:00:00+09:00,600.0,602.0,542.0,544.0
2026-01-20 00:00:00+09:00,545.0,557.0,518.0,526.0
2026-01-21 00:00:00+09:00,523.0,538.0,505.0,522.0
2026-01-22 00:00:00+09:00,525.0,535.0,501.0,520.0
2026-01-23 00:00:00+09:00,511.0,519.0,494.0,507.0
2026-01-26 00:00:00+09:00,503.0,504.0,478.0,478.0
2026-01-27 00:00:00+09:00,481.0,558.0,468.0,558.0
2026-01-28 00:00:00+09:00,658.0,658.0,658.0,658.0
2026-01-29 00:00:00+09:00,758.0,758.0,758.0,758.0
2026-01-30 00:00:00+09:00,713.0,731.0,612.0,660.0
2026-02-02 00:00:00+09:00,660.0,698.0,602.0,619.0
2026-02-03 00:00:00+09:00,614.0,652.0,582.0,647.0
2026-02-04 00:00:00+09:00,747.0,747.0,707.0,747.0
2026-02-05 00:00:00+09:00,850.0,897.0,840.0,897.0
2026-02-06 00:00:00+09:00,942.0,1047.0,842.0,1047.0
2026-02-09 00:00:00+09:00,1347.0,1347.0,1347.0,1347.0
2026-02-10 00:00:00+09:00,1317.0,1609.0,1263.0,1391.0
2026-02-12 00:00:00+09:00,1661.0,1691.0,1651.0,1691.0
2026-02-13 00:00:00+09:00,1891.0,2090.0,1703.0,1773.0
2026-02-16 00:00:00+09:00,2173.0,2173.0,2123.0,2173.0
2026-02-17 00:00:00+09:00,2673.0,2673.0,2635.0,2673.0
2026-02-18 00:00:00+09:00,2723.0,3100.0,2173.0,2173.0
2026-02-19 00:00:00+09:00,1673.0,1673.0,1673.0,1673.0
2026-02-20 00:00:00+09:00,1273.0,1273.0,1273.0,1273.0
2026-02-24 00:00:00+09:00,1243.0,1527.0,1127.0,1451.0
2026-02-25 00:00:00+09:00,1400.0,1446.0,1259.0,1260.0
2026-02-26 00:00:00+09:00,1313.0,1549.0,1313.0,1469.0
2026-02-27 00:00:00+09:00,1381.0,1477.0,1334.0,1431.0
2026-03-02 00:00:00+09:00,1341.0,1538.0,1325.0,1416.0
2026-03-03 00:00:00+09:00,1418.0,1432.0,1234.0,1239.0
2026-03-04 00:00:00+09:00,1177.0,1229.0,1081.0,1120.0
2026-03-05 00:00:00+09:00,1240.0,1266.0,1189.0,1201.0
2026-03-06 00:00:00+09:00,1220.0,1286.0,1173.0,1217.0
2026-03-09 00:00:00+09:00,1187.0,1256.0,1152.0,1238.0
2026-03-10 00:00:00+09:00,1298.0,1305.0,1216.0,1262.0
2026-03-11 00:00:00+09:00,1272.0,1345.0,1247.0,1260.0
2026-03-12 00:00:00+09:00,1222.0,1233.0,1174.0,1189.0
2026-03-13 00:00:00+09:00,1159.0,1310.0,1155.0,1290.0
2026-03-16 00:00:00+09:00,1272.0,1320.0,1251.0,1292.0
2026-03-17 00:00:00+09:00,1366.0,1444.0,1295.0,1311.0
2026-03-18 00:00:00+09:00,1312.0,1349.0,1281.0,1349.0
2026-03-19 00:00:00+09:00,1300.0,1300.0,1224.0,1229.0
2026-03-23 00:00:00+09:00,1169.0,1170.0,1106.0,1119.0
2026-03-24 00:00:00+09:00,1168.0,1174.0,1080.0,1085.0
2026-03-25 00:00:00+09:00,1101.0,1127.0,1086.0,1100.0
2026-03-26 00:00:00+09:00,1101.0,1101.0,999.0,1014.0
2026-03-27 00:00:00+09:00,1314.0,1314.0,1314.0,1314.0
2026-03-30 00:00:00+09:00,1249.0,1455.0,1225.0,1326.0
2026-03-31 00:00:00+09:00,1291.0,1331.0,1236.0,1278.0
2026-04-01 00:00:00+09:00,1330.0,1330.0,1254.0,1285.0
2026-04-02 00:00:00+09:00,1285.0,1299.0,1193.0,1253.0
2026-04-03 00:00:00+09:00,1240.0,1265.0,1204.0,1206.0
2026-04-06 00:00:00+09:00,1200.0,1227.0,1168.0,1170.0
2026-04-07 00:00:00+09:00,1184.0,1232.0,1140.0,1140.0
2026-04-08 00:00:00+09:00,1197.0,1241.0,1186.0,1212.0
2026-04-09 00:00:00+09:00,1201.0,1229.0,1161.0,1212.0
2026-04-10 00:00:00+09:00,1216.0,1230.0,1182.0,1185.0
2026-04-13 00:00:00+09:00,1169.0,1216.0,1165.0,1216.0
2026-04-14 00:00:00+09:00,1218.0,1227.0,1181.0,1205.0
2026-04-15 00:00:00+09:00,1198.0,1236.0,1166.0,1176.0
2026-04-16 00:00:00+09:00,1189.0,1245.0,1183.0,1218.0
2026-04-17 00:00:00+09:00,1238.0,1287.0,1215.0,1284.0
2026-04-20 00:00:00+09:00,1580.0,1584.0,1504.0,1584.0
2026-04-21 00:00:00+09:00,1620.0,1621.0,1450.0,1536.0
2026-04-22 00:00:00+09:00,1540.0,1678.0,1458.0,1470.0
2026-04-23 00:00:00+09:00,1484.0,1516.0,1411.0,1429.0
2026-04-24 00:00:00+09:00,1450.0,1520.0,1391.0,1413.0
2026-04-27 00:00:00+09:00,1414.0,1429.0,1325.0,1344.0
2026-04-28 00:00:00+09:00,1342.0,1344.0,1302.0,1316.0
2026-04-30 00:00:00+09:00,1315.0,1388.0,1307.0,1332.0
2026-05-01 00:00:00+09:00,1333.0,1350.0,1282.0,1297.0
2026-05-07 00:00:00+09:00,1320.0,1342.0,1280.0,1287.0
2026-05-08 00:00:00+09:00,1305.0,1387.0,1302.0,1361.0
2026-05-11 00:00:00+09:00,1421.0,1475.0,1400.0,1408.0
2026-05-12 00:00:00+09:00,1398.0,1408.0,1318.0,1340.0
2026-05-13 00:00:00+09:00,1310.0,1364.0,1310.0,1330.0
2026-05-14 00:00:00+09:00,1213.0,1240.0,1116.0,1129.0
2026-05-15 00:00:00+09:00,1120.0,1170.0,1095.0,1150.0
