Date,Open,High,Low,Close
2026-01-27 00:00:00+09:00,1337.0907867747185,1343.011483985529,1325.2493923530974,1336.10400390625
2026-01-28 00:00:00+09:00,1322.289105691295,1326.236237350075,1305.51379614148,1316.368408203125
2026-01-29 00:00:00+09:00,1322.2890840471905,1323.2758669457332,1305.513774771965,1319.3287353515625
2026-01-30 00:00:00+09:00,1327.2230150274554,1344.985107421875,1322.2891004734502,1344.985107421875
2026-02-02 00:00:00+09:00,1363.7340025452881,1366.694351320712,1326.2362513899184,1331.170166015625
2026-02-03 00:00:00+09:00,1358.800053539917,1380.50927734375,1351.8925732386974,1380.50927734375
2026-02-04 00:00:00+09:00,1381.4961055744748,1392.35071783256,1376.5621909117087,1385.4432373046875
2026-02-05 00:00:00+09:00,1396.2977819946116,1401.2316964186207,1380.5092558377821,1383.4696044921875
2026-02-06 00:00:00+09:00,1383.4696260442727,1387.4167576449697,1366.6943167413108,1380.50927734375
2026-02-09 00:00:00+09:00,1408.1391574838067,1419.9805519405732,1397.2845458984375,1397.2845458984375
2026-02-10 00:00:00+09:00,1409.1259550658413,1418.993783882829,1404.1920406573474,1412.0863037109375
2026-02-12 00:00:00+09:00,1450.5708605875104,1482.1479133349937,1438.7294658072044,1470.3065185546875
2026-02-13 00:00:00+09:00,1578.8526595549354,1696.2798261093337,1543.3284747149492,1679.5045166015625
2026-02-16 00:00:00+09:00,1696.2798305431818,1777.1960295568763,1694.3062647135796,1701.2137451171875
2026-02-17 00:00:00+09:00,1708.1212255207956,1732.7907983908244,1682.4648697359657,1701.2137451171875
2026-02-18 00:00:00+09:00,1701.2136780564933,1704.1740266842019,1672.596974655311,1699.2401123046875
2026-02-19 00:00:00+09:00,1707.1344704013593,1749.5661364286764,1702.2005557470202,1730.8172607421875
2026-02-20 00:00:00+09:00,1745.6189541620677,1752.5264344781413,1701.2137235587363,1704.174072265625
2026-02-24 00:00:00+09:00,1692.3326632737167,1747.5925053397973,1682.4648343333452,1739.6982421875
2026-02-25 00:00:00+09:00,1765.3546519163692,1802.852403047069,1749.5661251244956,1788.0506591796875
2026-02-26 00:00:00+09:00,1786.0771071460642,1814.6938121776864,1780.156409553315,1802.8524169921875
2026-02-27 00:00:00+09:00,1870.9403888485037,1893.6363956752523,1843.3104674942008,1887.7156982421875
2026-03-02 00:00:00+09:00,1848.2443656173407,1863.0461090686274,1804.825918160233,1862.059326171875
2026-03-03 00:00:00+09:00,1849.231116028682,1859.0989448228586,1761.407439760511,1771.2752685546875
2026-03-04 00:00:00+09:00,1692.3326364101495,1745.6189118423058,1665.6894986940713,1670.6234130859375
2026-03-05 00:00:00+09:00,1710.0947861005018,1746.6057538360578,1697.2666082474686,1729.8304443359375
2026-03-06 00:00:00+09:00,1698.2533582574158,1736.737891070919,1697.2665753647618,1728.8436279296875
2026-03-09 00:00:00+09:00,1639.0464696995525,1644.9671673625248,1573.918795406855,1605.495849609375
2026-03-10 00:00:00+09:00,1652.8613160713785,1673.583756451975,1638.0595729423812,1648.9141845703125
2026-03-11 00:00:00+09:00,1648.9141845703125,1692.3326310820385,1648.9141845703125,1648.9141845703125
2026-03-12 00:00:00+09:00,1614.3768763568328,1637.0728837872773,1602.5354811757313,1619.310791015625
2026-03-13 00:00:00+09:00,1591.6808786193772,1625.2314985034807,1591.6808786193772,1612.4033203125
2026-03-16 00:00:00+09:00,1600.561830348703,1640.0331455237638,1597.6014817105736,1631.152099609375
2026-03-17 00:00:00+09:00,1670.6234296254404,1672.5969954017255,1642.0067258693045,1645.953857421875
2026-03-18 00:00:00+09:00,1697.2666038191435,1719.9626107306785,1693.319472182355,1708.1212158203125
2026-03-19 00:00:00+09:00,1685.42524766726,1698.2534257818236,1670.6235036889175,1680.4913330078125
2026-03-23 00:00:00+09:00,1641.0199694645144,1641.0199694645144,1583.7865610285903,1614.3768310546875
2026-03-24 00:00:00+09:00,1725.8833619585137,1725.8833619585137,1679.504563781241,1695.2930908203125
2026-03-25 00:00:00+09:00,1735.7511035677155,1765.3545902687,1730.8171891175516,1757.4603271484375
2026-03-26 00:00:00+09:00,1782.1299115349266,1783.116694431679,1740.6850298713236,1761.407470703125
2026-03-27 00:00:00+09:00,1734.7643419572553,1759.4339145106862,1717.9890326209224,1754.5
2026-03-30 00:00:00+09:00,1655.0,1713.0,1655.0,1700.0
2026-03-31 00:00:00+09:00,1660.0,1712.0,1655.0,1665.0
2026-04-01 00:00:00+09:00,1735.0,1738.0,1714.0,1734.0
2026-04-02 00:00:00+09:00,1737.0,1768.0,1707.0,1717.0
2026-04-03 00:00:00+09:00,1733.0,1761.0,1729.0,1761.0
2026-04-06 00:00:00+09:00,1762.0,1799.0,1762.0,1799.0
2026-04-07 00:00:00+09:00,1800.0,1801.0,1773.0,1785.0
2026-04-08 00:00:00+09:00,1834.0,1846.0,1817.0,1827.0
2026-04-09 00:00:00+09:00,1830.0,1836.0,1803.0,1804.0
2026-04-10 00:00:00+09:00,1804.0,1813.0,1792.0,1796.0
2026-04-13 00:00:00+09:00,1780.0,1817.0,1780.0,1793.0
2026-04-14 00:00:00+09:00,1813.0,1817.0,1772.0,1795.0
2026-04-15 00:00:00+09:00,1814.0,1823.0,1780.0,1803.0
2026-04-16 00:00:00+09:00,1816.0,1837.0,1806.0,1837.0
2026-04-17 00:00:00+09:00,1837.0,1858.0,1834.0,1855.0
2026-04-20 00:00:00+09:00,1865.0,1868.0,1844.0,1848.0
2026-04-21 00:00:00+09:00,1850.0,1878.0,1849.0,1870.0
2026-04-22 00:00:00+09:00,1877.0,1899.0,1856.0,1887.0
2026-04-23 00:00:00+09:00,1884.0,1887.0,1836.0,1844.0
2026-04-24 00:00:00+09:00,1843.0,1844.0,1810.0,1815.0
2026-04-27 00:00:00+09:00,1800.0,1812.0,1778.0,1790.0
2026-04-28 00:00:00+09:00,1818.0,1844.0,1812.0,1819.0
2026-04-30 00:00:00+09:00,1804.0,1833.0,1791.0,1813.0
2026-05-01 00:00:00+09:00,1786.0,1813.0,1766.0,1790.0
2026-05-07 00:00:00+09:00,1879.0,1940.0,1848.0,1937.0
2026-05-08 00:00:00+09:00,1951.0,1987.0,1912.0,1986.0
2026-05-11 00:00:00+09:00,2018.0,2025.0,1979.0,2010.0
2026-05-12 00:00:00+09:00,2085.0,2099.0,2049.0,2089.0
2026-05-13 00:00:00+09:00,2071.0,2098.0,2051.0,2096.0
2026-05-14 00:00:00+09:00,2277.0,2302.0,2194.0,2263.0
2026-05-15 00:00:00+09:00,2261.0,2327.0,2234.0,2256.0
2026-05-18 00:00:00+09:00,2270.0,2324.0,2225.0,2238.0
2026-05-19 00:00:00+09:00,2222.0,2258.0,2176.0,2238.0
2026-05-20 00:00:00+09:00,2200.0,2219.0,2158.0,2174.0
2026-05-21 00:00:00+09:00,2200.0,2200.0,2112.0,2119.0
2026-05-22 00:00:00+09:00,2125.0,2154.0,2114.0,2143.0
2026-05-25 00:00:00+09:00,2150.0,2207.0,2137.0,2167.0
2026-05-26 00:00:00+09:00,2125.0,2157.0,2074.0,2118.0
2026-05-27 00:00:00+09:00,2155.0,2220.0,2150.0,2178.0
2026-05-28 00:00:00+09:00,2166.0,2231.0,2146.0,2228.0
2026-05-29 00:00:00+09:00,2245.0,2351.0,2243.0,2315.0
2026-06-01 00:00:00+09:00,2300.0,2367.0,2274.0,2309.0
2026-06-02 00:00:00+09:00,2380.0,2380.0,2255.0,2269.0
2026-06-03 00:00:00+09:00,2319.0,2385.0,2305.0,2348.0
2026-06-04 00:00:00+09:00,2343.0,2343.0,2234.0,2256.0
2026-06-05 00:00:00+09:00,2276.0,2279.0,2212.0,2253.0
2026-06-08 00:00:00+09:00,2188.0,2220.0,2160.0,2193.0
2026-06-09 00:00:00+09:00,2238.0,2250.0,2171.0,2209.0
2026-06-10 00:00:00+09:00,2195.0,2222.0,2162.0,2185.0
2026-06-11 00:00:00+09:00,2085.0,2173.0,2085.0,2159.0
2026-06-12 00:00:00+09:00,2209.0,2231.0,2162.0,2179.0
2026-06-15 00:00:00+09:00,2226.0,2248.0,2194.0,2208.0
2026-06-16 00:00:00+09:00,2258.0,2366.0,2235.0,2363.0
2026-06-17 00:00:00+09:00,2318.0,2368.0,2308.0,2352.0
2026-06-18 00:00:00+09:00,2325.0,2377.0,2323.0,2351.0
2026-06-19 00:00:00+09:00,2372.0,2398.0,2351.0,2386.0
2026-06-22 00:00:00+09:00,2400.0,2474.0,2400.0,2454.0
2026-06-23 00:00:00+09:00,2471.0,2480.0,2361.0,2361.0
2026-06-24 00:00:00+09:00,2393.0,2480.0,2381.0,2467.0
2026-06-25 00:00:00+09:00,2470.0,2567.0,2456.0,2546.0
2026-06-26 00:00:00+09:00,2568.0,2575.0,2478.0,2511.0
2026-06-29 00:00:00+09:00,2491.0,2500.0,2402.0,2453.0
2026-06-30 00:00:00+09:00,2444.0,2477.0,2415.0,2420.0
2026-07-01 00:00:00+09:00,2420.0,2453.0,2382.0,2435.0
2026-07-02 00:00:00+09:00,2412.0,2418.0,2353.0,2381.0
2026-07-03 00:00:00+09:00,2331.0,2405.0,2287.0,2405.0
2026-07-06 00:00:00+09:00,2421.0,2456.0,2366.0,2395.0
2026-07-07 00:00:00+09:00,2360.0,2395.0,2222.0,2223.0
2026-07-08 00:00:00+09:00,2200.0,2267.0,2173.0,2202.0
2026-07-09 00:00:00+09:00,2252.0,2291.0,2237.0,2267.0
2026-07-10 00:00:00+09:00,2308.0,2369.0,2300.0,2331.0
2026-07-13 00:00:00+09:00,2316.0,2347.0,2210.0,2225.0
2026-07-14 00:00:00+09:00,2203.0,2239.0,2183.0,2227.0
2026-07-15 00:00:00+09:00,2268.0,2322.0,2256.0,2319.0
2026-07-16 00:00:00+09:00,2269.0,2307.0,2256.0,2268.0
2026-07-17 00:00:00+09:00,2201.0,2228.0,2137.0,2179.0
2026-07-21 00:00:00+09:00,2205.0,2251.0,2158.0,2238.0
2026-07-22 00:00:00+09:00,2248.0,2305.0,2238.0,2256.0
2026-07-23 00:00:00+09:00,2243.0,2264.0,2223.0,2247.0
2026-07-24 00:00:00+09:00,2200.0,2211.0,2168.0,2178.0
2026-07-27 00:00:00+09:00,2214.0,2232.0,2173.0,2226.0
2026-07-28 00:00:00+09:00,2194.0,2214.0,2131.0,2140.0
2026-07-29 00:00:00+09:00,2132.0,2146.0,1975.0,2023.0
2026-07-30 00:00:00+09:00,2003.0,2069.0,1996.0,2036.0
2026-07-31 00:00:00+09:00,2148.0,2149.0,2075.0,2133.0
2026-08-03 00:00:00+09:00,2157.0,2272.0,2152.0,2257.0
2026-08-04 00:00:00+09:00,2278.0,2358.0,2255.0,2358.0
2026-08-05 00:00:00+09:00,2439.0,2525.0,2417.0,2465.0
2026-08-06 00:00:00+09:00,2450.0,2478.0,2402.0,2458.0
