Date,Open,High,Low,Close
2026-05-21 00:00:00+09:00,2808.0,2850.0,2774.0,2813.0
2026-05-22 00:00:00+09:00,2839.0,3020.0,2816.0,3010.0
2026-05-25 00:00:00+09:00,3015.0,3075.0,2966.0,3065.0
2026-05-26 00:00:00+09:00,3035.0,3200.0,3020.0,3190.0
2026-05-27 00:00:00+09:00,3200.0,3400.0,3065.0,3350.0
2026-05-28 00:00:00+09:00,3505.0,3650.0,3365.0,3400.0
2026-05-29 00:00:00+09:00,3470.0,3540.0,3340.0,3370.0
2026-06-01 00:00:00+09:00,3350.0,3550.0,3295.0,3515.0
2026-06-02 00:00:00+09:00,3535.0,3630.0,3425.0,3525.0
2026-06-03 00:00:00+09:00,3510.0,3600.0,3490.0,3525.0
2026-06-04 00:00:00+09:00,3490.0,3550.0,3420.0,3535.0
2026-06-05 00:00:00+09:00,3465.0,3535.0,3445.0,3535.0
2026-06-08 00:00:00+09:00,3405.0,3520.0,3405.0,3490.0
2026-06-09 00:00:00+09:00,3445.0,3530.0,3435.0,3480.0
2026-06-10 00:00:00+09:00,3505.0,3555.0,3440.0,3550.0
2026-06-11 00:00:00+09:00,3480.0,3585.0,3435.0,3500.0
2026-06-12 00:00:00+09:00,3570.0,3570.0,3145.0,3145.0
2026-06-15 00:00:00+09:00,3155.0,3230.0,3110.0,3185.0
2026-06-16 00:00:00+09:00,3165.0,3375.0,3165.0,3230.0
2026-06-17 00:00:00+09:00,3275.0,3395.0,3275.0,3380.0
2026-06-18 00:00:00+09:00,3380.0,3530.0,3315.0,3315.0
2026-06-19 00:00:00+09:00,3250.0,3275.0,3160.0,3200.0
2026-06-22 00:00:00+09:00,3180.0,3395.0,3175.0,3390.0
2026-06-23 00:00:00+09:00,3390.0,3390.0,3300.0,3310.0
2026-06-24 00:00:00+09:00,3300.0,3300.0,3170.0,3195.0
2026-06-25 00:00:00+09:00,3190.0,3245.0,3160.0,3210.0
2026-06-26 00:00:00+09:00,3280.0,3395.0,3215.0,3250.0
2026-06-29 00:00:00+09:00,3390.0,3570.0,3390.0,3500.0
2026-06-30 00:00:00+09:00,3550.0,3570.0,3480.0,3505.0
2026-07-01 00:00:00+09:00,3705.0,3810.0,3550.0,3550.0
2026-07-02 00:00:00+09:00,3950.0,4020.0,3800.0,3920.0
2026-07-03 00:00:00+09:00,4045.0,4395.0,4000.0,4395.0
2026-07-06 00:00:00+09:00,4610.0,5040.0,4550.0,4890.0
2026-07-07 00:00:00+09:00,4830.0,4830.0,4440.0,4455.0
2026-07-08 00:00:00+09:00,4360.0,4695.0,4255.0,4635.0
2026-07-09 00:00:00+09:00,4425.0,4465.0,4165.0,4240.0
2026-07-10 00:00:00+09:00,4245.0,4470.0,4230.0,4380.0
2026-07-13 00:00:00+09:00,4380.0,4505.0,4290.0,4355.0
2026-07-14 00:00:00+09:00,4320.0,4630.0,4320.0,4575.0
2026-07-15 00:00:00+09:00,4570.0,4720.0,4500.0,4720.0
2026-07-16 00:00:00+09:00,4770.0,4815.0,4690.0,4725.0
2026-07-17 00:00:00+09:00,4700.0,4700.0,4260.0,4315.0
2026-07-21 00:00:00+09:00,4330.0,4400.0,4270.0,4310.0
2026-07-22 00:00:00+09:00,4320.0,4365.0,4210.0,4295.0
2026-07-23 00:00:00+09:00,4230.0,4300.0,4180.0,4200.0
2026-07-24 00:00:00+09:00,4185.0,4345.0,4105.0,4250.0
2026-07-27 00:00:00+09:00,4250.0,4415.0,4180.0,4390.0
2026-07-28 00:00:00+09:00,4365.0,4425.0,4200.0,4330.0
2026-07-29 00:00:00+09:00,4700.0,4700.0,4390.0,4430.0
2026-07-30 00:00:00+09:00,4375.0,4560.0,4295.0,4365.0
2026-07-31 00:00:00+09:00,4295.0,4380.0,4035.0,4335.0
2026-08-03 00:00:00+09:00,4330.0,4330.0,4190.0,4225.0
2026-08-04 00:00:00+09:00,4155.0,4400.0,4155.0,4350.0
2026-08-05 00:00:00+09:00,4365.0,4770.0,4295.0,4690.0
2026-08-06 00:00:00+09:00,4620.0,4695.0,4480.0,4610.0
2026-08-07 00:00:00+09:00,4580.0,4770.0,4525.0,4760.0
2026-08-10 00:00:00+09:00,4830.0,4845.0,4770.0,4770.0
2026-08-12 00:00:00+09:00,4770.0,4940.0,4670.0,4840.0
2026-08-13 00:00:00+09:00,5020.0,5100.0,4480.0,4545.0
2026-08-14 00:00:00+09:00,4570.0,4810.0,4520.0,4675.0
2026-08-17 00:00:00+09:00,4695.0,4810.0,4535.0,4795.0
2026-08-18 00:00:00+09:00,4735.0,4770.0,4360.0,4360.0
2026-08-19 00:00:00+09:00,4360.0,4420.0,4235.0,4265.0
2026-08-20 00:00:00+09:00,4300.0,4685.0,4300.0,4675.0
2026-08-21 00:00:00+09:00,4655.0,4675.0,4400.0,4605.0
2026-08-24 00:00:00+09:00,4570.0,4690.0,4355.0,4380.0
2026-08-25 00:00:00+09:00,4240.0,4380.0,4155.0,4195.0
2026-08-26 00:00:00+09:00,4055.0,4205.0,4010.0,4120.0
2026-08-27 00:00:00+09:00,4190.0,4340.0,4120.0,4330.0
2026-08-28 00:00:00+09:00,,,,
