Date,Open,High,Low,Close
2026-02-19 00:00:00+09:00,2207.7578079504556,2211.7259190409077,2178.9890025446753,2209.245849609375
2026-02-20 00:00:00+09:00,2212.221980772453,2243.4708562856067,2201.3096750377013,2220.158203125
2026-02-24 00:00:00+09:00,2183.9493067634344,2206.2699333372148,2105.083092869411,2129.8837890625
2026-02-25 00:00:00+09:00,2187.421284583478,2199.821632001752,2132.363742046343,2141.2919921875
2026-02-26 00:00:00+09:00,2160.1405947549006,2237.518765313285,2150.2203164781845,2222.142333984375
2026-02-27 00:00:00+09:00,2245.9509661023926,2275.2157865529316,2232.0625767360348,2259.83935546875
2026-03-02 00:00:00+09:00,2202.301646142797,2223.134229281986,2190.3973129204037,2212.221923828125
2026-03-03 00:00:00+09:00,2202.3016361622504,2202.3016361622504,2134.843748207731,2162.12451171875
2026-03-04 00:00:00+09:00,2174.5250386985913,2202.7978323130574,2161.1326627759495,2182.957275390625
2026-03-05 00:00:00+09:00,2217.182183172103,2224.6223918404658,2163.612680759891,2173.532958984375
2026-03-06 00:00:00+09:00,2163.6126518037913,2235.53466796875,2147.740206857042,2235.53466796875
2026-03-09 00:00:00+09:00,2163.6125681924777,2263.807373046875,2159.1484432237175,2263.807373046875
2026-03-10 00:00:00+09:00,2251.9032404921236,2256.367365858738,2225.6145022220617,2251.4072265625
2026-03-11 00:00:00+09:00,2261.8235473499344,2285.6322162694073,2249.4231989543755,2268.271728515625
2026-03-12 00:00:00+09:00,2246.942891928508,2286.127988719314,2241.9827530942284,2266.783447265625
2026-03-13 00:00:00+09:00,2291.088304413803,2330.273404229497,2280.6720120577324,2314.89697265625
2026-03-16 00:00:00+09:00,2335.729405565218,2376.402544502646,2335.729405565218,2364.002197265625
2026-03-17 00:00:00+09:00,2358.546073913574,2394.755088297526,2356.066004435221,2380.86669921875
2026-03-18 00:00:00+09:00,2380.866887019231,2407.6516394981973,2374.9147198016826,2398.723388671875
2026-03-19 00:00:00+09:00,2416.579665148816,2434.9321790261774,2398.7231651600314,2418.563720703125
2026-03-23 00:00:00+09:00,2381.858768459139,2386.3228935978586,2351.601920296705,2367.474365234375
2026-03-24 00:00:00+09:00,2400.7073228930994,2417.571795822514,2390.2910307896377,2411.61962890625
2026-03-25 00:00:00+09:00,2441.8765821308994,2457.7490279217154,2429.972247787787,2430.46826171875
2026-03-26 00:00:00+09:00,2410.1316856584017,2426.004131417008,2393.267212039882,2406.16357421875
2026-03-27 00:00:00+09:00,2418.5637775960754,2430.4681112019625,2404.675388389207,2426.5
2026-03-30 00:00:00+09:00,2389.0,2428.0,2382.5,2415.0
2026-03-31 00:00:00+09:00,2433.0,2466.0,2415.5,2447.5
2026-04-01 00:00:00+09:00,2467.0,2501.5,2462.5,2496.0
2026-04-02 00:00:00+09:00,2490.0,2501.5,2463.0,2480.0
2026-04-03 00:00:00+09:00,2455.0,2537.0,2455.0,2529.5
2026-04-06 00:00:00+09:00,2572.0,2639.5,2563.5,2624.0
2026-04-07 00:00:00+09:00,2625.0,2663.5,2624.0,2631.0
2026-04-08 00:00:00+09:00,2651.0,2668.0,2612.0,2635.0
2026-04-09 00:00:00+09:00,2616.5,2623.5,2562.5,2580.0
2026-04-10 00:00:00+09:00,2550.0,2561.0,2515.0,2535.0
2026-04-13 00:00:00+09:00,2513.5,2557.0,2513.0,2544.0
2026-04-14 00:00:00+09:00,2592.5,2592.5,2549.0,2555.5
2026-04-15 00:00:00+09:00,2555.5,2626.5,2550.5,2611.5
2026-04-16 00:00:00+09:00,2674.5,2699.5,2656.0,2666.0
2026-04-17 00:00:00+09:00,2666.0,2748.5,2660.0,2733.0
2026-04-20 00:00:00+09:00,2710.0,2710.0,2662.0,2688.5
2026-04-21 00:00:00+09:00,2700.0,2752.5,2700.0,2720.5
2026-04-22 00:00:00+09:00,2750.0,2772.0,2735.5,2760.5
2026-04-23 00:00:00+09:00,2777.0,2821.0,2745.5,2796.0
2026-04-24 00:00:00+09:00,2770.5,2806.5,2760.0,2778.0
2026-04-27 00:00:00+09:00,2779.5,2788.5,2727.5,2727.5
2026-04-28 00:00:00+09:00,2721.0,2739.0,2681.5,2737.0
2026-04-30 00:00:00+09:00,2744.0,2808.5,2734.5,2772.5
2026-05-01 00:00:00+09:00,2740.0,2775.5,2736.0,2749.0
2026-05-07 00:00:00+09:00,2799.0,2808.0,2741.5,2770.5
2026-05-08 00:00:00+09:00,2960.0,2990.0,2878.0,2975.5
2026-05-11 00:00:00+09:00,2975.0,3015.0,2903.0,2903.5
2026-05-12 00:00:00+09:00,2947.0,2964.0,2932.0,2950.0
2026-05-13 00:00:00+09:00,2950.0,3026.0,2950.0,3008.0
2026-05-14 00:00:00+09:00,2980.5,2998.5,2832.0,2959.5
2026-05-15 00:00:00+09:00,2925.0,3046.0,2893.0,3035.0
2026-05-18 00:00:00+09:00,3043.0,3123.0,3035.0,3090.0
2026-05-19 00:00:00+09:00,3145.0,3164.0,3107.0,3133.0
2026-05-20 00:00:00+09:00,3112.0,3113.0,3012.0,3047.0
2026-05-21 00:00:00+09:00,3117.0,3146.0,3070.0,3080.0
2026-05-22 00:00:00+09:00,3076.0,3081.0,3041.0,3064.0
2026-05-25 00:00:00+09:00,3043.0,3043.0,2982.0,3025.0
2026-05-26 00:00:00+09:00,2996.5,3033.0,2996.5,3022.0
2026-05-27 00:00:00+09:00,3030.0,3074.0,3002.0,3074.0
2026-05-28 00:00:00+09:00,3090.0,3100.0,3005.0,3030.0
2026-05-29 00:00:00+09:00,3066.0,3141.0,3056.0,3102.0
2026-06-01 00:00:00+09:00,3102.0,3179.0,3073.0,3142.0
2026-06-02 00:00:00+09:00,3149.0,3171.0,3118.0,3144.0
2026-06-03 00:00:00+09:00,3142.0,3267.0,3125.0,3250.0
2026-06-04 00:00:00+09:00,3197.0,3258.0,3170.0,3201.0
2026-06-05 00:00:00+09:00,3218.0,3237.0,3175.0,3224.0
2026-06-08 00:00:00+09:00,3169.0,3225.0,3144.0,3171.0
2026-06-09 00:00:00+09:00,3202.0,3208.0,3111.0,3145.0
2026-06-10 00:00:00+09:00,3070.0,3143.0,3036.0,3107.0
2026-06-11 00:00:00+09:00,3140.0,3145.0,3062.0,3092.0
2026-06-12 00:00:00+09:00,3104.0,3128.0,2941.5,2971.5
2026-06-15 00:00:00+09:00,3022.0,3038.0,2917.0,2940.0
2026-06-16 00:00:00+09:00,2945.5,2976.5,2903.0,2951.0
2026-06-17 00:00:00+09:00,2963.0,2990.0,2936.5,2956.5
2026-06-18 00:00:00+09:00,2953.0,3038.0,2950.0,3021.0
2026-06-19 00:00:00+09:00,3010.0,3099.0,2995.0,2998.0
2026-06-22 00:00:00+09:00,3000.0,3058.0,2973.5,3022.0
2026-06-23 00:00:00+09:00,3040.0,3078.0,3031.0,3040.0
2026-06-24 00:00:00+09:00,3057.0,3107.0,3023.0,3089.0
2026-06-25 00:00:00+09:00,3075.0,3082.0,3009.0,3070.0
2026-06-26 00:00:00+09:00,3076.0,3139.0,3076.0,3124.0
2026-06-29 00:00:00+09:00,3160.0,3211.0,3146.0,3164.0
2026-06-30 00:00:00+09:00,3157.0,3243.0,3137.0,3197.0
2026-07-01 00:00:00+09:00,3140.0,3170.0,3119.0,3161.0
2026-07-02 00:00:00+09:00,3269.0,3321.0,3250.0,3311.0
2026-07-03 00:00:00+09:00,3350.0,3378.0,3294.0,3309.0
2026-07-06 00:00:00+09:00,3320.0,3400.0,3318.0,3390.0
2026-07-07 00:00:00+09:00,3400.0,3468.0,3391.0,3468.0
2026-07-08 00:00:00+09:00,3538.0,3550.0,3453.0,3502.0
2026-07-09 00:00:00+09:00,3502.0,3578.0,3496.0,3510.0
2026-07-10 00:00:00+09:00,3504.0,3534.0,3466.0,3479.0
2026-07-13 00:00:00+09:00,3491.0,3535.0,3440.0,3525.0
2026-07-14 00:00:00+09:00,3531.0,3616.0,3510.0,3541.0
2026-07-15 00:00:00+09:00,3537.0,3554.0,3508.0,3550.0
2026-07-16 00:00:00+09:00,3533.0,3579.0,3525.0,3556.0
2026-07-17 00:00:00+09:00,3555.0,3575.0,3457.0,3486.0
2026-07-21 00:00:00+09:00,3520.0,3584.0,3504.0,3541.0
2026-07-22 00:00:00+09:00,3395.0,3472.0,3361.0,3443.0
2026-07-23 00:00:00+09:00,3373.0,3402.0,3345.0,3402.0
2026-07-24 00:00:00+09:00,3386.0,3434.0,3355.0,3413.0
2026-07-27 00:00:00+09:00,3448.0,3495.0,3430.0,3479.0
2026-07-28 00:00:00+09:00,3499.0,3552.0,3474.0,3518.0
2026-07-29 00:00:00+09:00,3534.0,3641.0,3517.0,3611.0
2026-07-30 00:00:00+09:00,3607.0,3643.0,3540.0,3570.0
2026-07-31 00:00:00+09:00,3555.0,3604.0,3502.0,3503.0
2026-08-03 00:00:00+09:00,3515.0,3523.0,3434.0,3521.0
2026-08-04 00:00:00+09:00,3511.0,3528.0,3457.0,3482.0
2026-08-05 00:00:00+09:00,3482.0,3502.0,3440.0,3495.0
2026-08-06 00:00:00+09:00,3525.0,3531.0,3467.0,3513.0
2026-08-07 00:00:00+09:00,3519.0,3650.0,3488.0,3632.0
2026-08-10 00:00:00+09:00,3569.0,3577.0,3413.0,3453.0
2026-08-12 00:00:00+09:00,3494.0,3501.0,3453.0,3501.0
2026-08-13 00:00:00+09:00,3523.0,3525.0,3438.0,3481.0
2026-08-14 00:00:00+09:00,3479.0,3521.0,3473.0,3504.0
2026-08-17 00:00:00+09:00,3484.0,3494.0,3409.0,3443.0
2026-08-18 00:00:00+09:00,3410.0,3467.0,3409.0,3440.0
2026-08-19 00:00:00+09:00,3472.0,3503.0,3447.0,3469.0
2026-08-20 00:00:00+09:00,3519.0,3560.0,3498.0,3521.0
2026-08-21 00:00:00+09:00,3451.0,3475.0,3350.0,3381.0
2026-08-24 00:00:00+09:00,3344.0,3412.0,3339.0,3369.0
2026-08-25 00:00:00+09:00,3329.0,3400.0,3319.0,3378.0
2026-08-26 00:00:00+09:00,3350.0,3370.0,3293.0,3314.0
2026-08-27 00:00:00+09:00,3305.0,3318.0,3245.0,3262.0
2026-08-28 00:00:00+09:00,3274.0,3366.0,3253.0,3361.0
2026-08-31 00:00:00+09:00,3364.0,3394.0,3337.0,3388.0
