Date,Open,High,Low,Close
2025-11-20 00:00:00+09:00,47460.247908458055,48255.72660795034,46048.27321685926,47002.84765625
2025-11-21 00:00:00+09:00,44178.900777871044,44377.770464019464,43025.45659821022,43681.7265625
2025-11-25 00:00:00+09:00,44377.767373494506,44427.48479156922,42518.3359375,42518.3359375
2025-11-26 00:00:00+09:00,43095.060249843715,44168.95653664185,42916.07753537736,43741.38671875
2025-11-27 00:00:00+09:00,44159.013982518285,44238.561857289766,43264.100391339125,43512.6875
2025-11-28 00:00:00+09:00,43651.89469650412,43801.04695628716,43025.45520541533,43482.85546875
2025-12-01 00:00:00+09:00,43970.08652274735,44159.01271992786,42130.54197125295,42210.08984375
2025-12-02 00:00:00+09:00,42866.359033168665,43572.34638908492,42269.75,42269.75
2025-12-03 00:00:00+09:00,43244.21275174393,44516.978728341586,42955.85171017102,44188.84375
2025-12-04 00:00:00+09:00,44874.943154009015,46207.37000591179,44676.07347462054,45203.078125
2025-12-05 00:00:00+09:00,45342.28674078091,45978.669712581344,44984.321319143164,45839.4609375
2025-12-08 00:00:00+09:00,45789.74224182206,47619.34323476348,45690.30740524916,47191.7734375
2025-12-09 00:00:00+09:00,47887.81906835112,49886.45935754102,47758.553776015455,49389.28515625
2025-12-10 00:00:00+09:00,49458.88971279088,50960.35580580081,47877.875747303595,48285.55859375
2025-12-11 00:00:00+09:00,48752.902508457075,49617.98562455656,48434.71101747795,49051.20703125
2025-12-12 00:00:00+09:00,49617.98426776019,49617.98426776019,47281.265569779505,48534.14453125
2025-12-15 00:00:00+09:00,47142.05693707416,47987.25306439989,46863.63938924921,47430.41796875
2025-12-16 00:00:00+09:00,47549.741377914506,48116.51997652202,45779.80119278929,46058.21875
2025-12-17 00:00:00+09:00,45362.17511216725,46058.21900910976,44944.54877400175,45570.98828125
2025-12-18 00:00:00+09:00,44178.89960106383,44626.35638297872,43801.047207446805,43930.3125
2025-12-19 00:00:00+09:00,44487.14868731832,44924.661995821225,44168.957190225294,44467.26171875
2025-12-22 00:00:00+09:00,46127.821575435366,47082.3960249378,45789.74312456992,46963.07421875
2025-12-23 00:00:00+09:00,47062.50988944103,47082.39685749066,46227.25723135672,46585.22265625
2025-12-24 00:00:00+09:00,47022.734375,47201.717081439,46605.10805997568,47022.734375
2025-12-25 00:00:00+09:00,47132.11320594091,48146.34855341052,47032.67836795369,47450.3046875
2025-12-26 00:00:00+09:00,47728.72160834868,48693.23952418406,47460.24754930172,48593.8046875
2025-12-29 00:00:00+09:00,48892.11146515052,48892.11146515052,47251.43658376963,47480.13671875
2025-12-30 00:00:00+09:00,47430.41797767023,48056.857460394174,47321.03965528986,47897.76171875
2026-01-05 00:00:00+09:00,49687.58943554306,50930.52493272994,49051.20646098337,50811.203125
2026-01-06 00:00:00+09:00,51248.71683435194,53893.68359375,51099.56457348363,53893.68359375
2026-01-07 00:00:00+09:00,54182.04389707203,55971.87100323334,54152.213445302674,55355.375
2026-01-08 00:00:00+09:00,54361.0275875832,56767.35074035348,54092.55351681957,55275.828125
2026-01-09 00:00:00+09:00,55226.11221875,55922.156125,53366.680640625,54689.1640625
2026-01-13 00:00:00+09:00,56926.44697212911,57612.54738105084,55922.15506921469,57105.4296875
2026-01-14 00:00:00+09:00,57900.909515625004,59820.002,57801.474671875,59660.90625
2026-01-15 00:00:00+09:00,58964.861873413705,59213.448980805835,56906.56062420685,58765.9921875
2026-01-16 00:00:00+09:00,59760.3375296514,60257.51171875,58368.24980017533,60257.51171875
2026-01-19 00:00:00+09:00,60287.34294271668,62295.926692416295,59650.95997251482,62067.2265625
2026-01-20 00:00:00+09:00,61808.698875,62017.512046875,59581.358375,59660.90625
2026-01-21 00:00:00+09:00,57801.47108961499,60257.51157802629,57801.47108961499,58238.984375
2026-01-22 00:00:00+09:00,63638.296631179815,68182.46875,63489.14437345049,68182.46875
2026-01-23 00:00:00+09:00,69306.08633416114,70370.03916597682,67138.40673289183,67565.9765625
2026-01-26 00:00:00+09:00,66790.38533599624,69007.78237781955,65895.47173167294,66124.171875
2026-01-27 00:00:00+09:00,67118.51924053387,68610.04189032351,66283.26655665167,68540.4375
2026-01-28 00:00:00+09:00,69226.53229196226,70897.03752394296,68411.1666430193,70081.671875
2026-01-29 00:00:00+09:00,70996.47641632016,71662.68985047891,66631.28689996658,66959.421875
2026-01-30 00:00:00+09:00,66024.73504305787,67058.85739915396,64970.72571857532,65815.921875
2026-02-02 00:00:00+09:00,64821.57316914125,65696.59977427768,61669.488693820225,61947.90625
2026-02-03 00:00:00+09:00,64930.952419867004,66790.3839822736,64533.21304822923,66541.796875
2026-02-04 00:00:00+09:00,65547.4450396243,67754.8984375,65000.553432042485,67754.8984375
2026-02-05 00:00:00+09:00,65030.387640018416,66909.70618190886,63707.904221651064,64801.6875
2026-02-06 00:00:00+09:00,63509.032579787236,66710.83444148937,63151.06715425532,65428.125
2026-02-09 00:00:00+09:00,70071.73577785373,72239.41541451786,68898.40459837498,71821.7890625
2026-02-10 00:00:00+09:00,72497.94199345728,76455.44863361583,72378.62018521129,74944.0390625
2026-02-12 00:00:00+09:00,74944.0354442709,75510.81400607579,72110.14263524646,72418.390625
2026-02-13 00:00:00+09:00,71901.33245363401,73681.21608096086,71801.89761411854,72647.09375
2026-02-16 00:00:00+09:00,72955.34393920391,73174.10059269478,71642.80401825873,71851.6171875
2026-02-17 00:00:00+09:00,71791.95127318043,72517.8255727569,70012.06771668467,71314.6640625
2026-02-18 00:00:00+09:00,70897.04221338578,72139.97773606084,70539.07678285535,71424.046875
2026-02-19 00:00:00+09:00,73581.77842750102,75371.60547033211,73104.49121607939,73651.3828125
2026-02-20 00:00:00+09:00,72607.32293706117,74645.73723480117,72100.20523372098,73641.4453125
2026-02-24 00:00:00+09:00,74576.12900026448,76047.76461253637,73283.47609759323,75192.625
2026-02-25 00:00:00+09:00,77360.3084375,79826.2925625,76962.5690625,79547.875
2026-02-26 00:00:00+09:00,80482.556437334,80542.21733906664,76405.72815227014,78623.125
2026-02-27 00:00:00+09:00,75769.34857201987,76127.31399834437,73691.16040252484,75073.3046875
2026-03-02 00:00:00+09:00,73581.78355693498,75421.32814585837,72955.3440482746,74486.640625
2026-03-03 00:00:00+09:00,74804.83216443585,75371.61076783514,72239.41322273381,72617.265625
2026-03-04 00:00:00+09:00,71245.06281947868,73502.2336861949,67496.36935361079,68570.265625
2026-03-05 00:00:00+09:00,71324.61220193448,72985.17406415714,69723.71124494138,71255.0078125
2026-03-06 00:00:00+09:00,70012.0744871021,73372.97225398755,69902.69615741057,73094.5546875
2026-03-09 00:00:00+09:00,67158.29426221804,67715.12939379699,63757.62256578947,66124.171875
2026-03-10 00:00:00+09:00,69604.39129889669,71394.21850372547,68520.55149152815,69395.578125
2026-03-11 00:00:00+09:00,71165.51348430806,73363.02340187578,70280.54342700704,71960.9921875
2026-03-12 00:00:00+09:00,70966.6481096031,71632.8615639037,69843.03437324536,70837.3828125
2026-03-13 00:00:00+09:00,68351.51062167792,69355.80252927022,68162.58442123976,69216.59375
2026-03-16 00:00:00+09:00,69524.84375,69992.18752234697,68142.69940199514,69524.84375
2026-03-17 00:00:00+09:00,70519.19110523385,70767.77821431885,66969.3671875,66969.3671875
2026-03-18 00:00:00+09:00,68311.73698800933,70280.546875,68271.96305089841,70280.546875
2026-03-19 00:00:00+09:00,69057.5003256144,69972.30090588173,68262.02156016456,69186.765625
2026-03-23 00:00:00+09:00,65736.37140660892,65865.63669601838,63499.08755144525,64930.94921875
2026-03-24 00:00:00+09:00,67615.69071150023,67963.7126489859,64065.86694914647,65020.44140625
2026-03-25 00:00:00+09:00,67605.748171567,68540.43567386548,66631.28673300051,67595.8046875
2026-03-26 00:00:00+09:00,67794.67067574826,67884.1620274763,66730.71793853719,67108.5703125
2026-03-27 00:00:00+09:00,65626.99534044792,66521.9089132722,64453.66421163385,66154.0
2026-03-30 00:00:00+09:00,64490.0,64650.0,62290.0,64250.0
2026-03-31 00:00:00+09:00,61000.0,63930.0,60440.0,61240.0
2026-04-01 00:00:00+09:00,63240.0,63680.0,61590.0,63680.0
2026-04-02 00:00:00+09:00,65430.0,66670.0,62500.0,63570.0
2026-04-03 00:00:00+09:00,65150.0,66100.0,64470.0,65650.0
2026-04-06 00:00:00+09:00,66500.0,67820.0,66060.0,66980.0
2026-04-07 00:00:00+09:00,66000.0,66120.0,62860.0,62860.0
2026-04-08 00:00:00+09:00,66000.0,68270.0,66000.0,67450.0
2026-04-09 00:00:00+09:00,65500.0,65870.0,64330.0,64600.0
2026-04-10 00:00:00+09:00,65760.0,67090.0,65530.0,66890.0
2026-04-13 00:00:00+09:00,66200.0,67390.0,66200.0,67370.0
2026-04-14 00:00:00+09:00,70540.0,72450.0,69970.0,71630.0
2026-04-15 00:00:00+09:00,72950.0,72950.0,70170.0,70580.0
2026-04-16 00:00:00+09:00,71750.0,73050.0,70640.0,73030.0
2026-04-17 00:00:00+09:00,72550.0,73530.0,72020.0,72900.0
2026-04-20 00:00:00+09:00,73400.0,75320.0,71800.0,72950.0
2026-04-21 00:00:00+09:00,72000.0,74350.0,72000.0,74240.0
2026-04-22 00:00:00+09:00,74500.0,75500.0,74180.0,74830.0
2026-04-23 00:00:00+09:00,76330.0,76350.0,71230.0,72000.0
2026-04-24 00:00:00+09:00,73030.0,74310.0,71090.0,71700.0
2026-04-27 00:00:00+09:00,73000.0,76250.0,72800.0,76030.0
2026-04-28 00:00:00+09:00,75100.0,78150.0,73600.0,76440.0
2026-04-30 00:00:00+09:00,74540.0,76060.0,72910.0,74010.0
2026-05-01 00:00:00+09:00,73860.0,74460.0,72200.0,72250.0
2026-05-07 00:00:00+09:00,76060.0,77800.0,75800.0,76590.0
2026-05-08 00:00:00+09:00,75840.0,76340.0,74830.0,75000.0
2026-05-11 00:00:00+09:00,74770.0,76010.0,73100.0,73380.0
2026-05-12 00:00:00+09:00,73650.0,73730.0,71370.0,72800.0
2026-05-13 00:00:00+09:00,71370.0,73010.0,70330.0,72840.0
2026-05-14 00:00:00+09:00,73500.0,73990.0,70000.0,70000.0
2026-05-15 00:00:00+09:00,71500.0,71520.0,64300.0,64900.0
