Date,Open,High,Low,Close
2025-11-05 00:00:00+09:00,3883.599570473472,3903.3785344178236,3758.9920976240555,3779.760009765625
2025-11-06 00:00:00+09:00,3781.737918402322,3821.295846419083,3758.992109792685,3768.881591796875
2025-11-07 00:00:00+09:00,3767.8928538349883,3816.351318359375,3758.003371278991,3816.351318359375
2025-11-10 00:00:00+09:00,3837.1191854900458,3874.69921875,3830.1965477842646,3874.69921875
2025-11-11 00:00:00+09:00,3862.83184283918,3870.743428794816,3813.384430616456,3834.15234375
2025-11-12 00:00:00+09:00,3838.108076304894,3870.743367858118,3838.108076304894,3847.99755859375
2025-11-13 00:00:00+09:00,3823.2739082071707,3856.8981484759356,3818.329166991176,3819.318115234375
2025-11-14 00:00:00+09:00,3857.8869574876157,3868.765387770201,3810.4174435272453,3843.052734375
2025-11-17 00:00:00+09:00,3847.9976400375367,3884.588725280762,3797.561279296875,3797.561279296875
2025-11-18 00:00:00+09:00,3761.959085027783,3773.8264638449054,3734.2685344544975,3770.859619140625
2025-11-19 00:00:00+09:00,3770.859662178854,3799.539161314229,3751.0806972579053,3753.05859375
2025-11-20 00:00:00+09:00,3742.1800308506126,3813.38430205073,3738.2242380061616,3791.62744140625
2025-11-21 00:00:00+09:00,3778.7710888133097,3863.820634387229,3764.925813952439,3853.93115234375
2025-11-25 00:00:00+09:00,3941.947658255965,3962.7155711569626,3909.312366554398,3947.88134765625
2025-11-26 00:00:00+09:00,3966.6712824030324,4075.455585834679,3931.0691467344936,4038.864501953125
2025-11-27 00:00:00+09:00,4049.7431472252156,4102.157405296751,4042.820509366711,4101.16845703125
2025-11-28 00:00:00+09:00,4089.3008608168884,4116.002462568293,4015.129744840766,4038.864501953125
2025-12-01 00:00:00+09:00,4052.709877907021,4088.312014462573,4022.0524825397397,4047.76513671875
2025-12-02 00:00:00+09:00,4051.7210033195443,4064.577330642745,4012.1630730943107,4023.04150390625
2025-12-03 00:00:00+09:00,3992.383871220036,4037.87548828125,3985.4612338411557,4037.87548828125
2025-12-04 00:00:00+09:00,4045.7870717427595,4123.913979263581,4026.997056009904,4118.96923828125
2025-12-05 00:00:00+09:00,4117.980340935203,4117.980340935203,4030.9528985715383,4034.90869140625
2025-12-08 00:00:00+09:00,4039.8535828196673,4105.124167021894,4036.8867380832025,4096.2236328125
2025-12-09 00:00:00+09:00,4095.234608926033,4102.157246516586,4049.742990473824,4065.566162109375
2025-12-10 00:00:00+09:00,4054.6875793032195,4336.537813474297,4045.787045592554,4262.36669921875
2025-12-11 00:00:00+09:00,4331.593158670156,4342.471588977319,4181.273030789366,4226.7646484375
2025-12-12 00:00:00+09:00,4237.6431122638,4275.22314453125,4204.018872866607,4275.22314453125
2025-12-15 00:00:00+09:00,4272.25616968458,4280.167755183996,4212.919278438961,4232.6982421875
2025-12-16 00:00:00+09:00,4222.808894856771,4227.753635951451,4153.58251953125,4153.58251953125
2025-12-17 00:00:00+09:00,4186.217750263259,4193.140387695776,4120.947168756674,4167.427734375
2025-12-18 00:00:00+09:00,4163.471964604742,4202.040944799418,4135.781414721386,4186.2177734375
2025-12-19 00:00:00+09:00,4174.350538080389,4187.206865252871,4146.659987247352,4177.3173828125
2025-12-22 00:00:00+09:00,4178.306069035101,4227.753478136108,4173.361328125,4173.361328125
2025-12-23 00:00:00+09:00,4170.394815005896,4205.008004127359,4165.45007370283,4193.140625
2025-12-24 00:00:00+09:00,4193.140456713884,4277.201055492346,4183.250974504654,4223.7978515625
2025-12-25 00:00:00+09:00,4252.477263702421,4299.94677734375,4237.643040689505,4299.94677734375
2025-12-26 00:00:00+09:00,4315.770057074001,4355.327986103094,4278.190024496364,4283.134765625
2025-12-29 00:00:00+09:00,4352.360946769068,4406.753096751412,4329.615138594632,4376.095703125
2025-12-30 00:00:00+09:00,4351.372144670051,4361.261626817029,4286.1015625,4286.1015625
2026-01-05 00:00:00+09:00,4315.769994816604,4382.029524984503,4313.792098393681,4337.52685546875
2026-01-06 00:00:00+09:00,4384.0073001060955,4477.957377595399,4349.394113662668,4405.76416015625
2026-01-07 00:00:00+09:00,4405.764526666713,4479.935646644267,4376.096078675691,4433.455078125
2026-01-08 00:00:00+09:00,4397.852778135224,4417.631742732189,4341.482729033873,4383.0185546875
2026-01-09 00:00:00+09:00,4405.76418438857,4443.344215590987,4384.00732421875,4384.00732421875
2026-01-13 00:00:00+09:00,4450.267004588294,4497.736519303902,4423.565402560764,4485.869140625
2026-01-14 00:00:00+09:00,4576.852360374136,4606.52080696256,4510.59282965999,4577.84130859375
2026-01-15 00:00:00+09:00,4569.9296033063465,4614.432272024976,4542.239053881422,4605.53173828125
2026-01-16 00:00:00+09:00,4577.841420741328,4692.559417026917,4567.951938302915,4671.79150390625
2026-01-19 00:00:00+09:00,4652.012323530944,4746.951350541779,4602.564913629467,4745.96240234375
2026-01-20 00:00:00+09:00,4727.172691189191,4812.222241700127,4713.32741552462,4787.49853515625
2026-01-21 00:00:00+09:00,4649.045588846409,4692.559310588431,4609.487659990027,4648.056640625
2026-01-22 00:00:00+09:00,4924.962028250437,5164.287492273851,4882.43725571735,5100.005859375
2026-01-23 00:00:00+09:00,5099.017019166464,5171.210239181815,5027.812747370501,5083.19384765625
2026-01-26 00:00:00+09:00,5004.078118922598,5108.906632876313,4999.1333776983665,5085.171875
2026-01-27 00:00:00+09:00,5054.5141823593685,5215.7127367957955,5027.812581317752,5154.39794921875
2026-01-28 00:00:00+09:00,5063.414948453608,5076.2712754711665,4943.752212367107,4988.2548828125
2026-01-29 00:00:00+09:00,4926.940097475186,4928.917993941454,4839.912652959366,4907.1611328125
2026-01-30 00:00:00+09:00,4865.625289292327,4895.293736178256,4807.27734375,4807.27734375
2026-02-02 00:00:00+09:00,5020.889911585443,5068.359424241756,4892.326648141261,4903.205078125
2026-02-03 00:00:00+09:00,4964.520115537394,5179.121881487915,4915.072704028058,5150.4423828125
2026-02-04 00:00:00+09:00,5211.7571390086205,5353.176735000696,5158.353934927698,5334.38671875
2026-02-05 00:00:00+09:00,5359.110464910342,5504.485854897761,5291.861985188271,5453.060546875
2026-02-06 00:00:00+09:00,5400.646216782874,5541.076863694277,5341.309323721718,5518.3310546875
2026-02-09 00:00:00+09:00,5734.910848601703,5765.5682440675855,5621.181800905688,5712.1650390625
2026-02-10 00:00:00+09:00,5712.164924749164,5734.910733833171,5577.667966687203,5618.21484375
2026-02-12 00:00:00+09:00,5676.562930760984,5681.50767198987,5588.546536886815,5649.861328125
2026-02-13 00:00:00+09:00,5641.949615776697,5641.949615776697,5525.253725389029,5566.78955078125
2026-02-16 00:00:00+09:00,5712.16472943723,5859.518009334415,5669.639957386364,5711.17578125
2026-02-17 00:00:00+09:00,5726.010251880187,6177.959593004409,5714.142873119813,5958.4130859375
2026-02-18 00:00:00+09:00,6230.373844739426,6363.881855698129,6122.5784877431415,6231.36279296875
2026-02-19 00:00:00+09:00,6264.987154692606,6279.82137842116,5984.125852098652,6052.36328125
2026-02-20 00:00:00+09:00,6052.363063710654,6167.08105642151,5966.324569177512,6126.5341796875
2026-02-24 00:00:00+09:00,6187.8489864831545,6447.94236724791,6136.423679259705,6266.96484375
2026-02-25 00:00:00+09:00,6303.556220631571,6437.064235972842,6182.904532693533,6208.6171875
2026-02-26 00:00:00+09:00,6131.478853616249,6180.926263726057,5944.567643401172,5989.0703125
2026-02-27 00:00:00+09:00,5989.07038151276,6048.407274328276,5935.667177978795,6045.4404296875
2026-03-02 00:00:00+09:00,5888.197696219014,6126.534217009874,5854.573456771341,6093.89892578125
2026-03-03 00:00:00+09:00,6043.462419489503,6093.898777433205,5823.915920205152,5829.849609375
2026-03-04 00:00:00+09:00,5632.060265924681,5742.822469574121,5451.082736747469,5568.767578125
2026-03-05 00:00:00+09:00,5757.656530169811,5794.24761426742,5555.91109352353,5629.09326171875
2026-03-06 00:00:00+09:00,5657.77274386209,5744.8001868720285,5590.52426517259,5721.0654296875
2026-03-09 00:00:00+09:00,5424.381124129554,5493.607501283441,5266.14940492067,5387.7900390625
2026-03-10 00:00:00+09:00,5684.474648334974,5726.999423887932,5618.215114333853,5651.83935546875
2026-03-11 00:00:00+09:00,5815.015785438864,5849.628974637905,5712.165166104572,5754.68994140625
2026-03-12 00:00:00+09:00,5677.551805636492,5706.231304393408,5592.502257598739,5674.5849609375
2026-03-13 00:00:00+09:00,5649.861416520016,5812.048931364981,5646.894571736267,5725.021484375
2026-03-16 00:00:00+09:00,5745.789256557235,5757.656635400383,5639.971795205836,5693.375
2026-03-17 00:00:00+09:00,5775.457871835443,5825.89423338743,5678.540941794368,5703.2646484375
2026-03-18 00:00:00+09:00,5665.684288324119,5875.34130859375,5650.850065191834,5875.34130859375
2026-03-19 00:00:00+09:00,5684.474552020516,5699.308775799275,5597.447105851796,5657.77294921875
2026-03-23 00:00:00+09:00,5459.983315493422,5526.242848574035,5402.624316707221,5455.03857421875
2026-03-24 00:00:00+09:00,5591.513432428559,5629.093466109543,5552.9444504928115,5606.34765625
2026-03-25 00:00:00+09:00,5833.805437664773,5879.297054910507,5777.435390208104,5837.76123046875
2026-03-26 00:00:00+09:00,5878.308219187691,5880.286115627525,5463.938915042394,5507.45263671875
2026-03-27 00:00:00+09:00,5412.513722600847,5429.3258426966295,5325.486277399153,5369.0
2026-03-30 00:00:00+09:00,5187.0,5297.0,5159.0,5252.0
2026-03-31 00:00:00+09:00,5084.0,5221.0,5053.0,5090.0
2026-04-01 00:00:00+09:00,5290.0,5297.0,5202.0,5288.0
2026-04-02 00:00:00+09:00,5313.0,5383.0,5148.0,5171.0
2026-04-03 00:00:00+09:00,5181.0,5252.0,5176.0,5212.0
2026-04-06 00:00:00+09:00,5210.0,5303.0,5193.0,5270.0
2026-04-07 00:00:00+09:00,5368.0,5475.0,5349.0,5410.0
2026-04-08 00:00:00+09:00,5600.0,5722.0,5507.0,5709.0
2026-04-09 00:00:00+09:00,5748.0,5779.0,5670.0,5732.0
2026-04-10 00:00:00+09:00,5760.0,5794.0,5686.0,5732.0
2026-04-13 00:00:00+09:00,5685.0,5763.0,5226.0,5322.0
2026-04-14 00:00:00+09:00,5481.0,5565.0,5385.0,5421.0
2026-04-15 00:00:00+09:00,5516.0,5611.0,5464.0,5500.0
2026-04-16 00:00:00+09:00,5448.0,5765.0,5432.0,5578.0
2026-04-17 00:00:00+09:00,5580.0,5596.0,5507.0,5522.0
2026-04-20 00:00:00+09:00,5622.0,5630.0,5532.0,5547.0
2026-04-21 00:00:00+09:00,5522.0,5524.0,5384.0,5384.0
2026-04-22 00:00:00+09:00,5327.0,5360.0,5218.0,5242.0
2026-04-23 00:00:00+09:00,5185.0,5260.0,5182.0,5221.0
2026-04-24 00:00:00+09:00,5294.0,5375.0,5265.0,5346.0
2026-04-27 00:00:00+09:00,5373.0,5459.0,5352.0,5373.0
2026-04-28 00:00:00+09:00,5400.0,5440.0,5364.0,5425.0
2026-04-30 00:00:00+09:00,5470.0,5497.0,5377.0,5425.0
2026-05-01 00:00:00+09:00,6025.0,6425.0,6015.0,6425.0
2026-05-07 00:00:00+09:00,6713.0,7011.0,6614.0,6740.0
2026-05-08 00:00:00+09:00,6752.0,7104.0,6741.0,7083.0
2026-05-11 00:00:00+09:00,7240.0,7290.0,7104.0,7175.0
2026-05-12 00:00:00+09:00,7200.0,7270.0,6857.0,6896.0
2026-05-13 00:00:00+09:00,6888.0,6970.0,6810.0,6906.0
2026-05-14 00:00:00+09:00,7000.0,7289.0,6933.0,7235.0
2026-05-15 00:00:00+09:00,7233.0,7380.0,7044.0,7127.0
2026-05-18 00:00:00+09:00,7171.0,7171.0,6855.0,6929.0
2026-05-19 00:00:00+09:00,6892.0,6928.0,6663.0,6689.0
2026-05-20 00:00:00+09:00,6589.0,6625.0,6308.0,6399.0
2026-05-21 00:00:00+09:00,6539.0,6698.0,6523.0,6570.0
2026-05-22 00:00:00+09:00,6654.0,6873.0,6637.0,6820.0
2026-05-25 00:00:00+09:00,6899.0,7086.0,6815.0,7057.0
2026-05-26 00:00:00+09:00,7014.0,7053.0,6864.0,7000.0
2026-05-27 00:00:00+09:00,7200.0,7486.0,7172.0,7290.0
2026-05-28 00:00:00+09:00,7264.0,7410.0,7231.0,7381.0
2026-05-29 00:00:00+09:00,7443.0,7799.0,7430.0,7678.0
2026-06-01 00:00:00+09:00,7648.0,7706.0,7431.0,7577.0
2026-06-02 00:00:00+09:00,7427.0,7442.0,7110.0,7284.0
2026-06-03 00:00:00+09:00,7457.0,8049.0,7445.0,7926.0
2026-06-04 00:00:00+09:00,8076.0,8332.0,7898.0,8026.0
2026-06-05 00:00:00+09:00,8050.0,8185.0,7803.0,8003.0
2026-06-08 00:00:00+09:00,7570.0,7709.0,7463.0,7664.0
2026-06-09 00:00:00+09:00,7786.0,7799.0,7410.0,7558.0
2026-06-10 00:00:00+09:00,7400.0,7609.0,7397.0,7500.0
2026-06-11 00:00:00+09:00,7210.0,7511.0,7120.0,7450.0
2026-06-12 00:00:00+09:00,7730.0,7799.0,7590.0,7681.0
2026-06-15 00:00:00+09:00,7981.0,8241.0,7887.0,8190.0
2026-06-16 00:00:00+09:00,8280.0,8362.0,8105.0,8144.0
2026-06-17 00:00:00+09:00,8102.0,8297.0,7938.0,8297.0
2026-06-18 00:00:00+09:00,8268.0,8326.0,8177.0,8262.0
2026-06-19 00:00:00+09:00,8550.0,8620.0,8330.0,8390.0
2026-06-22 00:00:00+09:00,8700.0,9360.0,8663.0,9315.0
2026-06-23 00:00:00+09:00,9458.0,9500.0,8838.0,8853.0
2026-06-24 00:00:00+09:00,8793.0,8827.0,8590.0,8701.0
2026-06-25 00:00:00+09:00,8997.0,8997.0,8693.0,8868.0
2026-06-26 00:00:00+09:00,8718.0,8812.0,8473.0,8533.0
2026-06-29 00:00:00+09:00,8520.0,8537.0,8260.0,8490.0
2026-06-30 00:00:00+09:00,8640.0,8739.0,8387.0,8611.0
2026-07-01 00:00:00+09:00,8746.0,8779.0,8236.0,8263.0
2026-07-02 00:00:00+09:00,8410.0,8606.0,8330.0,8461.0
2026-07-03 00:00:00+09:00,8380.0,8586.0,8202.0,8586.0
2026-07-06 00:00:00+09:00,8650.0,8740.0,8458.0,8551.0
2026-07-07 00:00:00+09:00,8604.0,8670.0,8325.0,8435.0
2026-07-08 00:00:00+09:00,8200.0,8293.0,8042.0,8076.0
2026-07-09 00:00:00+09:00,8050.0,8192.0,8040.0,8119.0
2026-07-10 00:00:00+09:00,8205.0,8213.0,8040.0,8059.0
2026-07-13 00:00:00+09:00,8123.0,8139.0,7775.0,7888.0
2026-07-14 00:00:00+09:00,7827.0,8032.0,7686.0,7973.0
