Date,Open,High,Low,Close
2026-03-18 00:00:00+09:00,13823.5791015625,13853.285933442648,13536.413060054396,13823.5791015625
2026-03-19 00:00:00+09:00,13526.510746619706,13605.728964755106,13090.810546875,13090.810546875
2026-03-23 00:00:00+09:00,12476.870093368903,12665.013372554624,12080.7789792937,12179.8017578125
2026-03-24 00:00:00+09:00,12902.667237083979,13160.126445191563,12427.357929808437,12793.7421875
2026-03-25 00:00:00+09:00,13437.390786705813,13863.188726151908,13387.879398398127,13754.263671875
2026-03-26 00:00:00+09:00,13754.263923456776,14031.527703051297,13457.195588176932,13645.3388671875
2026-03-27 00:00:00+09:00,13348.270389419546,13556.218221895666,13071.006612784719,13477.0
2026-03-30 00:00:00+09:00,12630.0,12990.0,12510.0,12940.0
2026-03-31 00:00:00+09:00,12000.0,12570.0,11900.0,12040.0
2026-04-01 00:00:00+09:00,12790.0,12840.0,12580.0,12800.0
2026-04-02 00:00:00+09:00,13100.0,13320.0,12390.0,12500.0
2026-04-03 00:00:00+09:00,13040.0,13090.0,12760.0,12770.0
2026-04-06 00:00:00+09:00,12840.0,12980.0,12670.0,12880.0
2026-04-07 00:00:00+09:00,12820.0,12830.0,12510.0,12820.0
2026-04-08 00:00:00+09:00,13720.0,14100.0,13550.0,14090.0
2026-04-09 00:00:00+09:00,14060.0,14230.0,13800.0,14080.0
2026-04-10 00:00:00+09:00,14120.0,14270.0,13870.0,13940.0
2026-04-13 00:00:00+09:00,13860.0,14470.0,13760.0,14080.0
2026-04-14 00:00:00+09:00,14380.0,14540.0,14040.0,14160.0
2026-04-15 00:00:00+09:00,14460.0,14490.0,13630.0,13710.0
2026-04-16 00:00:00+09:00,13710.0,15050.0,13640.0,14720.0
2026-04-17 00:00:00+09:00,14710.0,14870.0,14220.0,14230.0
2026-04-20 00:00:00+09:00,14300.0,14460.0,14060.0,14090.0
2026-04-21 00:00:00+09:00,14390.0,14850.0,14390.0,14580.0
2026-04-22 00:00:00+09:00,14930.0,15790.0,14630.0,15740.0
2026-04-23 00:00:00+09:00,15800.0,16040.0,14850.0,15070.0
2026-04-24 00:00:00+09:00,15660.0,15800.0,15270.0,15500.0
2026-04-27 00:00:00+09:00,15550.0,16120.0,15290.0,15800.0
2026-04-28 00:00:00+09:00,15600.0,15760.0,15370.0,15590.0
2026-04-30 00:00:00+09:00,15420.0,16030.0,15120.0,15840.0
2026-05-01 00:00:00+09:00,15600.0,15800.0,15280.0,15320.0
2026-05-07 00:00:00+09:00,16180.0,16680.0,16130.0,16680.0
2026-05-08 00:00:00+09:00,16640.0,16940.0,16320.0,16930.0
2026-05-11 00:00:00+09:00,17770.0,18040.0,16520.0,17230.0
2026-05-12 00:00:00+09:00,17480.0,18600.0,17400.0,18340.0
2026-05-13 00:00:00+09:00,17540.0,19570.0,17530.0,19030.0
2026-05-14 00:00:00+09:00,19050.0,19220.0,15920.0,16990.0
2026-05-15 00:00:00+09:00,17500.0,17800.0,15340.0,15590.0
2026-05-18 00:00:00+09:00,15620.0,15800.0,14810.0,14810.0
2026-05-19 00:00:00+09:00,14700.0,14840.0,13680.0,13680.0
2026-05-20 00:00:00+09:00,13300.0,13380.0,12770.0,13070.0
2026-05-21 00:00:00+09:00,13300.0,13540.0,12670.0,13120.0
2026-05-22 00:00:00+09:00,13600.0,13990.0,13300.0,13690.0
2026-05-25 00:00:00+09:00,14850.0,14940.0,14330.0,14440.0
2026-05-26 00:00:00+09:00,14740.0,14810.0,14110.0,14110.0
2026-05-27 00:00:00+09:00,14900.0,15370.0,14220.0,14300.0
2026-05-28 00:00:00+09:00,13880.0,14320.0,13520.0,14170.0
2026-05-29 00:00:00+09:00,14500.0,15280.0,14200.0,14840.0
2026-06-01 00:00:00+09:00,14900.0,15500.0,14620.0,15300.0
2026-06-02 00:00:00+09:00,15410.0,15850.0,14680.0,15720.0
2026-06-03 00:00:00+09:00,16300.0,16570.0,15630.0,15840.0
2026-06-04 00:00:00+09:00,15440.0,15560.0,14890.0,15100.0
2026-06-05 00:00:00+09:00,14160.0,15060.0,14020.0,14870.0
2026-06-08 00:00:00+09:00,13420.0,13870.0,13330.0,13640.0
2026-06-09 00:00:00+09:00,13650.0,13690.0,12850.0,13240.0
2026-06-10 00:00:00+09:00,12800.0,12900.0,12090.0,12300.0
2026-06-11 00:00:00+09:00,11640.0,12060.0,11260.0,11950.0
2026-06-12 00:00:00+09:00,12230.0,12690.0,12100.0,12190.0
2026-06-15 00:00:00+09:00,12810.0,12980.0,12540.0,12820.0
2026-06-16 00:00:00+09:00,13400.0,14190.0,13210.0,13740.0
2026-06-17 00:00:00+09:00,13460.0,14080.0,13300.0,13920.0
2026-06-18 00:00:00+09:00,14040.0,14470.0,13940.0,13970.0
2026-06-19 00:00:00+09:00,15030.0,16030.0,14280.0,14370.0
2026-06-22 00:00:00+09:00,14500.0,14870.0,14150.0,14730.0
2026-06-23 00:00:00+09:00,15600.0,15700.0,14180.0,14270.0
2026-06-24 00:00:00+09:00,13970.0,14190.0,13630.0,13940.0
2026-06-25 00:00:00+09:00,14510.0,14560.0,13870.0,13980.0
2026-06-26 00:00:00+09:00,13890.0,14130.0,13270.0,13480.0
2026-06-29 00:00:00+09:00,13490.0,13720.0,13010.0,13430.0
2026-06-30 00:00:00+09:00,13600.0,13690.0,13370.0,13470.0
2026-07-01 00:00:00+09:00,13920.0,14040.0,12970.0,13030.0
2026-07-02 00:00:00+09:00,12580.0,12850.0,12480.0,12590.0
2026-07-03 00:00:00+09:00,12310.0,12570.0,12060.0,12560.0
2026-07-06 00:00:00+09:00,12500.0,12560.0,12110.0,12380.0
2026-07-07 00:00:00+09:00,12290.0,12500.0,11660.0,11910.0
2026-07-08 00:00:00+09:00,11310.0,11840.0,11180.0,11260.0
2026-07-09 00:00:00+09:00,11280.0,11820.0,11280.0,11530.0
2026-07-10 00:00:00+09:00,11790.0,12070.0,11630.0,11710.0
2026-07-13 00:00:00+09:00,11600.0,11870.0,11290.0,11390.0
2026-07-14 00:00:00+09:00,11260.0,11550.0,10980.0,11480.0
2026-07-15 00:00:00+09:00,11640.0,12000.0,11460.0,11900.0
2026-07-16 00:00:00+09:00,11320.0,11390.0,10930.0,11070.0
2026-07-17 00:00:00+09:00,10650.0,10820.0,10090.0,10470.0
2026-07-21 00:00:00+09:00,10720.0,10750.0,10340.0,10750.0
2026-07-22 00:00:00+09:00,11010.0,11630.0,10980.0,11220.0
2026-07-23 00:00:00+09:00,11370.0,11600.0,11180.0,11430.0
2026-07-24 00:00:00+09:00,11410.0,11560.0,11210.0,11370.0
2026-07-27 00:00:00+09:00,11350.0,11610.0,11160.0,11480.0
2026-07-28 00:00:00+09:00,11000.0,11190.0,10660.0,10780.0
2026-07-29 00:00:00+09:00,10710.0,10870.0,10070.0,10470.0
2026-07-30 00:00:00+09:00,10300.0,10910.0,10280.0,10560.0
2026-07-31 00:00:00+09:00,11650.0,11830.0,11140.0,11350.0
2026-08-03 00:00:00+09:00,11290.0,11360.0,10680.0,11200.0
2026-08-04 00:00:00+09:00,11330.0,12000.0,11300.0,11920.0
2026-08-05 00:00:00+09:00,12350.0,12830.0,12220.0,12750.0
2026-08-06 00:00:00+09:00,12350.0,12480.0,11830.0,11960.0
2026-08-07 00:00:00+09:00,12260.0,13100.0,11400.0,12960.0
2026-08-10 00:00:00+09:00,13260.0,14040.0,13060.0,13660.0
2026-08-12 00:00:00+09:00,13530.0,13740.0,13050.0,13580.0
2026-08-13 00:00:00+09:00,13880.0,14280.0,13760.0,13930.0
2026-08-14 00:00:00+09:00,14000.0,14700.0,13930.0,14260.0
2026-08-17 00:00:00+09:00,14220.0,14840.0,14110.0,14680.0
2026-08-18 00:00:00+09:00,14800.0,15260.0,14540.0,14700.0
2026-08-19 00:00:00+09:00,13900.0,14340.0,13560.0,13640.0
2026-08-20 00:00:00+09:00,13890.0,14390.0,13600.0,14010.0
2026-08-21 00:00:00+09:00,13630.0,14060.0,13370.0,13890.0
2026-08-24 00:00:00+09:00,13920.0,14120.0,13430.0,13480.0
2026-08-25 00:00:00+09:00,13520.0,14230.0,13350.0,14210.0
2026-08-26 00:00:00+09:00,14310.0,14540.0,13950.0,14490.0
2026-08-27 00:00:00+09:00,14690.0,14820.0,14110.0,14600.0
2026-08-28 00:00:00+09:00,15000.0,15070.0,14600.0,14670.0
2026-08-31 00:00:00+09:00,14370.0,15050.0,14120.0,14950.0
2026-09-01 00:00:00+09:00,14530.0,14740.0,14150.0,14360.0
2026-09-02 00:00:00+09:00,13780.0,13880.0,13340.0,13380.0
