Date,Open,High,Low,Close
2026-02-12 00:00:00+09:00,1097.5823644401723,1131.4285166475786,1091.7801669189028,1108.2197265625
2026-02-13 00:00:00+09:00,1092.7472193100873,1100.4834828096277,1036.6593089384191,1052.1318359375
2026-02-16 00:00:00+09:00,1044.395615843119,1123.6923200089855,1034.7252860667938,1101.4505615234375
2026-02-17 00:00:00+09:00,1103.3845951567662,1124.6593200414716,1082.1098702720608,1097.5823974609375
2026-02-18 00:00:00+09:00,1085.0109377625167,1112.0878595605118,1059.8680818072357,1079.208740234375
2026-02-19 00:00:00+09:00,1081.1429123390512,1083.076978371858,1052.131921846948,1077.2747802734375
2026-02-20 00:00:00+09:00,1067.6043983933616,1073.4065962107168,1016.3516510067238,1026.989013671875
2026-02-24 00:00:00+09:00,1015.3845910259569,1016.3516239697911,942.8571202383886,950.5933837890625
2026-02-25 00:00:00+09:00,949.6263925192028,1004.7472727367126,945.7582605741144,977.6703491210938
2026-02-26 00:00:00+09:00,985.4066242292815,1000.8791521857767,967.0329972809436,986.3736572265625
2026-02-27 00:00:00+09:00,979.604390481415,1039.5604341239102,974.7692256715362,1026.02197265625
2026-03-02 00:00:00+09:00,976.70331134309,1004.7472678073966,969.9340804723954,984.4395751953125
2026-03-03 00:00:00+09:00,985.4066080521563,1015.3846304757254,947.6923217773438,947.6923217773438
2026-03-04 00:00:00+09:00,918.6812960716986,951.5604161416331,879.999978342364,899.3406372070312
2026-03-05 00:00:00+09:00,934.153875844299,967.0329977684254,933.1868428465306,949.6264038085938
2026-03-06 00:00:00+09:00,931.2527564144424,965.0989105935759,930.2857234378957,954.4615478515625
2026-03-09 00:00:00+09:00,899.3406498896611,909.0109794583672,864.5274634423193,893.5384521484375
2026-03-10 00:00:00+09:00,928.3516270661156,949.6263518530475,919.6483305623708,936.087890625
2026-03-11 00:00:00+09:00,979.604386232874,1010.5494408818888,977.6703203173107,981.5384521484375
2026-03-12 00:00:00+09:00,968.9670261441148,986.3736194281408,950.5933998998652,952.5274658203125
2026-03-13 00:00:00+09:00,938.0219645938145,967.0329531894995,937.054931640625,937.054931640625
2026-03-16 00:00:00+09:00,930.2857216482835,946.7252822179518,926.417589749538,932.2197875976562
2026-03-17 00:00:00+09:00,948.6593378594581,956.395601572889,897.4065907579787,909.010986328125
2026-03-18 00:00:00+09:00,923.5165050634915,951.5604617617546,907.0769442403717,948.6593627929688
2026-03-19 00:00:00+09:00,934.153868140244,936.0879341198304,898.373647517895,911.912109375
2026-03-23 00:00:00+09:00,882.9010813044405,889.6703119387572,836.4834998119836,841.3186645507812
2026-03-24 00:00:00+09:00,892.5714238456968,899.3406545790878,862.5934020263938,886.7692260742188
2026-03-25 00:00:00+09:00,898.373641161214,909.0110039736718,889.6703443146575,896.4395751953125
2026-03-26 00:00:00+09:00,904.1758507131733,944.79123652061,865.494530896567,868.3956298828125
2026-03-27 00:00:00+09:00,870.3296703296703,892.5714285714286,858.7252747252747,880.0
2026-03-30 00:00:00+09:00,855.0,883.0,853.0,883.0
2026-03-31 00:00:00+09:00,868.0,890.0,833.0,835.0
2026-04-01 00:00:00+09:00,856.0,875.0,850.0,873.0
2026-04-02 00:00:00+09:00,880.0,890.0,846.0,849.0
2026-04-03 00:00:00+09:00,854.0,865.0,831.0,838.0
2026-04-06 00:00:00+09:00,836.0,875.0,836.0,863.0
2026-04-07 00:00:00+09:00,861.0,865.0,831.0,840.0
2026-04-08 00:00:00+09:00,894.0,913.0,878.0,910.0
2026-04-09 00:00:00+09:00,906.0,911.0,885.0,885.0
2026-04-10 00:00:00+09:00,895.0,911.0,890.0,900.0
2026-04-13 00:00:00+09:00,885.0,936.0,881.0,936.0
2026-04-14 00:00:00+09:00,970.0,983.0,936.0,945.0
2026-04-15 00:00:00+09:00,944.0,958.0,906.0,915.0
2026-04-16 00:00:00+09:00,918.0,931.0,901.0,920.0
2026-04-17 00:00:00+09:00,1005.0,1070.0,1003.0,1070.0
2026-04-20 00:00:00+09:00,1100.0,1359.0,1077.0,1207.0
2026-04-21 00:00:00+09:00,1221.0,1281.0,1080.0,1085.0
2026-04-22 00:00:00+09:00,1062.0,1110.0,1040.0,1064.0
2026-04-23 00:00:00+09:00,1090.0,1094.0,1012.0,1037.0
2026-04-24 00:00:00+09:00,1022.0,1044.0,1010.0,1011.0
2026-04-27 00:00:00+09:00,1309.0,1311.0,1217.0,1311.0
2026-04-28 00:00:00+09:00,1316.0,1391.0,1239.0,1255.0
2026-04-30 00:00:00+09:00,1230.0,1238.0,1179.0,1180.0
2026-05-01 00:00:00+09:00,1197.0,1200.0,1145.0,1165.0
2026-05-07 00:00:00+09:00,1179.0,1210.0,1122.0,1188.0
2026-05-08 00:00:00+09:00,1201.0,1310.0,1173.0,1310.0
2026-05-11 00:00:00+09:00,1338.0,1569.0,1280.0,1539.0
2026-05-12 00:00:00+09:00,1501.0,1537.0,1313.0,1316.0
2026-05-13 00:00:00+09:00,1292.0,1339.0,1260.0,1305.0
2026-05-14 00:00:00+09:00,1349.0,1428.0,1306.0,1311.0
2026-05-15 00:00:00+09:00,1315.0,1398.0,1268.0,1294.0
2026-05-18 00:00:00+09:00,1281.0,1312.0,1215.0,1230.0
2026-05-19 00:00:00+09:00,1225.0,1256.0,1168.0,1230.0
2026-05-20 00:00:00+09:00,1210.0,1210.0,1107.0,1126.0
2026-05-21 00:00:00+09:00,1156.0,1175.0,1127.0,1130.0
2026-05-22 00:00:00+09:00,1151.0,1200.0,1148.0,1186.0
2026-05-25 00:00:00+09:00,1216.0,1250.0,1196.0,1240.0
2026-05-26 00:00:00+09:00,1261.0,1262.0,1180.0,1199.0
2026-05-27 00:00:00+09:00,1211.0,1224.0,1110.0,1120.0
2026-05-28 00:00:00+09:00,1115.0,1156.0,1103.0,1142.0
2026-05-29 00:00:00+09:00,1133.0,1142.0,1070.0,1075.0
2026-06-01 00:00:00+09:00,1090.0,1097.0,1031.0,1056.0
2026-06-02 00:00:00+09:00,1050.0,1054.0,999.0,1026.0
2026-06-03 00:00:00+09:00,1042.0,1051.0,1013.0,1016.0
2026-06-04 00:00:00+09:00,1016.0,1020.0,992.0,1004.0
2026-06-05 00:00:00+09:00,998.0,1040.0,997.0,1030.0
2026-06-08 00:00:00+09:00,977.0,982.0,938.0,973.0
2026-06-09 00:00:00+09:00,982.0,992.0,944.0,963.0
2026-06-10 00:00:00+09:00,963.0,964.0,916.0,940.0
2026-06-11 00:00:00+09:00,911.0,920.0,893.0,908.0
2026-06-12 00:00:00+09:00,930.0,947.0,900.0,906.0
2026-06-15 00:00:00+09:00,950.0,954.0,925.0,929.0
2026-06-16 00:00:00+09:00,936.0,936.0,917.0,928.0
2026-06-17 00:00:00+09:00,949.0,1004.0,934.0,972.0
2026-06-18 00:00:00+09:00,974.0,1018.0,974.0,992.0
2026-06-19 00:00:00+09:00,1023.0,1043.0,983.0,991.0
2026-06-22 00:00:00+09:00,1103.0,1141.0,1103.0,1141.0
2026-06-23 00:00:00+09:00,1140.0,1158.0,1051.0,1053.0
2026-06-24 00:00:00+09:00,1033.0,1066.0,1022.0,1044.0
2026-06-25 00:00:00+09:00,1088.0,1095.0,1053.0,1073.0
2026-06-26 00:00:00+09:00,1049.0,1049.0,1004.0,1031.0
2026-06-29 00:00:00+09:00,1041.0,1049.0,980.0,999.0
2026-06-30 00:00:00+09:00,1005.0,1010.0,986.0,998.0
2026-07-01 00:00:00+09:00,1000.0,1035.0,998.0,1023.0
2026-07-02 00:00:00+09:00,1016.0,1024.0,992.0,1008.0
2026-07-03 00:00:00+09:00,1001.0,1039.0,993.0,1035.0
2026-07-06 00:00:00+09:00,1039.0,1050.0,1014.0,1020.0
2026-07-07 00:00:00+09:00,1029.0,1043.0,995.0,998.0
2026-07-08 00:00:00+09:00,988.0,1002.0,962.0,963.0
2026-07-09 00:00:00+09:00,978.0,1001.0,971.0,981.0
2026-07-10 00:00:00+09:00,1011.0,1056.0,1009.0,1041.0
2026-07-13 00:00:00+09:00,1031.0,1044.0,983.0,994.0
2026-07-14 00:00:00+09:00,993.0,999.0,968.0,997.0
2026-07-15 00:00:00+09:00,990.0,1003.0,976.0,1002.0
2026-07-16 00:00:00+09:00,997.0,1029.0,989.0,1029.0
2026-07-17 00:00:00+09:00,1012.0,1014.0,931.0,957.0
2026-07-21 00:00:00+09:00,980.0,1008.0,958.0,998.0
2026-07-22 00:00:00+09:00,1013.0,1046.0,1004.0,1018.0
2026-07-23 00:00:00+09:00,1024.0,1038.0,1011.0,1023.0
2026-07-24 00:00:00+09:00,1022.0,1041.0,1000.0,1031.0
2026-07-27 00:00:00+09:00,1060.0,1084.0,970.0,981.0
2026-07-28 00:00:00+09:00,970.0,975.0,927.0,948.0
2026-07-29 00:00:00+09:00,933.0,945.0,868.0,892.0
2026-07-30 00:00:00+09:00,887.0,915.0,881.0,892.0
2026-07-31 00:00:00+09:00,922.0,939.0,897.0,913.0
2026-08-03 00:00:00+09:00,911.0,943.0,884.0,943.0
2026-08-04 00:00:00+09:00,946.0,986.0,946.0,977.0
2026-08-05 00:00:00+09:00,992.0,1022.0,985.0,1017.0
2026-08-06 00:00:00+09:00,1019.0,1038.0,1003.0,1011.0
2026-08-07 00:00:00+09:00,1006.0,1015.0,969.0,981.0
2026-08-10 00:00:00+09:00,986.0,1005.0,986.0,991.0
2026-08-12 00:00:00+09:00,985.0,995.0,977.0,982.0
2026-08-13 00:00:00+09:00,983.0,999.0,975.0,992.0
2026-08-14 00:00:00+09:00,990.0,1022.0,986.0,1011.0
2026-08-17 00:00:00+09:00,1005.0,1020.0,992.0,1009.0
2026-08-18 00:00:00+09:00,1002.0,1007.0,980.0,983.0
2026-08-19 00:00:00+09:00,963.0,963.0,934.0,936.0
2026-08-20 00:00:00+09:00,947.0,964.0,938.0,960.0
2026-08-21 00:00:00+09:00,945.0,961.0,934.0,956.0
2026-08-24 00:00:00+09:00,957.0,980.0,955.0,969.0
2026-08-25 00:00:00+09:00,969.0,987.0,954.0,983.0
