Date,Open,High,Low,Close
2025-09-19 00:00:00+09:00,3955.0,3990.0,3850.0,3870.0
2025-09-22 00:00:00+09:00,3885.0,3965.0,3845.0,3845.0
2025-09-24 00:00:00+09:00,3890.0,3955.0,3750.0,3860.0
2025-09-25 00:00:00+09:00,3830.0,3875.0,3780.0,3780.0
2025-09-26 00:00:00+09:00,3765.0,3780.0,3700.0,3700.0
2025-09-29 00:00:00+09:00,3675.0,3725.0,3650.0,3685.0
2025-09-30 00:00:00+09:00,3755.0,3845.0,3720.0,3825.0
2025-10-01 00:00:00+09:00,3765.0,3765.0,3585.0,3625.0
2025-10-02 00:00:00+09:00,3650.0,3665.0,3620.0,3635.0
2025-10-03 00:00:00+09:00,3605.0,3765.0,3595.0,3730.0
2025-10-06 00:00:00+09:00,3870.0,3970.0,3810.0,3940.0
2025-10-07 00:00:00+09:00,3955.0,3955.0,3740.0,3805.0
2025-10-08 00:00:00+09:00,3805.0,3805.0,3655.0,3695.0
2025-10-09 00:00:00+09:00,3705.0,3705.0,3615.0,3655.0
2025-10-10 00:00:00+09:00,3655.0,3655.0,3500.0,3500.0
2025-10-14 00:00:00+09:00,3430.0,3450.0,3330.0,3355.0
2025-10-15 00:00:00+09:00,3355.0,3535.0,3355.0,3510.0
2025-10-16 00:00:00+09:00,3440.0,3500.0,3425.0,3475.0
2025-10-17 00:00:00+09:00,3455.0,3455.0,3340.0,3350.0
2025-10-20 00:00:00+09:00,3400.0,3615.0,3385.0,3610.0
2025-10-21 00:00:00+09:00,3620.0,3630.0,3525.0,3585.0
2025-10-22 00:00:00+09:00,3575.0,3645.0,3550.0,3550.0
2025-10-23 00:00:00+09:00,3530.0,3530.0,3460.0,3460.0
2025-10-24 00:00:00+09:00,3460.0,3475.0,3405.0,3430.0
2025-10-27 00:00:00+09:00,3440.0,3525.0,3400.0,3430.0
2025-10-28 00:00:00+09:00,3405.0,3405.0,3335.0,3335.0
2025-10-29 00:00:00+09:00,3300.0,3360.0,3200.0,3215.0
2025-10-30 00:00:00+09:00,3180.0,3260.0,3165.0,3260.0
2025-10-31 00:00:00+09:00,3275.0,3415.0,3245.0,3410.0
2025-11-04 00:00:00+09:00,3425.0,3500.0,3355.0,3420.0
2025-11-05 00:00:00+09:00,3375.0,3405.0,3230.0,3360.0
2025-11-06 00:00:00+09:00,3375.0,3375.0,3260.0,3290.0
2025-11-07 00:00:00+09:00,3240.0,3305.0,3240.0,3290.0
2025-11-10 00:00:00+09:00,3300.0,3330.0,3280.0,3300.0
2025-11-11 00:00:00+09:00,3340.0,3340.0,3230.0,3300.0
2025-11-12 00:00:00+09:00,3295.0,3390.0,3260.0,3390.0
2025-11-13 00:00:00+09:00,3365.0,3375.0,3190.0,3190.0
2025-11-14 00:00:00+09:00,3185.0,3205.0,3110.0,3170.0
2025-11-17 00:00:00+09:00,3170.0,3275.0,3115.0,3260.0
2025-11-18 00:00:00+09:00,3190.0,3215.0,3100.0,3100.0
2025-11-19 00:00:00+09:00,3220.0,3240.0,3035.0,3060.0
2025-11-20 00:00:00+09:00,3125.0,3165.0,3025.0,3035.0
2025-11-21 00:00:00+09:00,3000.0,3010.0,2930.0,2968.0
2025-11-25 00:00:00+09:00,2985.0,2995.0,2859.0,2869.0
2025-11-26 00:00:00+09:00,2883.0,2930.0,2855.0,2870.0
2025-11-27 00:00:00+09:00,2870.0,2967.0,2855.0,2953.0
2025-11-28 00:00:00+09:00,3100.0,3120.0,2981.0,3015.0
2025-12-01 00:00:00+09:00,3050.0,3050.0,2877.0,2905.0
2025-12-02 00:00:00+09:00,2875.0,2875.0,2761.0,2777.0
2025-12-03 00:00:00+09:00,2777.0,2829.0,2740.0,2810.0
2025-12-04 00:00:00+09:00,2860.0,2950.0,2859.0,2946.0
2025-12-05 00:00:00+09:00,2946.0,3085.0,2920.0,2932.0
2025-12-08 00:00:00+09:00,2932.0,2960.0,2869.0,2897.0
2025-12-09 00:00:00+09:00,2891.0,2891.0,2811.0,2827.0
2025-12-10 00:00:00+09:00,2860.0,2935.0,2860.0,2890.0
2025-12-11 00:00:00+09:00,2891.0,2909.0,2810.0,2853.0
2025-12-12 00:00:00+09:00,2812.0,2852.0,2782.0,2820.0
2025-12-15 00:00:00+09:00,2799.0,2855.0,2780.0,2812.0
2025-12-16 00:00:00+09:00,2793.0,2793.0,2735.0,2748.0
2025-12-17 00:00:00+09:00,2787.0,2789.0,2713.0,2731.0
2025-12-18 00:00:00+09:00,2701.0,2730.0,2667.0,2728.0
2025-12-19 00:00:00+09:00,2700.0,2750.0,2700.0,2701.0
2025-12-22 00:00:00+09:00,2751.0,2805.0,2697.0,2709.0
2025-12-23 00:00:00+09:00,2701.0,2791.0,2699.0,2734.0
2025-12-24 00:00:00+09:00,2734.0,2756.0,2663.0,2665.0
2025-12-25 00:00:00+09:00,2670.0,2937.0,2668.0,2900.0
2025-12-26 00:00:00+09:00,2976.0,2976.0,2870.0,2887.0
2025-12-29 00:00:00+09:00,2932.0,2932.0,2811.0,2838.0
2025-12-30 00:00:00+09:00,2809.0,2820.0,2760.0,2815.0
2026-01-05 00:00:00+09:00,2820.0,2830.0,2768.0,2820.0
2026-01-06 00:00:00+09:00,2870.0,2960.0,2865.0,2878.0
2026-01-07 00:00:00+09:00,2890.0,3115.0,2877.0,3115.0
2026-01-08 00:00:00+09:00,3120.0,3210.0,3045.0,3060.0
2026-01-09 00:00:00+09:00,3130.0,3165.0,3070.0,3105.0
2026-01-13 00:00:00+09:00,3135.0,3135.0,3015.0,3065.0
2026-01-14 00:00:00+09:00,3035.0,3120.0,3025.0,3075.0
2026-01-15 00:00:00+09:00,3030.0,3265.0,3030.0,3265.0
2026-01-16 00:00:00+09:00,3260.0,3325.0,3175.0,3305.0
2026-01-19 00:00:00+09:00,3585.0,3690.0,3455.0,3490.0
2026-01-20 00:00:00+09:00,3550.0,3625.0,3460.0,3485.0
2026-01-21 00:00:00+09:00,3425.0,3425.0,3310.0,3395.0
2026-01-22 00:00:00+09:00,3435.0,3450.0,3280.0,3340.0
2026-01-23 00:00:00+09:00,3340.0,3610.0,3265.0,3500.0
2026-01-26 00:00:00+09:00,3500.0,3500.0,3325.0,3330.0
2026-01-27 00:00:00+09:00,3005.0,3060.0,2775.0,2830.0
2026-01-28 00:00:00+09:00,2817.0,2818.0,2701.0,2710.0
2026-01-29 00:00:00+09:00,2710.0,2980.0,2701.0,2931.0
2026-01-30 00:00:00+09:00,2950.0,2950.0,2816.0,2883.0
2026-02-02 00:00:00+09:00,2833.0,2915.0,2770.0,2784.0
2026-02-03 00:00:00+09:00,2825.0,2866.0,2775.0,2859.0
2026-02-04 00:00:00+09:00,2831.0,2848.0,2788.0,2821.0
2026-02-05 00:00:00+09:00,2835.0,2913.0,2795.0,2836.0
2026-02-06 00:00:00+09:00,2794.0,2818.0,2735.0,2810.0
2026-02-09 00:00:00+09:00,2900.0,2900.0,2811.0,2840.0
2026-02-10 00:00:00+09:00,2860.0,2938.0,2842.0,2924.0
2026-02-12 00:00:00+09:00,2974.0,3090.0,2961.0,3050.0
2026-02-13 00:00:00+09:00,3020.0,3085.0,2880.0,2880.0
2026-02-16 00:00:00+09:00,2930.0,2950.0,2677.0,2705.0
2026-02-17 00:00:00+09:00,2731.0,2880.0,2730.0,2845.0
2026-02-18 00:00:00+09:00,2869.0,2940.0,2830.0,2885.0
2026-02-19 00:00:00+09:00,2903.0,2903.0,2830.0,2851.0
2026-02-20 00:00:00+09:00,2820.0,2855.0,2805.0,2810.0
2026-02-24 00:00:00+09:00,2810.0,2810.0,2671.0,2673.0
2026-02-25 00:00:00+09:00,2723.0,2757.0,2667.0,2682.0
2026-02-26 00:00:00+09:00,2727.0,2900.0,2701.0,2862.0
2026-02-27 00:00:00+09:00,2895.0,2895.0,2804.0,2835.0
2026-03-02 00:00:00+09:00,2800.0,2805.0,2719.0,2754.0
2026-03-03 00:00:00+09:00,2804.0,2804.0,2663.0,2663.0
2026-03-04 00:00:00+09:00,2613.0,2647.0,2500.0,2506.0
2026-03-05 00:00:00+09:00,2610.0,2698.0,2601.0,2610.0
2026-03-06 00:00:00+09:00,2610.0,2719.0,2610.0,2657.0
2026-03-09 00:00:00+09:00,2600.0,2600.0,2485.0,2519.0
2026-03-10 00:00:00+09:00,2569.0,2587.0,2504.0,2561.0
2026-03-11 00:00:00+09:00,2611.0,2630.0,2580.0,2582.0
2026-03-12 00:00:00+09:00,2600.0,2635.0,2555.0,2635.0
2026-03-13 00:00:00+09:00,2600.0,2629.0,2548.0,2564.0
2026-03-16 00:00:00+09:00,2525.0,2553.0,2490.0,2497.0
2026-03-17 00:00:00+09:00,2497.0,2508.0,2397.0,2397.0
2026-03-18 00:00:00+09:00,2400.0,2430.0,2400.0,2425.0
2026-03-19 00:00:00+09:00,2381.0,2392.0,2301.0,2301.0
2026-03-23 00:00:00+09:00,2222.0,2231.0,2183.0,2187.0
2026-03-24 00:00:00+09:00,2246.0,2250.0,2196.0,2217.0
2026-03-25 00:00:00+09:00,2250.0,2330.0,2250.0,2284.0
2026-03-26 00:00:00+09:00,2260.0,2282.0,2224.0,2258.0
2026-03-27 00:00:00+09:00,2246.0,2275.0,2225.0,2250.0
2026-03-30 00:00:00+09:00,2223.0,2284.0,2200.0,2284.0
2026-03-31 00:00:00+09:00,2300.0,2315.0,2260.0,2260.0
2026-04-01 00:00:00+09:00,2283.0,2311.0,2283.0,2289.0
2026-04-02 00:00:00+09:00,2339.0,2370.0,2266.0,2266.0
2026-04-03 00:00:00+09:00,2270.0,2360.0,2270.0,2313.0
2026-04-06 00:00:00+09:00,2302.0,2358.0,2291.0,2305.0
2026-04-07 00:00:00+09:00,2340.0,2359.0,2307.0,2307.0
2026-04-08 00:00:00+09:00,2350.0,2380.0,2340.0,2363.0
2026-04-09 00:00:00+09:00,2399.0,2403.0,2345.0,2399.0
2026-04-10 00:00:00+09:00,2415.0,2415.0,2308.0,2320.0
2026-04-13 00:00:00+09:00,2300.0,2319.0,2297.0,2297.0
2026-04-14 00:00:00+09:00,2347.0,2398.0,2305.0,2318.0
2026-04-15 00:00:00+09:00,2368.0,2390.0,2296.0,2297.0
2026-04-16 00:00:00+09:00,2301.0,2395.0,2301.0,2345.0
2026-04-17 00:00:00+09:00,2395.0,2395.0,2316.0,2350.0
2026-04-20 00:00:00+09:00,2315.0,2327.0,2235.0,2235.0
2026-04-21 00:00:00+09:00,2327.0,2327.0,2225.0,2233.0
2026-04-22 00:00:00+09:00,2230.0,2239.0,2167.0,2170.0
2026-04-23 00:00:00+09:00,2170.0,2173.0,2064.0,2090.0
2026-04-24 00:00:00+09:00,2101.0,2101.0,2034.0,2048.0
2026-04-27 00:00:00+09:00,2034.0,2067.0,2010.0,2050.0
2026-04-28 00:00:00+09:00,2072.0,2229.0,2072.0,2229.0
2026-04-30 00:00:00+09:00,2182.0,2280.0,2151.0,2208.0
2026-05-01 00:00:00+09:00,2171.0,2171.0,2107.0,2118.0
2026-05-07 00:00:00+09:00,2118.0,2160.0,2100.0,2104.0
2026-05-08 00:00:00+09:00,2075.0,2169.0,2040.0,2152.0
2026-05-11 00:00:00+09:00,2141.0,2152.0,2051.0,2060.0
2026-05-12 00:00:00+09:00,2092.0,2158.0,2076.0,2081.0
2026-05-13 00:00:00+09:00,2091.0,2141.0,2091.0,2138.0
2026-05-14 00:00:00+09:00,2166.0,2220.0,2081.0,2089.0
