Date,Open,High,Low,Close
2025-11-26 00:00:00+09:00,2934.9494995846208,2988.4022054792476,2911.1927414092306,2983.452880859375
2025-11-27 00:00:00+09:00,3003.250059035315,3027.006816259062,2989.3919506547963,3021.067626953125
2025-11-28 00:00:00+09:00,3018.0980056222866,3079.469627907817,3001.2703027375446,3049.773681640625
2025-12-01 00:00:00+09:00,3053.733227459538,3069.5710659163783,3015.1284962209893,3038.88525390625
2025-12-02 00:00:00+09:00,3172.516885465925,3263.5844528490343,3147.7702638944284,3257.645263671875
2025-12-03 00:00:00+09:00,3246.7569307552567,3295.2603117330027,3184.3954409267258,3201.22314453125
2025-12-04 00:00:00+09:00,3316.0473706459748,3333.864938607655,3251.7061530065753,3281.402099609375
2025-12-05 00:00:00+09:00,3248.7364996232373,3264.5743375251177,3221.0202832949462,3263.58447265625
2025-12-08 00:00:00+09:00,3251.7061650454643,3330.895356279448,3241.807516141216,3321.986572265625
2025-12-09 00:00:00+09:00,3350.692561002145,3389.297290656232,3318.0270205256097,3367.520263671875
2025-12-10 00:00:00+09:00,3391.2770597800004,3426.9121952593,3364.550708170526,3416.023681640625
2025-12-11 00:00:00+09:00,3443.7398174634727,3443.7398174634727,3344.7533323394864,3355.641845703125
2025-12-12 00:00:00+09:00,3384.3479466870267,3398.2060546875,3355.641865828903,3398.2060546875
2025-12-15 00:00:00+09:00,3360.591262596241,3382.368289923816,3333.864910876035,3346.733154296875
2025-12-16 00:00:00+09:00,3346.7330812457667,3361.5810540995635,3253.6857846953076,3288.3310546875
2025-12-17 00:00:00+09:00,3284.3716282660753,3294.2702769347493,3233.8885200558375,3261.604736328125
2025-12-18 00:00:00+09:00,3226.9595120530257,3260.614918006953,3222.010187648036,3238.837890625
2025-12-19 00:00:00+09:00,3273.4832119553093,3331.8852408350685,3251.7061842374333,3327.92578125
2025-12-22 00:00:00+09:00,3338.814189189189,3359.6013513513517,3307.1385135135138,3332.875
2025-12-23 00:00:00+09:00,3329.905359570889,3358.6114402568446,3314.067521951051,3355.641845703125
2025-12-24 00:00:00+09:00,3385.33787790859,3388.3074725383344,3338.8142287092614,3344.75341796875
2025-12-25 00:00:00+09:00,3361.581240286412,3361.581240286412,3316.047454346137,3343.763671875
2025-12-26 00:00:00+09:00,3355.6419387160304,3359.6013982307395,3299.2196406314247,3310.108154296875
2025-12-29 00:00:00+09:00,3345.743369059438,3359.601477688678,3320.006881605135,3333.864990234375
2025-12-30 00:00:00+09:00,3292.2907304664186,3335.844787033022,3289.321135700514,3317.037353515625
2026-01-05 00:00:00+09:00,3364.550833295205,3394.2467806323207,3352.6724543603586,3380.388671875
2026-01-06 00:00:00+09:00,3407.114884845812,3419.9831281645206,3369.5000197603554,3375.439208984375
2026-01-07 00:00:00+09:00,3368.5102257551257,3455.6183362066245,3365.540631080643,3433.84130859375
2026-01-08 00:00:00+09:00,3466.5068221247348,3527.878444903642,3448.689254221181,3499.17236328125
2026-01-09 00:00:00+09:00,3475.415580369135,3512.040580788861,3412.064228291771,3454.62841796875
2026-01-13 00:00:00+09:00,3571.4326024358006,3637.753551538683,3556.584628756051,3604.09814453125
2026-01-14 00:00:00+09:00,3655.5710043509694,3746.638573373523,3631.814247214651,3716.942626953125
2026-01-15 00:00:00+09:00,3653.5913528939864,3711.0035172038893,3633.7940548560887,3704.074462890625
2026-01-16 00:00:00+09:00,3682.2974465330094,3764.4562336465146,3664.4798782433336,3744.658935546875
2026-01-19 00:00:00+09:00,3700.114871396857,3750.5979795940852,3649.6317631996285,3737.729736328125
2026-01-20 00:00:00+09:00,3706.0541277985076,3707.043992683069,3632.8041263409514,3647.652099609375
2026-01-21 00:00:00+09:00,3537.777174739796,3638.7433951716534,3519.959606428292,3634.783935546875
2026-01-22 00:00:00+09:00,3677.3479400872225,3726.8411828878584,3654.5810483989303,3689.226318359375
2026-01-23 00:00:00+09:00,3710.013675194904,3794.152192375151,3710.013675194904,3785.243408203125
2026-01-26 00:00:00+09:00,3692.196092011313,3739.709607404488,3648.642036234236,3669.42919921875
2026-01-27 00:00:00+09:00,3692.195984950723,3747.62841796875,3674.3784171949287,3747.62841796875
2026-01-28 00:00:00+09:00,3691.2062386397747,3730.8008349244597,3676.3582650330177,3710.013671875
2026-01-29 00:00:00+09:00,3710.013678385417,3746.638680013021,3681.307596028646,3711.993408203125
2026-01-30 00:00:00+09:00,3620.925760733981,3715.9527899932655,3588.260219426102,3651.611572265625
2026-02-02 00:00:00+09:00,3710.0134930183876,3777.324303457355,3564.50335868709,3583.310791015625
2026-02-03 00:00:00+09:00,3721.892060490721,3810.9799023641694,3696.155572838392,3787.22314453125
2026-02-04 00:00:00+09:00,3795.141949679767,3930.753438231183,3783.263571120519,3900.067626953125
2026-02-05 00:00:00+09:00,3958.4695611848924,3972.3276691760375,3878.290507807554,3908.976318359375
2026-02-06 00:00:00+09:00,3894.1284695279187,3960.4494170262337,3866.4122526629512,3946.59130859375
2026-02-09 00:00:00+09:00,4142.584580515747,4142.584580515747,4045.5778209242194,4064.38525390625
2026-02-10 00:00:00+09:00,4019.8414172516905,4107.939394630514,4011.92249793674,4090.121826171875
2026-02-12 00:00:00+09:00,4098.040671120638,4141.5947265625,4080.223102985331,4141.5947265625
2026-02-13 00:00:00+09:00,4088.141971053468,4115.858187806372,3995.09467195443,4089.1318359375
2026-02-16 00:00:00+09:00,4123.777053509604,4141.594621191594,4078.2432694334057,4109.9189453125
2026-02-17 00:00:00+09:00,4147.533717925575,4185.148582193157,4112.888448205433,4155.45263671875
2026-02-18 00:00:00+09:00,4153.472960059323,4293.043905571325,4145.5540411650245,4244.54052734375
2026-02-19 00:00:00+09:00,4251.469904604888,4362.3347775538405,4210.885442186076,4343.52734375
2026-02-20 00:00:00+09:00,4276.216189828743,4303.932405873929,4243.550649489774,4277.2060546875
2026-02-24 00:00:00+09:00,4291.064406710432,4445.483333457106,4241.571160958293,4425.68603515625
2026-02-25 00:00:00+09:00,4439.5440641159885,4493.986633464122,4372.23325110375,4438.55419921875
2026-02-26 00:00:00+09:00,4502.895297263166,4515.763540583549,4384.111512767326,4402.9189453125
2026-02-27 00:00:00+09:00,4395.000114964846,4540.51025390625,4389.060925620299,4540.51025390625
2026-03-02 00:00:00+09:00,4379.162393177072,4505.86510256375,4335.608336825401,4502.8955078125
2026-03-03 00:00:00+09:00,4454.392174488018,4532.591503773475,4336.598248096002,4368.27392578125
2026-03-04 00:00:00+09:00,4182.179080911685,4265.327730094307,3996.0844851220045,4109.9189453125
2026-03-05 00:00:00+09:00,4262.358403514148,4293.044216451663,4116.84825829432,4189.1083984375
2026-03-06 00:00:00+09:00,4105.9597337486575,4162.382034815118,4066.3651365090373,4148.52392578125
2026-03-09 00:00:00+09:00,3909.9662895973975,3933.7230468000143,3753.5676380135014,3867.402099609375
2026-03-10 00:00:00+09:00,3988.165652685426,4035.6791675349914,3941.642002728559,3989.155517578125
2026-03-11 00:00:00+09:00,4093.0914533569985,4144.564429312153,4076.263749679352,4100.0205078125
2026-03-12 00:00:00+09:00,4058.4459459459463,4090.1216216216217,3987.175675675676,4028.75
2026-03-13 00:00:00+09:00,3916.8953410984705,4027.7602079680755,3916.8953410984705,4013.902099609375
2026-03-16 00:00:00+09:00,3953.5204073266855,4024.7906800676774,3917.8852709561897,3997.074462890625
2026-03-17 00:00:00+09:00,4066.365032352555,4095.071114615998,3994.1048942411294,4004.993408203125
2026-03-18 00:00:00+09:00,4057.4561975506504,4137.63525390625,4026.770385859001,4137.63525390625
2026-03-19 00:00:00+09:00,3978.2670719753087,4002.023829807458,3915.9055826659173,3935.702880859375
2026-03-23 00:00:00+09:00,3727.8311400594594,3784.253438249419,3684.2770853163324,3753.567626953125
2026-03-24 00:00:00+09:00,3864.4326025527052,3916.895442700065,3835.7265202079234,3897.09814453125
2026-03-25 00:00:00+09:00,4000.0442136208176,4129.716520471678,4000.0442136208176,4119.81787109375
2026-03-26 00:00:00+09:00,4117.8379963898915,4141.594754061372,4064.3852916290616,4112.888671875
2026-03-27 00:00:00+09:00,4063.3952702702704,4121.7972972972975,4029.739864864865,4102.0
2026-03-30 00:00:00+09:00,3892.0,4014.0,3846.0,4014.0
2026-03-31 00:00:00+09:00,3911.0,4061.0,3906.0,3977.0
2026-04-01 00:00:00+09:00,4126.0,4206.0,4084.0,4206.0
2026-04-02 00:00:00+09:00,4229.0,4244.0,4056.0,4059.0
2026-04-03 00:00:00+09:00,4097.0,4141.0,4091.0,4135.0
2026-04-06 00:00:00+09:00,4135.0,4183.0,4120.0,4120.0
2026-04-07 00:00:00+09:00,4126.0,4167.0,4100.0,4145.0
2026-04-08 00:00:00+09:00,4355.0,4400.0,4280.0,4375.0
2026-04-09 00:00:00+09:00,4439.0,4453.0,4350.0,4399.0
2026-04-10 00:00:00+09:00,4434.0,4491.0,4411.0,4441.0
2026-04-13 00:00:00+09:00,4401.0,4474.0,4381.0,4412.0
2026-04-14 00:00:00+09:00,4450.0,4465.0,4422.0,4449.0
2026-04-15 00:00:00+09:00,4477.0,4553.0,4420.0,4444.0
2026-04-16 00:00:00+09:00,4430.0,4586.0,4423.0,4561.0
2026-04-17 00:00:00+09:00,4528.0,4537.0,4473.0,4473.0
2026-04-20 00:00:00+09:00,4543.0,4569.0,4510.0,4521.0
2026-04-21 00:00:00+09:00,4538.0,4595.0,4530.0,4543.0
2026-04-22 00:00:00+09:00,4520.0,4528.0,4426.0,4481.0
2026-04-23 00:00:00+09:00,4450.0,4459.0,4322.0,4379.0
2026-04-24 00:00:00+09:00,4445.0,4470.0,4386.0,4428.0
2026-04-27 00:00:00+09:00,4429.0,4670.0,4422.0,4613.0
2026-04-28 00:00:00+09:00,4670.0,4680.0,4613.0,4670.0
2026-04-30 00:00:00+09:00,4621.0,5035.0,4563.0,4961.0
2026-05-01 00:00:00+09:00,4953.0,5142.0,4887.0,5121.0
2026-05-07 00:00:00+09:00,5377.0,5420.0,5245.0,5345.0
2026-05-08 00:00:00+09:00,5300.0,5415.0,5218.0,5374.0
2026-05-11 00:00:00+09:00,5550.0,5604.0,5444.0,5550.0
2026-05-12 00:00:00+09:00,5600.0,5707.0,5534.0,5614.0
2026-05-13 00:00:00+09:00,5537.0,5749.0,5521.0,5731.0
2026-05-14 00:00:00+09:00,5750.0,5838.0,5707.0,5787.0
2026-05-15 00:00:00+09:00,5800.0,5892.0,5613.0,5696.0
2026-05-18 00:00:00+09:00,5739.0,5755.0,5570.0,5609.0
2026-05-19 00:00:00+09:00,5651.0,5678.0,5470.0,5493.0
2026-05-20 00:00:00+09:00,5421.0,5485.0,5292.0,5456.0
2026-05-21 00:00:00+09:00,5568.0,5742.0,5543.0,5700.0
2026-05-22 00:00:00+09:00,5765.0,5912.0,5755.0,5861.0
2026-05-25 00:00:00+09:00,5959.0,6260.0,5906.0,6210.0
2026-05-26 00:00:00+09:00,6208.0,6338.0,6163.0,6336.0
2026-05-27 00:00:00+09:00,6444.0,6483.0,6069.0,6069.0
2026-05-28 00:00:00+09:00,6032.0,6143.0,5862.0,6120.0
2026-05-29 00:00:00+09:00,6137.0,6395.0,6103.0,6316.0
2026-06-01 00:00:00+09:00,6317.0,6542.0,6248.0,6355.0
2026-06-02 00:00:00+09:00,6322.0,6350.0,6063.0,6170.0
2026-06-03 00:00:00+09:00,6270.0,6538.0,6265.0,6483.0
2026-06-04 00:00:00+09:00,6383.0,6431.0,6184.0,6356.0
2026-06-05 00:00:00+09:00,6556.0,6615.0,6386.0,6575.0
2026-06-08 00:00:00+09:00,6075.0,6185.0,5966.0,6092.0
2026-06-09 00:00:00+09:00,6192.0,6218.0,5982.0,6128.0
2026-06-10 00:00:00+09:00,6028.0,6198.0,5913.0,5933.0
2026-06-11 00:00:00+09:00,5563.0,5962.0,5551.0,5957.0
2026-06-12 00:00:00+09:00,6215.0,6347.0,6106.0,6117.0
2026-06-15 00:00:00+09:00,6517.0,6640.0,6383.0,6635.0
2026-06-16 00:00:00+09:00,6669.0,6807.0,6619.0,6747.0
2026-06-17 00:00:00+09:00,6735.0,6974.0,6706.0,6972.0
2026-06-18 00:00:00+09:00,7026.0,7308.0,6978.0,7308.0
2026-06-19 00:00:00+09:00,7507.0,7594.0,7329.0,7332.0
2026-06-22 00:00:00+09:00,7467.0,7700.0,7372.0,7695.0
2026-06-23 00:00:00+09:00,7770.0,7815.0,7410.0,7424.0
2026-06-24 00:00:00+09:00,7331.0,7548.0,7284.0,7478.0
2026-06-25 00:00:00+09:00,7628.0,7894.0,7586.0,7853.0
2026-06-26 00:00:00+09:00,7806.0,7864.0,7450.0,7509.0
2026-06-29 00:00:00+09:00,7520.0,7559.0,7175.0,7441.0
2026-06-30 00:00:00+09:00,7550.0,7680.0,7432.0,7532.0
2026-07-01 00:00:00+09:00,7660.0,7860.0,7593.0,7660.0
2026-07-02 00:00:00+09:00,7448.0,7580.0,7236.0,7392.0
2026-07-03 00:00:00+09:00,7242.0,7492.0,7052.0,7473.0
2026-07-06 00:00:00+09:00,7500.0,7534.0,7217.0,7391.0
2026-07-07 00:00:00+09:00,7448.0,7480.0,7110.0,7125.0
2026-07-08 00:00:00+09:00,6775.0,7186.0,6742.0,6856.0
2026-07-09 00:00:00+09:00,7042.0,7182.0,6966.0,7051.0
2026-07-10 00:00:00+09:00,7201.0,7259.0,7023.0,7061.0
2026-07-13 00:00:00+09:00,7042.0,7124.0,6623.0,6664.0
2026-07-14 00:00:00+09:00,6627.0,6649.0,6417.0,6617.0
2026-07-15 00:00:00+09:00,6767.0,6780.0,6607.0,6759.0
2026-07-16 00:00:00+09:00,6635.0,6661.0,6413.0,6465.0
2026-07-17 00:00:00+09:00,6313.0,6362.0,5814.0,6005.0
2026-07-21 00:00:00+09:00,6078.0,6113.0,5876.0,6109.0
2026-07-22 00:00:00+09:00,6209.0,6375.0,6188.0,6219.0
2026-07-23 00:00:00+09:00,6350.0,6411.0,6152.0,6213.0
2026-07-24 00:00:00+09:00,6130.0,6165.0,5996.0,6085.0
2026-07-27 00:00:00+09:00,6150.0,6180.0,5935.0,6063.0
2026-07-28 00:00:00+09:00,5963.0,5963.0,5486.0,5538.0
2026-07-29 00:00:00+09:00,5532.0,5573.0,5050.0,5180.0
2026-07-30 00:00:00+09:00,5150.0,5444.0,5090.0,5245.0
2026-07-31 00:00:00+09:00,6045.0,6050.0,5585.0,5594.0
2026-08-03 00:00:00+09:00,5578.0,5646.0,5367.0,5532.0
2026-08-04 00:00:00+09:00,5541.0,5659.0,5508.0,5603.0
2026-08-05 00:00:00+09:00,5796.0,5963.0,5702.0,5928.0
2026-08-06 00:00:00+09:00,5856.0,5947.0,5675.0,5772.0
2026-08-07 00:00:00+09:00,5797.0,5858.0,5493.0,5642.0
2026-08-10 00:00:00+09:00,5670.0,5787.0,5634.0,5690.0
