Date,Open,High,Low,Close
2025-10-08 00:00:00+09:00,316.0,319.0,313.0,316.0
2025-10-09 00:00:00+09:00,324.0,327.0,319.0,321.0
2025-10-10 00:00:00+09:00,320.0,326.0,318.0,325.0
2025-10-14 00:00:00+09:00,320.0,325.0,307.0,308.0
2025-10-15 00:00:00+09:00,309.0,321.0,309.0,321.0
2025-10-16 00:00:00+09:00,320.0,323.0,310.0,310.0
2025-10-17 00:00:00+09:00,311.0,313.0,304.0,304.0
2025-10-20 00:00:00+09:00,303.0,312.0,303.0,309.0
2025-10-21 00:00:00+09:00,308.0,314.0,307.0,309.0
2025-10-22 00:00:00+09:00,308.0,315.0,308.0,310.0
2025-10-23 00:00:00+09:00,313.0,313.0,304.0,304.0
2025-10-24 00:00:00+09:00,305.0,305.0,298.0,299.0
2025-10-27 00:00:00+09:00,300.0,308.0,299.0,302.0
2025-10-28 00:00:00+09:00,302.0,302.0,297.0,297.0
2025-10-29 00:00:00+09:00,296.0,296.0,284.0,285.0
2025-10-30 00:00:00+09:00,284.0,294.0,284.0,294.0
2025-10-31 00:00:00+09:00,292.0,300.0,291.0,291.0
2025-11-04 00:00:00+09:00,292.0,300.0,290.0,296.0
2025-11-05 00:00:00+09:00,295.0,295.0,286.0,294.0
2025-11-06 00:00:00+09:00,298.0,302.0,292.0,296.0
2025-11-07 00:00:00+09:00,291.0,294.0,289.0,291.0
2025-11-10 00:00:00+09:00,295.0,296.0,289.0,290.0
2025-11-11 00:00:00+09:00,301.0,303.0,295.0,303.0
2025-11-12 00:00:00+09:00,300.0,313.0,300.0,311.0
2025-11-13 00:00:00+09:00,309.0,314.0,304.0,311.0
2025-11-14 00:00:00+09:00,307.0,313.0,303.0,303.0
2025-11-17 00:00:00+09:00,301.0,303.0,294.0,299.0
2025-11-18 00:00:00+09:00,298.0,301.0,294.0,299.0
2025-11-19 00:00:00+09:00,297.0,302.0,294.0,297.0
2025-11-20 00:00:00+09:00,298.0,309.0,298.0,307.0
2025-11-21 00:00:00+09:00,305.0,308.0,295.0,295.0
2025-11-25 00:00:00+09:00,302.0,303.0,293.0,295.0
2025-11-26 00:00:00+09:00,296.0,301.0,296.0,299.0
2025-11-27 00:00:00+09:00,301.0,303.0,299.0,300.0
2025-11-28 00:00:00+09:00,301.0,317.0,301.0,312.0
2025-12-01 00:00:00+09:00,312.0,313.0,301.0,304.0
2025-12-02 00:00:00+09:00,328.0,328.0,299.0,300.0
2025-12-03 00:00:00+09:00,297.0,299.0,290.0,293.0
2025-12-04 00:00:00+09:00,292.0,296.0,287.0,295.0
2025-12-05 00:00:00+09:00,290.0,300.0,290.0,292.0
2025-12-08 00:00:00+09:00,290.0,291.0,283.0,286.0
2025-12-09 00:00:00+09:00,283.0,290.0,283.0,287.0
2025-12-10 00:00:00+09:00,286.0,311.0,286.0,309.0
2025-12-11 00:00:00+09:00,303.0,304.0,293.0,296.0
2025-12-12 00:00:00+09:00,294.0,296.0,288.0,288.0
2025-12-15 00:00:00+09:00,285.0,290.0,283.0,288.0
2025-12-16 00:00:00+09:00,285.0,286.0,277.0,277.0
2025-12-17 00:00:00+09:00,275.0,275.0,263.0,265.0
2025-12-18 00:00:00+09:00,209.0,222.0,206.0,216.0
2025-12-19 00:00:00+09:00,219.0,221.0,211.0,215.0
2025-12-22 00:00:00+09:00,220.0,221.0,203.0,205.0
2025-12-23 00:00:00+09:00,208.0,209.0,204.0,208.0
2025-12-24 00:00:00+09:00,210.0,231.0,208.0,220.0
2025-12-25 00:00:00+09:00,218.0,225.0,215.0,222.0
2025-12-26 00:00:00+09:00,225.0,225.0,219.0,220.0
2025-12-29 00:00:00+09:00,222.0,223.0,219.0,220.0
2025-12-30 00:00:00+09:00,221.0,224.0,219.0,224.0
2026-01-05 00:00:00+09:00,223.0,231.0,220.0,228.0
2026-01-06 00:00:00+09:00,230.0,237.0,228.0,228.0
2026-01-07 00:00:00+09:00,226.0,228.0,224.0,228.0
2026-01-08 00:00:00+09:00,227.0,239.0,227.0,237.0
2026-01-09 00:00:00+09:00,236.0,239.0,226.0,230.0
2026-01-13 00:00:00+09:00,233.0,236.0,231.0,236.0
2026-01-14 00:00:00+09:00,235.0,253.0,233.0,248.0
2026-01-15 00:00:00+09:00,245.0,257.0,245.0,256.0
2026-01-16 00:00:00+09:00,259.0,277.0,254.0,273.0
2026-01-19 00:00:00+09:00,270.0,270.0,258.0,262.0
2026-01-20 00:00:00+09:00,262.0,265.0,258.0,262.0
2026-01-21 00:00:00+09:00,257.0,259.0,250.0,254.0
2026-01-22 00:00:00+09:00,257.0,260.0,252.0,255.0
2026-01-23 00:00:00+09:00,255.0,259.0,252.0,255.0
2026-01-26 00:00:00+09:00,259.0,259.0,247.0,248.0
2026-01-27 00:00:00+09:00,248.0,248.0,243.0,244.0
2026-01-28 00:00:00+09:00,242.0,242.0,238.0,239.0
2026-01-29 00:00:00+09:00,238.0,238.0,235.0,236.0
2026-01-30 00:00:00+09:00,236.0,243.0,236.0,240.0
2026-02-02 00:00:00+09:00,240.0,242.0,237.0,237.0
2026-02-03 00:00:00+09:00,238.0,241.0,238.0,241.0
2026-02-04 00:00:00+09:00,238.0,240.0,236.0,240.0
2026-02-05 00:00:00+09:00,241.0,247.0,241.0,245.0
2026-02-06 00:00:00+09:00,244.0,244.0,236.0,238.0
2026-02-09 00:00:00+09:00,239.0,241.0,237.0,238.0
2026-02-10 00:00:00+09:00,238.0,240.0,238.0,238.0
2026-02-12 00:00:00+09:00,238.0,239.0,232.0,236.0
2026-02-13 00:00:00+09:00,230.0,233.0,229.0,229.0
2026-02-16 00:00:00+09:00,229.0,232.0,227.0,230.0
2026-02-17 00:00:00+09:00,230.0,234.0,227.0,232.0
2026-02-18 00:00:00+09:00,232.0,250.0,232.0,241.0
2026-02-19 00:00:00+09:00,240.0,241.0,231.0,237.0
2026-02-20 00:00:00+09:00,237.0,238.0,231.0,232.0
2026-02-24 00:00:00+09:00,231.0,231.0,222.0,225.0
2026-02-25 00:00:00+09:00,223.0,229.0,222.0,225.0
2026-02-26 00:00:00+09:00,228.0,230.0,225.0,227.0
2026-02-27 00:00:00+09:00,227.0,234.0,227.0,234.0
2026-03-02 00:00:00+09:00,230.0,237.0,224.0,231.0
2026-03-03 00:00:00+09:00,231.0,231.0,224.0,224.0
2026-03-04 00:00:00+09:00,220.0,220.0,206.0,208.0
2026-03-05 00:00:00+09:00,215.0,234.0,212.0,229.0
2026-03-06 00:00:00+09:00,226.0,234.0,220.0,233.0
2026-03-09 00:00:00+09:00,231.0,305.0,230.0,288.0
2026-03-10 00:00:00+09:00,296.0,340.0,269.0,293.0
2026-03-11 00:00:00+09:00,280.0,283.0,272.0,277.0
2026-03-12 00:00:00+09:00,267.0,299.0,265.0,277.0
2026-03-13 00:00:00+09:00,266.0,266.0,250.0,258.0
2026-03-16 00:00:00+09:00,256.0,256.0,242.0,253.0
2026-03-17 00:00:00+09:00,249.0,251.0,231.0,234.0
2026-03-18 00:00:00+09:00,241.0,243.0,228.0,229.0
2026-03-19 00:00:00+09:00,227.0,230.0,223.0,224.0
2026-03-23 00:00:00+09:00,219.0,220.0,211.0,211.0
2026-03-24 00:00:00+09:00,215.0,218.0,210.0,215.0
2026-03-25 00:00:00+09:00,215.0,228.0,215.0,227.0
2026-03-26 00:00:00+09:00,226.0,227.0,214.0,216.0
2026-03-27 00:00:00+09:00,218.0,244.0,218.0,242.0
2026-03-30 00:00:00+09:00,239.0,239.0,222.0,223.0
2026-03-31 00:00:00+09:00,224.0,228.0,218.0,220.0
2026-04-01 00:00:00+09:00,224.0,229.0,223.0,228.0
2026-04-02 00:00:00+09:00,234.0,237.0,219.0,219.0
2026-04-03 00:00:00+09:00,220.0,224.0,217.0,220.0
2026-04-06 00:00:00+09:00,219.0,227.0,218.0,226.0
2026-04-07 00:00:00+09:00,227.0,250.0,227.0,237.0
2026-04-08 00:00:00+09:00,240.0,253.0,237.0,253.0
2026-04-09 00:00:00+09:00,250.0,251.0,239.0,245.0
2026-04-10 00:00:00+09:00,243.0,245.0,236.0,243.0
2026-04-13 00:00:00+09:00,241.0,241.0,233.0,236.0
2026-04-14 00:00:00+09:00,236.0,240.0,232.0,233.0
2026-04-15 00:00:00+09:00,236.0,242.0,234.0,241.0
2026-04-16 00:00:00+09:00,241.0,245.0,237.0,238.0
2026-04-17 00:00:00+09:00,238.0,239.0,232.0,232.0
2026-04-20 00:00:00+09:00,234.0,235.0,230.0,232.0
2026-04-21 00:00:00+09:00,230.0,231.0,227.0,227.0
2026-04-22 00:00:00+09:00,227.0,229.0,225.0,226.0
2026-04-23 00:00:00+09:00,224.0,225.0,218.0,221.0
2026-04-24 00:00:00+09:00,219.0,221.0,217.0,217.0
2026-04-27 00:00:00+09:00,218.0,218.0,214.0,215.0
2026-04-28 00:00:00+09:00,212.0,220.0,212.0,218.0
2026-04-30 00:00:00+09:00,216.0,217.0,213.0,214.0
2026-05-01 00:00:00+09:00,214.0,218.0,213.0,215.0
2026-05-07 00:00:00+09:00,216.0,216.0,212.0,213.0
2026-05-08 00:00:00+09:00,214.0,217.0,213.0,217.0
2026-05-11 00:00:00+09:00,217.0,220.0,213.0,214.0
2026-05-12 00:00:00+09:00,215.0,216.0,202.0,205.0
2026-05-13 00:00:00+09:00,203.0,208.0,188.0,191.0
2026-05-14 00:00:00+09:00,190.0,194.0,187.0,189.0
