Date,Open,High,Low,Close
2025-11-14 00:00:00+09:00,2462.0,2524.0,2460.0,2507.0
2025-11-17 00:00:00+09:00,2515.0,2667.0,2500.0,2653.0
2025-11-18 00:00:00+09:00,2613.0,2643.0,2445.0,2448.0
2025-11-19 00:00:00+09:00,2434.0,2465.0,2355.0,2414.0
2025-11-20 00:00:00+09:00,2460.0,2482.0,2383.0,2460.0
2025-11-21 00:00:00+09:00,2386.0,2483.0,2372.0,2433.0
2025-11-25 00:00:00+09:00,2450.0,2522.0,2396.0,2406.0
2025-11-26 00:00:00+09:00,2417.0,2612.0,2408.0,2536.0
2025-11-27 00:00:00+09:00,2526.0,2566.0,2478.0,2555.0
2025-11-28 00:00:00+09:00,2530.0,2614.0,2525.0,2569.0
2025-12-01 00:00:00+09:00,2543.0,2563.0,2465.0,2476.0
2025-12-02 00:00:00+09:00,2463.0,2537.0,2418.0,2418.0
2025-12-03 00:00:00+09:00,2390.0,2408.0,2192.0,2240.0
2025-12-04 00:00:00+09:00,2233.0,2327.0,2215.0,2309.0
2025-12-05 00:00:00+09:00,2320.0,2379.0,2294.0,2329.0
2025-12-08 00:00:00+09:00,2308.0,2322.0,2256.0,2263.0
2025-12-09 00:00:00+09:00,2236.0,2399.0,2232.0,2370.0
2025-12-10 00:00:00+09:00,2340.0,2377.0,2320.0,2370.0
2025-12-11 00:00:00+09:00,2395.0,2427.0,2343.0,2370.0
2025-12-12 00:00:00+09:00,2375.0,2477.0,2371.0,2465.0
2025-12-15 00:00:00+09:00,2500.0,2560.0,2468.0,2480.0
2025-12-16 00:00:00+09:00,2437.0,2455.0,2362.0,2380.0
2025-12-17 00:00:00+09:00,2385.0,2438.0,2354.0,2371.0
2025-12-18 00:00:00+09:00,2363.0,2427.0,2336.0,2398.0
2025-12-19 00:00:00+09:00,2317.0,2342.0,2112.0,2332.0
2025-12-22 00:00:00+09:00,2348.0,2365.0,2245.0,2338.0
2025-12-23 00:00:00+09:00,2330.0,2403.0,2311.0,2400.0
2025-12-24 00:00:00+09:00,2373.0,2444.0,2371.0,2409.0
2025-12-25 00:00:00+09:00,2402.0,2524.0,2385.0,2510.0
2025-12-26 00:00:00+09:00,2498.0,2536.0,2457.0,2493.0
2025-12-29 00:00:00+09:00,2499.0,2516.0,2438.0,2463.0
2025-12-30 00:00:00+09:00,2463.0,2508.0,2402.0,2412.0
2026-01-05 00:00:00+09:00,2362.0,2388.0,2265.0,2290.0
2026-01-06 00:00:00+09:00,2540.0,2673.0,2465.0,2480.0
2026-01-07 00:00:00+09:00,2371.0,2451.0,2348.0,2432.0
2026-01-08 00:00:00+09:00,2475.0,2544.0,2463.0,2515.0
2026-01-09 00:00:00+09:00,2520.0,2549.0,2441.0,2466.0
2026-01-13 00:00:00+09:00,2506.0,2572.0,2501.0,2541.0
2026-01-14 00:00:00+09:00,2506.0,2520.0,2452.0,2465.0
2026-01-15 00:00:00+09:00,2475.0,2595.0,2471.0,2566.0
2026-01-16 00:00:00+09:00,2581.0,2598.0,2532.0,2563.0
2026-01-19 00:00:00+09:00,2560.0,2634.0,2531.0,2629.0
2026-01-20 00:00:00+09:00,2628.0,2709.0,2577.0,2586.0
2026-01-21 00:00:00+09:00,2536.0,2605.0,2506.0,2594.0
2026-01-22 00:00:00+09:00,2626.0,2657.0,2591.0,2635.0
2026-01-23 00:00:00+09:00,2630.0,2775.0,2621.0,2751.0
2026-01-26 00:00:00+09:00,2685.0,2838.0,2640.0,2680.0
2026-01-27 00:00:00+09:00,2670.0,2670.0,2562.0,2595.0
2026-01-28 00:00:00+09:00,2581.0,2588.0,2475.0,2507.0
2026-01-29 00:00:00+09:00,2508.0,2539.0,2465.0,2508.0
2026-01-30 00:00:00+09:00,2514.0,2575.0,2498.0,2548.0
2026-02-02 00:00:00+09:00,2549.0,2588.0,2496.0,2536.0
2026-02-03 00:00:00+09:00,2540.0,2572.0,2515.0,2552.0
2026-02-04 00:00:00+09:00,2539.0,2541.0,2444.0,2510.0
2026-02-05 00:00:00+09:00,2497.0,2579.0,2479.0,2567.0
2026-02-06 00:00:00+09:00,2517.0,2519.0,2444.0,2482.0
2026-02-09 00:00:00+09:00,2520.0,2530.0,2461.0,2489.0
2026-02-10 00:00:00+09:00,2500.0,2582.0,2499.0,2572.0
2026-02-12 00:00:00+09:00,2551.0,2606.0,2528.0,2550.0
2026-02-13 00:00:00+09:00,2501.0,2510.0,2430.0,2461.0
2026-02-16 00:00:00+09:00,2561.0,2588.0,2507.0,2580.0
2026-02-17 00:00:00+09:00,2586.0,2673.0,2571.0,2614.0
2026-02-18 00:00:00+09:00,2714.0,2875.0,2698.0,2775.0
2026-02-19 00:00:00+09:00,2774.0,2918.0,2696.0,2903.0
2026-02-20 00:00:00+09:00,2916.0,3020.0,2812.0,2861.0
2026-02-24 00:00:00+09:00,2911.0,2911.0,2825.0,2876.0
2026-02-25 00:00:00+09:00,2909.0,3045.0,2890.0,2972.0
2026-02-26 00:00:00+09:00,3005.0,3095.0,2984.0,3015.0
2026-02-27 00:00:00+09:00,2991.0,3170.0,2989.0,3160.0
2026-03-02 00:00:00+09:00,3020.0,3050.0,2901.0,3040.0
2026-03-03 00:00:00+09:00,3150.0,3320.0,3090.0,3185.0
2026-03-04 00:00:00+09:00,3020.0,3155.0,2964.0,2975.0
2026-03-05 00:00:00+09:00,3085.0,3175.0,3035.0,3115.0
2026-03-06 00:00:00+09:00,3605.0,3650.0,3460.0,3590.0
2026-03-09 00:00:00+09:00,3380.0,3445.0,3250.0,3340.0
2026-03-10 00:00:00+09:00,3480.0,3615.0,3445.0,3585.0
2026-03-11 00:00:00+09:00,3640.0,3740.0,3570.0,3685.0
2026-03-12 00:00:00+09:00,3645.0,3645.0,3500.0,3530.0
2026-03-13 00:00:00+09:00,3200.0,3275.0,3080.0,3145.0
2026-03-16 00:00:00+09:00,3260.0,3310.0,3180.0,3245.0
2026-03-17 00:00:00+09:00,3295.0,3295.0,3115.0,3115.0
2026-03-18 00:00:00+09:00,3230.0,3230.0,3010.0,3125.0
2026-03-19 00:00:00+09:00,2942.0,2966.0,2821.0,2842.0
2026-03-23 00:00:00+09:00,2700.0,2781.0,2625.0,2741.0
2026-03-24 00:00:00+09:00,2861.0,2989.0,2834.0,2968.0
2026-03-25 00:00:00+09:00,3020.0,3140.0,3010.0,3070.0
2026-03-26 00:00:00+09:00,3100.0,3140.0,3025.0,3040.0
2026-03-27 00:00:00+09:00,3075.0,3255.0,3060.0,3250.0
2026-03-30 00:00:00+09:00,3050.0,3140.0,3040.0,3060.0
2026-03-31 00:00:00+09:00,3040.0,3090.0,2940.0,2940.0
2026-04-01 00:00:00+09:00,3085.0,3200.0,3070.0,3200.0
2026-04-02 00:00:00+09:00,3250.0,3250.0,3065.0,3075.0
2026-04-03 00:00:00+09:00,3145.0,3165.0,3075.0,3145.0
2026-04-06 00:00:00+09:00,3135.0,3175.0,3100.0,3130.0
2026-04-07 00:00:00+09:00,3125.0,3150.0,3080.0,3110.0
2026-04-08 00:00:00+09:00,3250.0,3270.0,3195.0,3235.0
2026-04-09 00:00:00+09:00,3175.0,3175.0,3090.0,3130.0
2026-04-10 00:00:00+09:00,3165.0,3250.0,3150.0,3180.0
2026-04-13 00:00:00+09:00,3100.0,3140.0,3055.0,3135.0
2026-04-14 00:00:00+09:00,3235.0,3270.0,3175.0,3185.0
2026-04-15 00:00:00+09:00,3220.0,3340.0,3220.0,3340.0
2026-04-16 00:00:00+09:00,3395.0,3410.0,3340.0,3380.0
2026-04-17 00:00:00+09:00,3350.0,3405.0,3290.0,3370.0
2026-04-20 00:00:00+09:00,3355.0,3515.0,3355.0,3440.0
2026-04-21 00:00:00+09:00,3415.0,3455.0,3380.0,3390.0
2026-04-22 00:00:00+09:00,3375.0,3395.0,3260.0,3300.0
2026-04-23 00:00:00+09:00,3270.0,3275.0,3110.0,3130.0
2026-04-24 00:00:00+09:00,3115.0,3185.0,3060.0,3130.0
2026-04-27 00:00:00+09:00,3130.0,3160.0,3090.0,3110.0
2026-04-28 00:00:00+09:00,3125.0,3170.0,3100.0,3165.0
2026-04-30 00:00:00+09:00,3050.0,3055.0,2920.0,2920.0
2026-05-01 00:00:00+09:00,2970.0,3040.0,2952.0,3020.0
2026-05-07 00:00:00+09:00,3100.0,3130.0,3055.0,3055.0
2026-05-08 00:00:00+09:00,2985.0,3080.0,2963.0,2979.0
2026-05-11 00:00:00+09:00,2998.0,3005.0,2955.0,3000.0
2026-05-12 00:00:00+09:00,2973.0,3050.0,2953.0,2984.0
2026-05-13 00:00:00+09:00,3245.0,3345.0,3105.0,3240.0
2026-05-14 00:00:00+09:00,3100.0,3115.0,3005.0,3015.0
2026-05-15 00:00:00+09:00,3035.0,3050.0,2905.0,2955.0
