Date,Open,High,Low,Close
2025-12-24 00:00:00+09:00,7600.0,7680.0,7480.0,7520.0
2025-12-25 00:00:00+09:00,7500.0,7540.0,7400.0,7450.0
2025-12-26 00:00:00+09:00,7430.0,7470.0,7330.0,7370.0
2025-12-29 00:00:00+09:00,7440.0,7510.0,7380.0,7390.0
2025-12-30 00:00:00+09:00,7360.0,7420.0,7260.0,7350.0
2026-01-05 00:00:00+09:00,7360.0,7420.0,7240.0,7420.0
2026-01-06 00:00:00+09:00,7490.0,7640.0,7350.0,7450.0
2026-01-07 00:00:00+09:00,7380.0,7460.0,7330.0,7420.0
2026-01-08 00:00:00+09:00,7420.0,7480.0,7370.0,7470.0
2026-01-09 00:00:00+09:00,7490.0,7500.0,7400.0,7450.0
2026-01-13 00:00:00+09:00,7510.0,7520.0,7240.0,7350.0
2026-01-14 00:00:00+09:00,7650.0,7810.0,7360.0,7560.0
2026-01-15 00:00:00+09:00,7650.0,8140.0,7620.0,8140.0
2026-01-16 00:00:00+09:00,8140.0,8590.0,8110.0,8590.0
2026-01-19 00:00:00+09:00,8590.0,8590.0,8300.0,8340.0
2026-01-20 00:00:00+09:00,8320.0,8580.0,8320.0,8510.0
2026-01-21 00:00:00+09:00,8300.0,8350.0,7940.0,8020.0
2026-01-22 00:00:00+09:00,7910.0,7960.0,7740.0,7780.0
2026-01-23 00:00:00+09:00,7710.0,7760.0,7450.0,7450.0
2026-01-26 00:00:00+09:00,7380.0,7470.0,7320.0,7400.0
2026-01-27 00:00:00+09:00,7380.0,7650.0,7320.0,7650.0
2026-01-28 00:00:00+09:00,7550.0,7570.0,7320.0,7510.0
2026-01-29 00:00:00+09:00,7510.0,7510.0,7350.0,7430.0
2026-01-30 00:00:00+09:00,7430.0,7510.0,7390.0,7470.0
2026-02-02 00:00:00+09:00,7470.0,7500.0,7230.0,7250.0
2026-02-03 00:00:00+09:00,7240.0,7280.0,7060.0,7090.0
2026-02-04 00:00:00+09:00,7060.0,7060.0,6990.0,6990.0
2026-02-05 00:00:00+09:00,6980.0,7210.0,6950.0,7130.0
2026-02-06 00:00:00+09:00,7080.0,7320.0,6970.0,7200.0
2026-02-09 00:00:00+09:00,7330.0,7360.0,7090.0,7100.0
2026-02-10 00:00:00+09:00,7110.0,7350.0,7100.0,7290.0
2026-02-12 00:00:00+09:00,7300.0,7390.0,7270.0,7390.0
2026-02-13 00:00:00+09:00,7280.0,7310.0,7130.0,7150.0
2026-02-16 00:00:00+09:00,7240.0,7460.0,7200.0,7390.0
2026-02-17 00:00:00+09:00,7420.0,7590.0,7380.0,7440.0
2026-02-18 00:00:00+09:00,7490.0,7640.0,7470.0,7580.0
2026-02-19 00:00:00+09:00,7660.0,7680.0,7570.0,7580.0
2026-02-20 00:00:00+09:00,7540.0,7550.0,7350.0,7350.0
2026-02-24 00:00:00+09:00,7370.0,7480.0,7330.0,7350.0
2026-02-25 00:00:00+09:00,7580.0,7630.0,7480.0,7630.0
2026-02-26 00:00:00+09:00,7690.0,7790.0,7650.0,7710.0
2026-02-27 00:00:00+09:00,7800.0,7930.0,7720.0,7810.0
2026-03-02 00:00:00+09:00,7440.0,7500.0,7330.0,7400.0
2026-03-03 00:00:00+09:00,7370.0,7450.0,7060.0,7060.0
2026-03-04 00:00:00+09:00,6930.0,7000.0,6630.0,6750.0
2026-03-05 00:00:00+09:00,7160.0,7290.0,7160.0,7200.0
2026-03-06 00:00:00+09:00,7170.0,7290.0,7140.0,7250.0
2026-03-09 00:00:00+09:00,6810.0,6990.0,6730.0,6990.0
2026-03-10 00:00:00+09:00,7180.0,7240.0,7090.0,7120.0
2026-03-11 00:00:00+09:00,7200.0,7200.0,7020.0,7130.0
2026-03-12 00:00:00+09:00,7050.0,7060.0,6900.0,6980.0
2026-03-13 00:00:00+09:00,6910.0,6950.0,6680.0,6680.0
2026-03-16 00:00:00+09:00,6580.0,6640.0,6420.0,6440.0
2026-03-17 00:00:00+09:00,6540.0,6580.0,6470.0,6490.0
2026-03-18 00:00:00+09:00,6560.0,6630.0,6530.0,6620.0
2026-03-19 00:00:00+09:00,6450.0,6540.0,6410.0,6430.0
2026-03-23 00:00:00+09:00,6230.0,6250.0,6040.0,6150.0
2026-03-24 00:00:00+09:00,6320.0,6350.0,6200.0,6270.0
2026-03-25 00:00:00+09:00,6420.0,6520.0,6370.0,6480.0
2026-03-26 00:00:00+09:00,6460.0,6510.0,6330.0,6380.0
2026-03-27 00:00:00+09:00,6350.0,6510.0,6320.0,6450.0
2026-03-30 00:00:00+09:00,6260.0,6290.0,6170.0,6260.0
2026-03-31 00:00:00+09:00,6270.0,6390.0,6180.0,6270.0
2026-04-01 00:00:00+09:00,6460.0,6710.0,6380.0,6710.0
2026-04-02 00:00:00+09:00,6720.0,6780.0,6460.0,6500.0
2026-04-03 00:00:00+09:00,6600.0,6950.0,6570.0,6740.0
2026-04-06 00:00:00+09:00,6640.0,6690.0,6320.0,6320.0
2026-04-07 00:00:00+09:00,6370.0,6470.0,6330.0,6360.0
2026-04-08 00:00:00+09:00,6600.0,6700.0,6480.0,6620.0
2026-04-09 00:00:00+09:00,6530.0,6570.0,6330.0,6340.0
2026-04-10 00:00:00+09:00,6340.0,6360.0,6200.0,6280.0
2026-04-13 00:00:00+09:00,6200.0,6360.0,6200.0,6360.0
2026-04-14 00:00:00+09:00,6390.0,6470.0,6270.0,6270.0
2026-04-15 00:00:00+09:00,6350.0,6390.0,6300.0,6340.0
2026-04-16 00:00:00+09:00,6410.0,6470.0,6350.0,6390.0
2026-04-17 00:00:00+09:00,6360.0,6450.0,6300.0,6400.0
2026-04-20 00:00:00+09:00,6460.0,6760.0,6430.0,6700.0
2026-04-21 00:00:00+09:00,6700.0,7050.0,6700.0,7020.0
2026-04-22 00:00:00+09:00,7050.0,7060.0,6910.0,6950.0
2026-04-23 00:00:00+09:00,6900.0,6930.0,6520.0,6640.0
2026-04-24 00:00:00+09:00,6610.0,6660.0,6490.0,6490.0
2026-04-27 00:00:00+09:00,6470.0,6490.0,6340.0,6410.0
2026-04-28 00:00:00+09:00,6450.0,6580.0,6410.0,6580.0
2026-04-30 00:00:00+09:00,6480.0,6540.0,6440.0,6440.0
2026-05-01 00:00:00+09:00,6500.0,6530.0,6340.0,6460.0
2026-05-07 00:00:00+09:00,6500.0,6570.0,6360.0,6430.0
2026-05-08 00:00:00+09:00,6470.0,6480.0,6320.0,6400.0
2026-05-11 00:00:00+09:00,6350.0,6490.0,6320.0,6380.0
2026-05-12 00:00:00+09:00,6400.0,6410.0,6170.0,6170.0
2026-05-13 00:00:00+09:00,6150.0,6240.0,6150.0,6180.0
2026-05-14 00:00:00+09:00,6160.0,6180.0,6020.0,6100.0
2026-05-15 00:00:00+09:00,6130.0,6160.0,6020.0,6020.0
