Date,Open,High,Low,Close
2025-10-23 00:00:00+09:00,2877.0,2904.0,2750.0,2756.0
2025-10-24 00:00:00+09:00,2750.0,2793.0,2656.0,2678.0
2025-10-27 00:00:00+09:00,2699.0,2833.0,2664.0,2798.0
2025-10-28 00:00:00+09:00,2776.0,2849.0,2746.0,2821.0
2025-10-29 00:00:00+09:00,2803.0,2813.0,2688.0,2720.0
2025-10-30 00:00:00+09:00,2720.0,2807.0,2701.0,2794.0
2025-10-31 00:00:00+09:00,2798.0,2847.0,2760.0,2830.0
2025-11-04 00:00:00+09:00,2830.0,2933.0,2789.0,2845.0
2025-11-05 00:00:00+09:00,2797.0,2819.0,2705.0,2819.0
2025-11-06 00:00:00+09:00,2810.0,2828.0,2732.0,2734.0
2025-11-07 00:00:00+09:00,2542.0,2676.0,2458.0,2473.0
2025-11-10 00:00:00+09:00,2523.0,2553.0,2460.0,2540.0
2025-11-11 00:00:00+09:00,2551.0,2557.0,2482.0,2520.0
2025-11-12 00:00:00+09:00,2520.0,2618.0,2509.0,2613.0
2025-11-13 00:00:00+09:00,2635.0,2680.0,2608.0,2628.0
2025-11-14 00:00:00+09:00,2578.0,2638.0,2520.0,2554.0
2025-11-17 00:00:00+09:00,2554.0,2559.0,2424.0,2444.0
2025-11-18 00:00:00+09:00,2411.0,2474.0,2365.0,2390.0
2025-11-19 00:00:00+09:00,2372.0,2409.0,2308.0,2338.0
2025-11-20 00:00:00+09:00,2333.0,2379.0,2322.0,2341.0
2025-11-21 00:00:00+09:00,2282.0,2342.0,2209.0,2230.0
2025-11-25 00:00:00+09:00,2250.0,2340.0,2176.0,2191.0
2025-11-26 00:00:00+09:00,2163.0,2239.0,2101.0,2209.0
2025-11-27 00:00:00+09:00,2239.0,2316.0,2220.0,2267.0
2025-11-28 00:00:00+09:00,2236.0,2263.0,2190.0,2205.0
2025-12-01 00:00:00+09:00,2200.0,2205.0,2025.0,2027.0
2025-12-02 00:00:00+09:00,2006.0,2049.0,1750.0,1756.0
2025-12-03 00:00:00+09:00,1755.0,1798.0,1552.0,1562.0
2025-12-04 00:00:00+09:00,1600.0,1755.0,1600.0,1643.0
2025-12-05 00:00:00+09:00,1643.0,1788.0,1643.0,1745.0
2025-12-08 00:00:00+09:00,1825.0,1829.0,1701.0,1725.0
2025-12-09 00:00:00+09:00,1750.0,1849.0,1722.0,1733.0
2025-12-10 00:00:00+09:00,2063.0,2078.0,1900.0,1955.0
2025-12-11 00:00:00+09:00,1916.0,1925.0,1697.0,1702.0
2025-12-12 00:00:00+09:00,1689.0,1708.0,1591.0,1647.0
2025-12-15 00:00:00+09:00,1589.0,1673.0,1571.0,1665.0
2025-12-16 00:00:00+09:00,1681.0,1754.0,1612.0,1639.0
2025-12-17 00:00:00+09:00,1634.0,1652.0,1552.0,1612.0
2025-12-18 00:00:00+09:00,1563.0,1583.0,1495.0,1525.0
2025-12-19 00:00:00+09:00,1559.0,1594.0,1516.0,1562.0
2025-12-22 00:00:00+09:00,1595.0,1650.0,1532.0,1539.0
2025-12-23 00:00:00+09:00,1572.0,1647.0,1563.0,1619.0
2025-12-24 00:00:00+09:00,1625.0,1670.0,1592.0,1597.0
2025-12-25 00:00:00+09:00,1601.0,1647.0,1575.0,1632.0
2025-12-26 00:00:00+09:00,1632.0,1678.0,1602.0,1614.0
2025-12-29 00:00:00+09:00,1668.0,1759.0,1653.0,1718.0
2025-12-30 00:00:00+09:00,1699.0,1740.0,1657.0,1690.0
2026-01-05 00:00:00+09:00,1671.0,1685.0,1625.0,1637.0
2026-01-06 00:00:00+09:00,1715.0,1810.0,1695.0,1750.0
2026-01-07 00:00:00+09:00,1727.0,1748.0,1682.0,1702.0
2026-01-08 00:00:00+09:00,1727.0,1785.0,1718.0,1755.0
2026-01-09 00:00:00+09:00,1744.0,1751.0,1690.0,1697.0
2026-01-13 00:00:00+09:00,1715.0,1737.0,1660.0,1682.0
2026-01-14 00:00:00+09:00,1703.0,1770.0,1698.0,1741.0
2026-01-15 00:00:00+09:00,1764.0,1953.0,1754.0,1935.0
2026-01-16 00:00:00+09:00,1918.0,1974.0,1860.0,1949.0
2026-01-19 00:00:00+09:00,1951.0,2031.0,1923.0,2021.0
2026-01-20 00:00:00+09:00,2029.0,2029.0,1911.0,1916.0
2026-01-21 00:00:00+09:00,1851.0,1926.0,1850.0,1899.0
2026-01-22 00:00:00+09:00,1937.0,1950.0,1886.0,1890.0
2026-01-23 00:00:00+09:00,1893.0,1992.0,1866.0,1984.0
2026-01-26 00:00:00+09:00,1944.0,2000.0,1922.0,1933.0
2026-01-27 00:00:00+09:00,1905.0,1908.0,1854.0,1898.0
2026-01-28 00:00:00+09:00,1885.0,1885.0,1822.0,1840.0
2026-01-29 00:00:00+09:00,1822.0,1845.0,1784.0,1832.0
2026-01-30 00:00:00+09:00,1810.0,1874.0,1786.0,1849.0
2026-02-02 00:00:00+09:00,1843.0,1900.0,1811.0,1849.0
2026-02-03 00:00:00+09:00,1858.0,1869.0,1812.0,1865.0
2026-02-04 00:00:00+09:00,1865.0,1905.0,1850.0,1903.0
2026-02-05 00:00:00+09:00,1901.0,1948.0,1873.0,1921.0
2026-02-06 00:00:00+09:00,1853.0,1878.0,1804.0,1854.0
2026-02-09 00:00:00+09:00,1877.0,1891.0,1847.0,1877.0
2026-02-10 00:00:00+09:00,1893.0,1970.0,1881.0,1970.0
2026-02-12 00:00:00+09:00,2008.0,2176.0,1991.0,2142.0
2026-02-13 00:00:00+09:00,2139.0,2194.0,1871.0,2044.0
2026-02-16 00:00:00+09:00,2068.0,2265.0,2050.0,2256.0
2026-02-17 00:00:00+09:00,2244.0,2245.0,2141.0,2161.0
2026-02-18 00:00:00+09:00,2247.0,2378.0,2219.0,2332.0
2026-02-19 00:00:00+09:00,2360.0,2444.0,2291.0,2390.0
2026-02-20 00:00:00+09:00,2403.0,2449.0,2215.0,2258.0
2026-02-24 00:00:00+09:00,2208.0,2220.0,2121.0,2170.0
2026-02-25 00:00:00+09:00,2162.0,2202.0,2092.0,2126.0
2026-02-26 00:00:00+09:00,2133.0,2170.0,2108.0,2154.0
2026-02-27 00:00:00+09:00,2166.0,2259.0,2155.0,2258.0
2026-03-02 00:00:00+09:00,2240.0,2282.0,2185.0,2209.0
2026-03-03 00:00:00+09:00,2224.0,2251.0,2067.0,2067.0
2026-03-04 00:00:00+09:00,2017.0,2076.0,1918.0,1951.0
2026-03-05 00:00:00+09:00,2069.0,2119.0,2032.0,2075.0
2026-03-06 00:00:00+09:00,2075.0,2195.0,2034.0,2166.0
2026-03-09 00:00:00+09:00,2055.0,2108.0,2008.0,2098.0
2026-03-10 00:00:00+09:00,2148.0,2228.0,2123.0,2195.0
2026-03-11 00:00:00+09:00,2182.0,2213.0,2027.0,2124.0
2026-03-12 00:00:00+09:00,2034.0,2076.0,1992.0,2020.0
2026-03-13 00:00:00+09:00,1956.0,2010.0,1945.0,1995.0
2026-03-16 00:00:00+09:00,1962.0,2022.0,1956.0,2020.0
2026-03-17 00:00:00+09:00,2050.0,2065.0,1982.0,1985.0
2026-03-18 00:00:00+09:00,1945.0,2079.0,1926.0,2048.0
2026-03-19 00:00:00+09:00,2005.0,2053.0,1911.0,1919.0
2026-03-23 00:00:00+09:00,1860.0,1887.0,1772.0,1772.0
2026-03-24 00:00:00+09:00,1848.0,1848.0,1771.0,1846.0
2026-03-25 00:00:00+09:00,1858.0,1949.0,1858.0,1927.0
2026-03-26 00:00:00+09:00,1931.0,1954.0,1817.0,1836.0
2026-03-27 00:00:00+09:00,1824.0,1899.0,1797.0,1880.0
2026-03-30 00:00:00+09:00,1800.0,1856.0,1786.0,1827.0
2026-03-31 00:00:00+09:00,1803.0,1835.0,1781.0,1781.0
2026-04-01 00:00:00+09:00,1840.0,1938.0,1835.0,1937.0
2026-04-02 00:00:00+09:00,1950.0,1968.0,1825.0,1825.0
2026-04-03 00:00:00+09:00,1884.0,1889.0,1825.0,1845.0
2026-04-06 00:00:00+09:00,1870.0,1950.0,1865.0,1921.0
2026-04-07 00:00:00+09:00,1960.0,2052.0,1950.0,1956.0
2026-04-08 00:00:00+09:00,2045.0,2129.0,2010.0,2110.0
2026-04-09 00:00:00+09:00,2103.0,2116.0,2030.0,2038.0
2026-04-10 00:00:00+09:00,2050.0,2082.0,1980.0,1985.0
2026-04-13 00:00:00+09:00,1961.0,1965.0,1919.0,1932.0
2026-04-14 00:00:00+09:00,1972.0,2000.0,1934.0,1953.0
2026-04-15 00:00:00+09:00,1979.0,2026.0,1976.0,2019.0
2026-04-16 00:00:00+09:00,2031.0,2079.0,2006.0,2019.0
2026-04-17 00:00:00+09:00,2000.0,2151.0,2000.0,2091.0
2026-04-20 00:00:00+09:00,2120.0,2216.0,2081.0,2182.0
2026-04-21 00:00:00+09:00,2200.0,2209.0,2124.0,2180.0
2026-04-22 00:00:00+09:00,2183.0,2264.0,2170.0,2209.0
2026-04-23 00:00:00+09:00,2185.0,2187.0,2098.0,2123.0
2026-04-24 00:00:00+09:00,2094.0,2129.0,2016.0,2048.0
2026-04-27 00:00:00+09:00,2051.0,2052.0,1976.0,2002.0
2026-04-28 00:00:00+09:00,2009.0,2032.0,1972.0,1977.0
2026-04-30 00:00:00+09:00,1945.0,1951.0,1870.0,1875.0
2026-05-01 00:00:00+09:00,1875.0,2007.0,1869.0,1970.0
2026-05-07 00:00:00+09:00,1986.0,2139.0,1976.0,2100.0
2026-05-08 00:00:00+09:00,2155.0,2267.0,2147.0,2258.0
2026-05-11 00:00:00+09:00,2313.0,2313.0,2206.0,2255.0
2026-05-12 00:00:00+09:00,2244.0,2365.0,2221.0,2237.0
2026-05-13 00:00:00+09:00,2225.0,2691.0,2012.0,2026.0
2026-05-14 00:00:00+09:00,2002.0,2053.0,1825.0,1896.0
