Date,Open,High,Low,Close
2025-10-24 00:00:00+09:00,2002.1469684347983,2066.6043993155617,1995.2053989553312,2064.62109375
2025-10-27 00:00:00+09:00,2114.2037050464037,2138.0033715197214,2072.5542887180973,2137.01171875
2025-10-28 00:00:00+09:00,2133.045123434318,2160.811401191715,2054.7045540473764,2069.579345703125
2025-10-29 00:00:00+09:00,2110.2369900988733,2249.0683710264307,2103.2954210524954,2244.110107421875
2025-10-30 00:00:00+09:00,2194.5275506780013,2290.717868082324,2181.6360648403083,2251.0517578125
2025-10-31 00:00:00+09:00,2251.051753700658,2376.0000008223683,2241.1352261513157,2355.17529296875
2025-11-04 00:00:00+09:00,2404.7577500602133,2420.624192947209,2283.776123046875,2283.776123046875
2025-11-05 00:00:00+09:00,2085.4456612723216,2154.861351376488,2019.99658203125,2124.1201171875
2025-11-06 00:00:00+09:00,2201.469159787396,2255.018409620063,2135.0284238839026,2152.878173828125
2025-11-07 00:00:00+09:00,2103.2953631658675,2130.0699858935805,2061.64595003387,2081.47900390625
2025-11-10 00:00:00+09:00,2478.140147897178,2577.305419921875,2453.348829891004,2577.305419921875
2025-11-11 00:00:00+09:00,2760.761246794263,2847.0350357565835,2555.4891282287413,2610.030029296875
2025-11-12 00:00:00+09:00,2568.3805338541665,2588.2135881696427,2424.590890066964,2478.14013671875
2025-11-13 00:00:00+09:00,2457.3154636198838,2547.555862001405,2392.8580362045113,2525.739501953125
2025-11-14 00:00:00+09:00,2431.5324351526438,2445.4155730368757,2348.2336078472513,2363.1083984375
2025-11-17 00:00:00+09:00,2364.1001511797585,2526.731201848165,2364.1001511797585,2505.906494140625
2025-11-18 00:00:00+09:00,2456.3237648619834,2493.014915164726,2337.3254395557915,2358.150146484375
2025-11-19 00:00:00+09:00,2308.567475005463,2330.383834305343,2203.452289287861,2268.9013671875
2025-11-20 00:00:00+09:00,2439.4656353897876,2498.964797228563,2394.8412640107063,2497.97314453125
2025-11-21 00:00:00+09:00,2299.6426117882993,2330.383845494827,2203.4522998678744,2222.293701171875
2025-11-25 00:00:00+09:00,2271.8763718377977,2273.8596772693454,2077.512439546131,2082.470703125
2025-11-26 00:00:00+09:00,2102.3037113936243,2139.986513767661,2053.712729384998,2123.12841796875
2025-11-27 00:00:00+09:00,2151.88646350177,2190.560920679912,2124.12018655336,2136.02001953125
2025-11-28 00:00:00+09:00,2138.9948610736074,2152.877998790358,2097.3454479233565,2123.12841796875
2025-12-01 00:00:00+09:00,2108.253752642858,2123.128543936199,2013.0550883654762,2019.0050048828125
2025-12-02 00:00:00+09:00,2024.954881201977,2059.662726864107,1984.297119140625,1984.297119140625
2025-12-03 00:00:00+09:00,2013.05496849204,2121.1451121204304,2011.071663104363,2102.3037109375
2025-12-04 00:00:00+09:00,2132.053419543851,2243.1185279107863,2130.0701140372985,2151.886474609375
2025-12-05 00:00:00+09:00,2122.136845513201,2192.544189453125,2113.211970929267,2192.544189453125
2025-12-08 00:00:00+09:00,2195.5191711952666,2201.46908764837,2118.1702573049183,2182.627685546875
2025-12-09 00:00:00+09:00,2166.7611253542123,2203.4522748453364,2141.96980813048,2148.911376953125
2025-12-10 00:00:00+09:00,2153.8697588971554,2194.5275213809414,2071.5625811860764,2078.504150390625
2025-12-11 00:00:00+09:00,2059.662696627289,2080.48740371885,2005.1217971017709,2007.1051025390625
2025-12-12 00:00:00+09:00,2023.963187106993,2040.8212832269435,1993.221953005907,2032.8880615234375
2025-12-15 00:00:00+09:00,1933.7228071509892,2002.1468449424858,1917.856363605135,1973.388916015625
2025-12-16 00:00:00+09:00,1956.5307962501224,1963.472365218065,1895.0483282483444,1900.006591796875
2025-12-17 00:00:00+09:00,1895.0483056113974,1938.6810243172588,1867.2820300713036,1930.747802734375
2025-12-18 00:00:00+09:00,1873.2319800967261,1907.9398251488096,1856.3738839285716,1895.04833984375
2025-12-19 00:00:00+09:00,1923.806297193918,1987.272071946707,1917.856380810844,1955.5391845703125
2025-12-22 00:00:00+09:00,1993.2219297562176,2027.9297743042114,1976.3638338329063,2001.1551513671875
2025-12-23 00:00:00+09:00,1984.2971426840704,2002.1468920935224,1968.4306987645577,1974.380615234375
2025-12-24 00:00:00+09:00,1984.2971851150423,2121.1452668471143,1978.3472685179959,2058.671142578125
2025-12-25 00:00:00+09:00,2059.662767808114,2172.711181640625,2055.696156796447,2172.711181640625
2025-12-26 00:00:00+09:00,2181.6359977859884,2282.7845758651565,2172.711123249591,2197.50244140625
2025-12-29 00:00:00+09:00,2206.4274003770615,2245.1018581814237,2135.0284013536243,2141.969970703125
2025-12-30 00:00:00+09:00,2115.195369617551,2154.861480627725,2106.2704946402614,2132.053466796875
2026-01-05 00:00:00+09:00,2231.2187134750247,2274.8514349829807,2219.318880336491,2266.918212890625
2026-01-06 00:00:00+09:00,2330.3837898862557,2433.5156682471793,2308.567431002214,2351.20849609375
2026-01-07 00:00:00+09:00,2382.941476004464,2447.398902529762,2358.1501581101193,2394.84130859375
2026-01-08 00:00:00+09:00,2411.699416292822,2517.8062573879424,2366.083391149126,2431.532470703125
2026-01-09 00:00:00+09:00,2431.5323796725775,2494.0064987261553,2380.9580928196815,2492.023193359375
2026-01-13 00:00:00+09:00,2597.138521641897,2598.13017438021,2509.873080670348,2557.472412109375
2026-01-14 00:00:00+09:00,2706.2201944128537,2885.709331528547,2671.5123502192114,2820.26025390625
2026-01-15 00:00:00+09:00,2738.944878341491,2890.6677481410015,2718.12017072195,2880.751220703125
2026-01-16 00:00:00+09:00,2974.9581358862706,3024.540771484375,2862.901379434554,3024.540771484375
2026-01-19 00:00:00+09:00,2994.791269155649,3113.78959773137,2964.0500342735877,3093.95654296875
2026-01-20 00:00:00+09:00,3113.789465970173,3113.789465970173,2910.5006632555596,2940.250244140625
2026-01-21 00:00:00+09:00,2864.8847739793136,3049.3321841420525,2848.0266773515364,2984.874755859375
2026-01-22 00:00:00+09:00,3044.3739760315534,3084.0400864684466,2956.116880309466,3064.20703125
2026-01-23 00:00:00+09:00,3019.582625732422,3084.0400545247394,2950.166933186849,2974.958251953125
2026-01-26 00:00:00+09:00,2965.0417244466144,3049.332208251953,2942.2337111816405,2974.958251953125
2026-01-27 00:00:00+09:00,2994.791337985437,3079.081822663835,2960.0834913531553,3064.20703125
2026-01-28 00:00:00+09:00,3069.165131764014,3088.9981859272707,2960.0833338661005,3029.4990234375
2026-01-29 00:00:00+09:00,3168.3303664017967,3178.2468933701903,2974.9580905181188,3044.373779296875
2026-01-30 00:00:00+09:00,3034.457357971212,3034.457357971212,2905.5425028940035,2958.10009765625
2026-02-02 00:00:00+09:00,2876.7844462005933,2989.8328525662837,2831.16842257935,2846.043212890625
2026-02-03 00:00:00+09:00,2945.2084846047796,2971.9831071920958,2863.892964154412,2950.166748046875
2026-02-04 00:00:00+09:00,2882.7344561874947,2949.1751884078462,2848.026610997759,2931.325439453125
2026-02-05 00:00:00+09:00,2885.7093458513386,2959.0916453678333,2859.926375750949,2940.250244140625
2026-02-06 00:00:00+09:00,2895.6259073675633,3034.457286487926,2836.1267448874078,2967.02490234375
2026-02-09 00:00:00+09:00,2974.9581353072253,3098.9147242783597,2769.6860239710268,2878.767822265625
2026-02-10 00:00:00+09:00,2928.350577979183,2954.133549542833,2806.377289428069,2829.185302734375
2026-02-12 00:00:00+09:00,2868.851423963598,2937.2754641480046,2821.252091661402,2845.0517578125
2026-02-13 00:00:00+09:00,2795.46912805358,2826.210363587337,2657.62939453125,2657.62939453125
2026-02-16 00:00:00+09:00,2692.3370557372523,2807.3687678792494,2682.4205288284597,2778.61083984375
2026-02-17 00:00:00+09:00,2800.427209760662,2845.0515810210127,2696.3036768198444,2732.003173828125
2026-02-18 00:00:00+09:00,2729.0283088907163,2746.8780580041002,2683.412283378735,2713.161865234375
2026-02-19 00:00:00+09:00,2751.8362862723216,2788.5274367559523,2704.2369559151784,2769.68603515625
2026-02-20 00:00:00+09:00,2745.886392110154,2999.749489394444,2736.9615175962526,2884.7177734375
2026-02-24 00:00:00+09:00,2846.043306060899,2913.4756910128644,2785.5524901481062,2806.377197265625
2026-02-25 00:00:00+09:00,2835.135238419718,2953.141916758979,2833.151932901411,2923.392333984375
2026-02-26 00:00:00+09:00,2948.1835013681466,3029.4990234375,2856.9514522171644,3029.4990234375
2026-02-27 00:00:00+09:00,2883.7261760927117,2994.7912832874795,2821.252053295655,2984.874755859375
2026-03-02 00:00:00+09:00,2873.8096046214678,2930.333810095389,2820.2603573303845,2921.408935546875
2026-03-03 00:00:00+09:00,2919.425521948608,2979.9163360922444,2774.644229080233,2778.61083984375
2026-03-04 00:00:00+09:00,2658.6210042413336,2702.253724937573,2449.3822754480025,2531.689453125
2026-03-05 00:00:00+09:00,2677.462355492977,2762.7444897790497,2604.0800538979843,2718.1201171875
2026-03-06 00:00:00+09:00,2660.6042030964823,2786.544096422331,2639.7794963260662,2784.560791015625
2026-03-09 00:00:00+09:00,2536.6477663338014,2578.2971823564835,2372.0334077679645,2470.20703125
2026-03-10 00:00:00+09:00,2614.9882231036718,2637.796235667716,2552.514101732594,2618.954833984375
2026-03-11 00:00:00+09:00,2641.762777297316,2734.9781305502997,2618.9547653311606,2669.529052734375
2026-03-12 00:00:00+09:00,2627.879720363289,2672.5040929732313,2554.49741873805,2593.171875
2026-03-13 00:00:00+09:00,2533.6728041565534,2567.3889980279127,2508.881485133495,2553.505859375
2026-03-16 00:00:00+09:00,2581.272089128733,2601.105143981816,2484.0901203486274,2573.3388671875
2026-03-17 00:00:00+09:00,2622.9214209413376,2622.9214209413376,2480.123430538482,2483.098388671875
2026-03-18 00:00:00+09:00,2544.58081283198,2648.704345703125,2541.6058547499474,2648.704345703125
2026-03-19 00:00:00+09:00,2553.5057076899966,2597.1384265786796,2501.939767185189,2513.839599609375
2026-03-23 00:00:00+09:00,2407.732817579436,2454.3404956792024,2343.275390420184,2364.10009765625
2026-03-24 00:00:00+09:00,2437.4824346339046,2446.407309292857,2325.425675027057,2390.874755859375
2026-03-25 00:00:00+09:00,2477.1484145266395,2531.689312364496,2455.3320553914973,2487.06494140625
2026-03-26 00:00:00+09:00,2470.2069508782206,2487.0650472912794,2375.9999415111265,2400.791259765625
2026-03-27 00:00:00+09:00,2341.2921535893156,2376.0,2292.7011686143574,2376.0
2026-03-30 00:00:00+09:00,2276.0,2296.0,2226.0,2291.0
2026-03-31 00:00:00+09:00,2215.0,2302.0,2181.0,2219.0
2026-04-01 00:00:00+09:00,2348.0,2386.0,2312.0,2386.0
2026-04-02 00:00:00+09:00,2375.0,2435.0,2309.0,2310.0
2026-04-03 00:00:00+09:00,2404.0,2425.0,2322.0,2332.0
2026-04-06 00:00:00+09:00,2312.0,2364.0,2309.0,2309.0
2026-04-07 00:00:00+09:00,2321.0,2343.0,2269.0,2279.0
2026-04-08 00:00:00+09:00,2429.0,2563.0,2374.0,2546.0
2026-04-09 00:00:00+09:00,2459.0,2563.0,2440.0,2528.0
2026-04-10 00:00:00+09:00,2667.0,2775.0,2652.0,2738.0
2026-04-13 00:00:00+09:00,2695.0,2719.0,2623.0,2654.0
2026-04-14 00:00:00+09:00,2754.0,2846.0,2739.0,2783.0
2026-04-15 00:00:00+09:00,2833.0,2835.0,2700.0,2711.0
2026-04-16 00:00:00+09:00,2750.0,2784.0,2702.0,2780.0
2026-04-17 00:00:00+09:00,2730.0,2733.0,2635.0,2635.0
2026-04-20 00:00:00+09:00,2635.0,2665.0,2601.0,2620.0
2026-04-21 00:00:00+09:00,2629.0,2646.0,2584.0,2620.0
2026-04-22 00:00:00+09:00,2621.0,2653.0,2583.0,2598.0
2026-04-23 00:00:00+09:00,2712.0,2727.0,2542.0,2596.0
2026-04-24 00:00:00+09:00,2630.0,2677.0,2584.0,2599.0
2026-04-27 00:00:00+09:00,2656.0,2779.0,2604.0,2742.0
2026-04-28 00:00:00+09:00,2892.0,3020.0,2844.0,2870.0
2026-04-30 00:00:00+09:00,2950.0,3090.0,2914.0,2920.0
2026-05-01 00:00:00+09:00,2965.0,3120.0,2954.0,3050.0
2026-05-07 00:00:00+09:00,3260.0,3390.0,3230.0,3305.0
2026-05-08 00:00:00+09:00,3280.0,3380.0,3190.0,3380.0
2026-05-11 00:00:00+09:00,3270.0,3410.0,3175.0,3375.0
2026-05-12 00:00:00+09:00,2980.0,2980.0,2675.0,2675.0
2026-05-13 00:00:00+09:00,2651.0,2760.0,2581.0,2688.0
2026-05-14 00:00:00+09:00,2709.0,2876.0,2699.0,2769.0
