Date,Open,High,Low,Close
2025-11-19 00:00:00+09:00,7586.727518826746,7731.653467583821,7569.219686090992,7604.2353515625
2025-11-20 00:00:00+09:00,7586.72748308121,7665.5127300209,7579.91888149383,7635.3603515625
2025-11-21 00:00:00+09:00,7591.590703643529,7727.762734202157,7581.864130032199,7693.7197265625
2025-11-25 00:00:00+09:00,7829.891860064338,7838.645776429627,7591.590803453684,7606.1806640625
2025-11-26 00:00:00+09:00,7613.961977390793,7657.731559529601,7544.903303349564,7559.4931640625
2025-11-27 00:00:00+09:00,7524.477468064816,7609.098659859237,7515.72355167229,7585.7548828125
2025-11-28 00:00:00+09:00,7585.754886194643,7659.676846875602,7571.165025533928,7582.8369140625
2025-12-01 00:00:00+09:00,7586.727584366946,7636.333110880114,7490.434503488442,7547.8212890625
2025-12-02 00:00:00+09:00,7581.864231955703,7677.184654628141,7557.547797600489,7604.2353515625
2025-12-03 00:00:00+09:00,7604.23548973017,7641.19647062167,7486.5439453125,7486.5439453125
2025-12-04 00:00:00+09:00,7481.680466367233,7653.8408203125,7475.8445221656975,7653.8408203125
2025-12-05 00:00:00+09:00,7467.090922710535,7489.462043099013,6895.168366692064,6971.03564453125
2025-12-08 00:00:00+09:00,6917.53906359865,6990.488364747398,6865.015566771551,6916.56640625
2025-12-09 00:00:00+09:00,6865.015897635631,6890.304989919355,6622.824206149194,6633.5234375
2025-12-10 00:00:00+09:00,6662.703282064408,6687.019717400409,6449.691308521034,6531.39453125
2025-12-11 00:00:00+09:00,6568.355084974724,6603.370749576989,6382.577531112712,6475.95263671875
2025-12-12 00:00:00+09:00,6545.984385461613,6587.808654194874,6450.663959046273,6537.23046875
2025-12-15 00:00:00+09:00,6623.796794388533,6740.515680633265,6614.070220534806,6692.85546875
2025-12-16 00:00:00+09:00,6652.003964947333,6755.1056494457125,6588.781233887006,6602.3984375
2025-12-17 00:00:00+09:00,6699.6640590988245,6770.6680481107605,6584.890487819257,6702.58203125
2025-12-18 00:00:00+09:00,6643.24980482691,6834.863305786046,6643.24980482691,6813.46484375
2025-12-19 00:00:00+09:00,6798.875077887949,6883.496269844495,6731.76171875,6731.76171875
2025-12-22 00:00:00+09:00,6731.761898905211,6749.269732192351,6566.410140082225,6580.02734375
2025-12-23 00:00:00+09:00,6580.027380880551,6656.867316296599,6548.90234375,6548.90234375
2025-12-24 00:00:00+09:00,6548.901920216863,6563.491780428248,6469.14401772796,6491.51513671875
2025-12-25 00:00:00+09:00,6588.781239634011,6623.796906097966,6523.613193714986,6597.53515625
2025-12-26 00:00:00+09:00,6600.453148093408,6632.550842447532,6566.410138929944,6581.0
2025-12-29 00:00:00+09:00,6629.0,6688.0,6507.0,6525.0
2025-12-30 00:00:00+09:00,6584.0,6588.0,6466.0,6502.0
2026-01-05 00:00:00+09:00,6465.0,6529.0,6370.0,6436.0
2026-01-06 00:00:00+09:00,6441.0,6507.0,6406.0,6470.0
2026-01-07 00:00:00+09:00,6494.0,6640.0,6452.0,6538.0
2026-01-08 00:00:00+09:00,6575.0,6654.0,6545.0,6550.0
2026-01-09 00:00:00+09:00,6579.0,6606.0,6475.0,6517.0
2026-01-13 00:00:00+09:00,6566.0,6616.0,6495.0,6559.0
2026-01-14 00:00:00+09:00,6541.0,6619.0,6514.0,6599.0
2026-01-15 00:00:00+09:00,6658.0,6702.0,6595.0,6647.0
2026-01-16 00:00:00+09:00,6567.0,6623.0,6452.0,6467.0
2026-01-19 00:00:00+09:00,6435.0,6501.0,6404.0,6472.0
2026-01-20 00:00:00+09:00,6410.0,6525.0,6406.0,6423.0
2026-01-21 00:00:00+09:00,6358.0,6369.0,6263.0,6327.0
2026-01-22 00:00:00+09:00,6335.0,6350.0,6250.0,6286.0
2026-01-23 00:00:00+09:00,6345.0,6371.0,6259.0,6277.0
2026-01-26 00:00:00+09:00,6242.0,6249.0,6142.0,6178.0
2026-01-27 00:00:00+09:00,6179.0,6182.0,6112.0,6152.0
2026-01-28 00:00:00+09:00,6053.0,6136.0,6036.0,6084.0
2026-01-29 00:00:00+09:00,6000.0,6095.0,5996.0,6088.0
2026-01-30 00:00:00+09:00,6048.0,6101.0,5990.0,6050.0
2026-02-02 00:00:00+09:00,6106.0,6174.0,6046.0,6091.0
2026-02-03 00:00:00+09:00,6060.0,6115.0,6028.0,6103.0
2026-02-04 00:00:00+09:00,5947.0,5981.0,5594.0,5649.0
2026-02-05 00:00:00+09:00,5710.0,5793.0,5677.0,5713.0
2026-02-06 00:00:00+09:00,5613.0,5648.0,5541.0,5599.0
2026-02-09 00:00:00+09:00,5723.0,5827.0,5655.0,5724.0
2026-02-10 00:00:00+09:00,5715.0,5939.0,5715.0,5877.0
2026-02-12 00:00:00+09:00,5740.0,5812.0,5684.0,5743.0
2026-02-13 00:00:00+09:00,5685.0,5705.0,5421.0,5421.0
2026-02-16 00:00:00+09:00,5570.0,5699.0,5528.0,5679.0
2026-02-17 00:00:00+09:00,5620.0,5663.0,5551.0,5644.0
2026-02-18 00:00:00+09:00,5620.0,5634.0,5501.0,5591.0
2026-02-19 00:00:00+09:00,5774.0,6030.0,5675.0,5832.0
2026-02-20 00:00:00+09:00,5645.0,5795.0,5555.0,5688.0
2026-02-24 00:00:00+09:00,5190.0,5282.0,4789.0,4906.0
2026-02-25 00:00:00+09:00,5025.0,5138.0,4982.0,5028.0
2026-02-26 00:00:00+09:00,5123.0,5366.0,5104.0,5270.0
2026-02-27 00:00:00+09:00,5391.0,5407.0,5194.0,5200.0
2026-03-02 00:00:00+09:00,5400.0,5471.0,5212.0,5278.0
2026-03-03 00:00:00+09:00,5230.0,5247.0,5097.0,5129.0
2026-03-04 00:00:00+09:00,5200.0,5336.0,5135.0,5230.0
2026-03-05 00:00:00+09:00,5270.0,5293.0,5198.0,5286.0
2026-03-06 00:00:00+09:00,5360.0,5610.0,5350.0,5508.0
2026-03-09 00:00:00+09:00,5316.0,5536.0,5310.0,5536.0
2026-03-10 00:00:00+09:00,5493.0,5559.0,5385.0,5557.0
2026-03-11 00:00:00+09:00,5457.0,5566.0,5431.0,5450.0
2026-03-12 00:00:00+09:00,5300.0,5419.0,5290.0,5355.0
2026-03-13 00:00:00+09:00,5273.0,5453.0,5273.0,5381.0
2026-03-16 00:00:00+09:00,5386.0,5460.0,5346.0,5365.0
2026-03-17 00:00:00+09:00,5309.0,5364.0,5280.0,5303.0
2026-03-18 00:00:00+09:00,5300.0,5352.0,5291.0,5343.0
2026-03-19 00:00:00+09:00,5325.0,5363.0,5289.0,5347.0
2026-03-23 00:00:00+09:00,5276.0,5356.0,5235.0,5295.0
2026-03-24 00:00:00+09:00,5351.0,5373.0,5287.0,5363.0
2026-03-25 00:00:00+09:00,5181.0,5325.0,5135.0,5323.0
2026-03-26 00:00:00+09:00,5230.0,5257.0,5142.0,5217.0
2026-03-27 00:00:00+09:00,5315.0,5353.0,5267.0,5338.0
2026-03-30 00:00:00+09:00,5100.0,5172.0,5065.0,5172.0
2026-03-31 00:00:00+09:00,5272.0,5336.0,5185.0,5240.0
2026-04-01 00:00:00+09:00,5315.0,5377.0,5268.0,5371.0
2026-04-02 00:00:00+09:00,5311.0,5358.0,5267.0,5301.0
2026-04-03 00:00:00+09:00,5350.0,5377.0,5316.0,5316.0
2026-04-06 00:00:00+09:00,5320.0,5352.0,5286.0,5324.0
2026-04-07 00:00:00+09:00,5320.0,5375.0,5297.0,5365.0
2026-04-08 00:00:00+09:00,5551.0,5565.0,5496.0,5504.0
2026-04-09 00:00:00+09:00,5435.0,5471.0,5313.0,5356.0
2026-04-10 00:00:00+09:00,5260.0,5284.0,5094.0,5135.0
2026-04-13 00:00:00+09:00,5073.0,5166.0,5065.0,5143.0
2026-04-14 00:00:00+09:00,5317.0,5390.0,5267.0,5361.0
2026-04-15 00:00:00+09:00,5433.0,5591.0,5424.0,5459.0
2026-04-16 00:00:00+09:00,5859.0,6294.0,5826.0,5998.0
2026-04-17 00:00:00+09:00,6012.0,6092.0,5965.0,5978.0
2026-04-20 00:00:00+09:00,5998.0,6002.0,5756.0,5756.0
2026-04-21 00:00:00+09:00,5907.0,5986.0,5863.0,5986.0
2026-04-22 00:00:00+09:00,6050.0,6115.0,5853.0,5879.0
2026-04-23 00:00:00+09:00,5859.0,5880.0,5682.0,5765.0
2026-04-24 00:00:00+09:00,5601.0,5700.0,5560.0,5576.0
2026-04-27 00:00:00+09:00,5632.0,5673.0,5476.0,5476.0
2026-04-28 00:00:00+09:00,5514.0,5627.0,5468.0,5611.0
2026-04-30 00:00:00+09:00,5552.0,5558.0,5386.0,5476.0
2026-05-01 00:00:00+09:00,5376.0,5452.0,5226.0,5304.0
2026-05-07 00:00:00+09:00,5339.0,5538.0,5259.0,5535.0
2026-05-08 00:00:00+09:00,5729.0,5776.0,5581.0,5645.0
2026-05-11 00:00:00+09:00,5715.0,5746.0,5612.0,5645.0
2026-05-12 00:00:00+09:00,5592.0,5696.0,5569.0,5594.0
2026-05-13 00:00:00+09:00,5725.0,5775.0,5605.0,5607.0
2026-05-14 00:00:00+09:00,5511.0,5560.0,5375.0,5471.0
2026-05-15 00:00:00+09:00,5400.0,5681.0,5307.0,5537.0
2026-05-18 00:00:00+09:00,5730.0,5913.0,5682.0,5905.0
2026-05-19 00:00:00+09:00,6081.0,6138.0,6024.0,6113.0
2026-05-20 00:00:00+09:00,6060.0,6125.0,5854.0,5944.0
2026-05-21 00:00:00+09:00,5911.0,6007.0,5861.0,5990.0
2026-05-22 00:00:00+09:00,6015.0,6235.0,6009.0,6184.0
2026-05-25 00:00:00+09:00,6203.0,6371.0,6072.0,6356.0
2026-05-26 00:00:00+09:00,6300.0,6308.0,6041.0,6166.0
2026-05-27 00:00:00+09:00,6066.0,6166.0,5993.0,6065.0
2026-05-28 00:00:00+09:00,6037.0,6085.0,5865.0,5880.0
2026-05-29 00:00:00+09:00,5980.0,6232.0,5977.0,6010.0
2026-06-01 00:00:00+09:00,6207.0,6426.0,6204.0,6353.0
2026-06-02 00:00:00+09:00,6453.0,6575.0,6310.0,6351.0
2026-06-03 00:00:00+09:00,6251.0,6375.0,6103.0,6333.0
2026-06-04 00:00:00+09:00,6145.0,6451.0,6040.0,6225.0
2026-06-05 00:00:00+09:00,6725.0,6900.0,6615.0,6678.0
2026-06-08 00:00:00+09:00,6478.0,6571.0,6302.0,6328.0
2026-06-09 00:00:00+09:00,6306.0,6343.0,6135.0,6231.0
2026-06-10 00:00:00+09:00,6186.0,6263.0,6113.0,6217.0
2026-06-11 00:00:00+09:00,6183.0,6261.0,6092.0,6135.0
2026-06-12 00:00:00+09:00,6136.0,6200.0,5900.0,5900.0
2026-06-15 00:00:00+09:00,5931.0,6003.0,5833.0,5865.0
2026-06-16 00:00:00+09:00,5850.0,5876.0,5662.0,5749.0
2026-06-17 00:00:00+09:00,5771.0,5852.0,5717.0,5820.0
2026-06-18 00:00:00+09:00,5746.0,5909.0,5727.0,5909.0
2026-06-19 00:00:00+09:00,5854.0,5881.0,5606.0,5606.0
2026-06-22 00:00:00+09:00,5623.0,5745.0,5606.0,5646.0
2026-06-23 00:00:00+09:00,5620.0,5636.0,5419.0,5490.0
2026-06-24 00:00:00+09:00,5540.0,5673.0,5528.0,5643.0
2026-06-25 00:00:00+09:00,5643.0,5722.0,5566.0,5698.0
2026-06-26 00:00:00+09:00,5605.0,5634.0,5500.0,5590.0
2026-06-29 00:00:00+09:00,5757.0,6064.0,5750.0,5973.0
2026-06-30 00:00:00+09:00,5988.0,6110.0,5917.0,5982.0
2026-07-01 00:00:00+09:00,5965.0,6030.0,5885.0,5962.0
2026-07-02 00:00:00+09:00,6249.0,6344.0,6181.0,6261.0
2026-07-03 00:00:00+09:00,6533.0,6565.0,6255.0,6267.0
2026-07-06 00:00:00+09:00,6294.0,6372.0,6236.0,6372.0
2026-07-07 00:00:00+09:00,6369.0,6411.0,6309.0,6382.0
2026-07-08 00:00:00+09:00,6320.0,6366.0,6174.0,6242.0
2026-07-09 00:00:00+09:00,6185.0,6275.0,6165.0,6257.0
2026-07-10 00:00:00+09:00,6291.0,6318.0,6175.0,6277.0
2026-07-13 00:00:00+09:00,6182.0,6269.0,6127.0,6242.0
2026-07-14 00:00:00+09:00,6299.0,6446.0,6275.0,6335.0
2026-07-15 00:00:00+09:00,6325.0,6450.0,6310.0,6391.0
2026-07-16 00:00:00+09:00,6295.0,6548.0,6280.0,6470.0
2026-07-17 00:00:00+09:00,6429.0,6657.0,6390.0,6480.0
2026-07-21 00:00:00+09:00,6495.0,6550.0,6364.0,6364.0
2026-07-22 00:00:00+09:00,6223.0,6332.0,6200.0,6319.0
2026-07-23 00:00:00+09:00,6180.0,6245.0,6138.0,6165.0
2026-07-24 00:00:00+09:00,6132.0,6269.0,6121.0,6269.0
2026-07-27 00:00:00+09:00,6358.0,6518.0,6301.0,6490.0
2026-07-28 00:00:00+09:00,6544.0,6656.0,6501.0,6574.0
2026-07-29 00:00:00+09:00,6674.0,6860.0,6589.0,6799.0
2026-07-30 00:00:00+09:00,6813.0,6913.0,6607.0,6743.0
2026-07-31 00:00:00+09:00,6475.0,6507.0,6320.0,6341.0
2026-08-03 00:00:00+09:00,6441.0,6442.0,6228.0,6304.0
2026-08-04 00:00:00+09:00,6438.0,6549.0,6398.0,6466.0
