Date,Open,High,Low,Close
2026-04-06 00:00:00+09:00,2500.0,2526.5,2481.5,2498.0
2026-04-07 00:00:00+09:00,2493.5,2513.0,2472.5,2502.5
2026-04-08 00:00:00+09:00,2648.0,2648.0,2582.0,2604.5
2026-04-09 00:00:00+09:00,2608.0,2612.5,2561.5,2573.0
2026-04-10 00:00:00+09:00,2573.0,2623.0,2500.0,2577.0
2026-04-13 00:00:00+09:00,2577.0,2605.0,2562.0,2575.5
2026-04-14 00:00:00+09:00,2605.0,2606.5,2571.5,2582.5
2026-04-15 00:00:00+09:00,2595.5,2613.0,2579.0,2605.0
2026-04-16 00:00:00+09:00,2611.0,2714.5,2608.5,2700.0
2026-04-17 00:00:00+09:00,2680.0,2709.5,2667.0,2688.0
2026-04-20 00:00:00+09:00,2729.0,2759.5,2703.5,2754.0
2026-04-21 00:00:00+09:00,2772.5,2790.0,2738.5,2738.5
2026-04-22 00:00:00+09:00,2728.0,2780.0,2717.5,2776.5
2026-04-23 00:00:00+09:00,2750.0,2770.5,2667.5,2697.5
2026-04-24 00:00:00+09:00,2666.0,2749.0,2662.0,2710.0
2026-04-27 00:00:00+09:00,2701.5,2712.5,2590.0,2658.0
2026-04-28 00:00:00+09:00,2685.5,2712.5,2657.0,2689.0
2026-04-30 00:00:00+09:00,2696.5,2719.5,2643.0,2710.5
2026-05-01 00:00:00+09:00,2710.5,2809.0,2646.0,2746.5
2026-05-07 00:00:00+09:00,2817.0,2881.5,2775.5,2851.0
2026-05-08 00:00:00+09:00,2847.5,2880.0,2784.5,2814.5
2026-05-11 00:00:00+09:00,2826.5,2885.5,2809.0,2858.0
2026-05-12 00:00:00+09:00,2841.5,2892.5,2825.5,2847.5
2026-05-13 00:00:00+09:00,2857.5,2892.0,2813.0,2881.5
2026-05-14 00:00:00+09:00,2907.5,2986.0,2898.0,2935.0
2026-05-15 00:00:00+09:00,2936.0,2977.0,2862.5,2884.0
2026-05-18 00:00:00+09:00,2853.0,2880.5,2811.0,2834.0
2026-05-19 00:00:00+09:00,2880.0,2923.0,2864.5,2911.5
2026-05-20 00:00:00+09:00,2887.5,2922.0,2848.5,2921.0
2026-05-21 00:00:00+09:00,2960.0,3014.0,2925.5,2940.0
2026-05-22 00:00:00+09:00,2936.5,3006.0,2934.5,2997.0
2026-05-25 00:00:00+09:00,3047.0,3142.0,3018.0,3106.0
2026-05-26 00:00:00+09:00,3116.0,3179.0,3098.0,3146.0
2026-05-27 00:00:00+09:00,3200.0,3200.0,3125.0,3129.0
2026-05-28 00:00:00+09:00,3152.0,3277.0,3150.0,3271.0
2026-05-29 00:00:00+09:00,3411.0,3547.0,3332.0,3483.0
2026-06-01 00:00:00+09:00,3413.0,3567.0,3384.0,3538.0
2026-06-02 00:00:00+09:00,3487.0,3596.0,3399.0,3544.0
2026-06-03 00:00:00+09:00,3630.0,3815.0,3617.0,3813.0
2026-06-04 00:00:00+09:00,3772.0,3913.0,3758.0,3913.0
2026-06-05 00:00:00+09:00,3870.0,3870.0,3680.0,3720.0
2026-06-08 00:00:00+09:00,3569.0,3596.0,3481.0,3571.0
2026-06-09 00:00:00+09:00,3641.0,3670.0,3538.0,3627.0
2026-06-10 00:00:00+09:00,3518.0,3637.0,3510.0,3557.0
2026-06-11 00:00:00+09:00,3440.0,3620.0,3427.0,3596.0
2026-06-12 00:00:00+09:00,3727.0,3766.0,3644.0,3671.0
2026-06-15 00:00:00+09:00,3741.0,3837.0,3672.0,3837.0
2026-06-16 00:00:00+09:00,3820.0,3836.0,3745.0,3777.0
2026-06-17 00:00:00+09:00,3707.0,3772.0,3682.0,3747.0
2026-06-18 00:00:00+09:00,3784.0,3817.0,3683.0,3691.0
2026-06-19 00:00:00+09:00,3750.0,3772.0,3667.0,3680.0
2026-06-22 00:00:00+09:00,3664.0,3723.0,3660.0,3672.0
2026-06-23 00:00:00+09:00,3656.0,3684.0,3582.0,3593.0
2026-06-24 00:00:00+09:00,3530.0,3596.0,3488.0,3517.0
2026-06-25 00:00:00+09:00,3582.0,3603.0,3517.0,3558.0
2026-06-26 00:00:00+09:00,3488.0,3541.0,3387.0,3411.0
2026-06-29 00:00:00+09:00,3411.0,3509.0,3395.0,3509.0
2026-06-30 00:00:00+09:00,3572.0,3580.0,3502.0,3561.0
2026-07-01 00:00:00+09:00,3631.0,3861.0,3631.0,3821.0
2026-07-02 00:00:00+09:00,3796.0,3930.0,3775.0,3887.0
2026-07-03 00:00:00+09:00,3919.0,3959.0,3783.0,3916.0
2026-07-06 00:00:00+09:00,3986.0,4019.0,3805.0,3874.0
2026-07-07 00:00:00+09:00,3833.0,3848.0,3705.0,3741.0
2026-07-08 00:00:00+09:00,3699.0,3790.0,3653.0,3653.0
2026-07-09 00:00:00+09:00,3723.0,3766.0,3694.0,3726.0
2026-07-10 00:00:00+09:00,3796.0,3827.0,3713.0,3720.0
2026-07-13 00:00:00+09:00,3741.0,3761.0,3597.0,3637.0
2026-07-14 00:00:00+09:00,3629.0,3660.0,3572.0,3660.0
2026-07-15 00:00:00+09:00,3658.0,3709.0,3605.0,3625.0
2026-07-16 00:00:00+09:00,3555.0,3650.0,3546.0,3632.0
2026-07-17 00:00:00+09:00,3590.0,3600.0,3471.0,3556.0
2026-07-21 00:00:00+09:00,3620.0,3666.0,3521.0,3666.0
2026-07-22 00:00:00+09:00,3736.0,3817.0,3721.0,3780.0
2026-07-23 00:00:00+09:00,3750.0,3803.0,3684.0,3715.0
2026-07-24 00:00:00+09:00,3656.0,3723.0,3642.0,3689.0
2026-07-27 00:00:00+09:00,3701.0,3809.0,3699.0,3796.0
2026-07-28 00:00:00+09:00,3743.0,3799.0,3610.0,3617.0
2026-07-29 00:00:00+09:00,3684.0,3688.0,3502.0,3613.0
2026-07-30 00:00:00+09:00,3613.0,3686.0,3536.0,3550.0
2026-07-31 00:00:00+09:00,3800.0,3842.0,3585.0,3691.0
2026-08-03 00:00:00+09:00,3660.0,3660.0,3498.0,3544.0
2026-08-04 00:00:00+09:00,3598.0,3741.0,3548.0,3741.0
2026-08-05 00:00:00+09:00,3854.0,3878.0,3812.0,3866.0
2026-08-06 00:00:00+09:00,3874.0,3879.0,3758.0,3830.0
2026-08-07 00:00:00+09:00,3847.0,3866.0,3740.0,3792.0
2026-08-10 00:00:00+09:00,3823.0,3867.0,3804.0,3822.0
2026-08-12 00:00:00+09:00,3822.0,3831.0,3734.0,3790.0
2026-08-13 00:00:00+09:00,3822.0,3937.0,3811.0,3905.0
2026-08-14 00:00:00+09:00,3925.0,3981.0,3876.0,3908.0
2026-08-17 00:00:00+09:00,3950.0,3952.0,3831.0,3872.0
2026-08-18 00:00:00+09:00,3833.0,3864.0,3757.0,3799.0
2026-08-19 00:00:00+09:00,3659.0,3702.0,3610.0,3641.0
2026-08-20 00:00:00+09:00,3654.0,3665.0,3555.0,3567.0
2026-08-21 00:00:00+09:00,3497.0,3608.0,3490.0,3608.0
2026-08-24 00:00:00+09:00,3608.0,3639.0,3559.0,3575.0
