Date,Open,High,Low,Close
2025-12-26 00:00:00+09:00,3482.6597302074165,3497.3544970015405,3463.066707815251,3477.761474609375
2025-12-29 00:00:00+09:00,3502.2528618706597,3526.744140625,3492.4563503689237,3526.744140625
2025-12-30 00:00:00+09:00,3526.7442596520086,3570.8285628976587,3521.846003735825,3536.540771484375
2026-01-05 00:00:00+09:00,3546.3371636284724,3585.5232096354166,3521.845884874132,3526.744140625
2026-01-06 00:00:00+09:00,3526.7441352296273,3565.930181176623,3526.7441352296273,3546.337158203125
2026-01-07 00:00:00+09:00,3546.337095905172,3590.4213968211207,3541.438840247845,3551.2353515625
2026-01-08 00:00:00+09:00,3551.2354248728834,3585.523215182001,3507.151123046875,3507.151123046875
2026-01-09 00:00:00+09:00,3512.0493063038793,3551.2353515625,3512.0493063038793,3551.2353515625
2026-01-13 00:00:00+09:00,3585.5231828019423,3644.3022513724663,3580.624927087732,3624.709228515625
2026-01-14 00:00:00+09:00,3624.7091564794728,3678.5899682649783,3624.7091564794728,3668.79345703125
2026-01-15 00:00:00+09:00,3673.6917803364418,3698.1830588720177,3639.4039903866346,3644.30224609375
2026-01-16 00:00:00+09:00,3634.5058361848614,3712.8779296875,3629.6075803409467,3712.8779296875
2026-01-19 00:00:00+09:00,3742.2672863234566,3796.1480980375377,3678.5899633886334,3688.386474609375
2026-01-20 00:00:00+09:00,3703.081251310822,3703.081251310822,3644.302183829698,3649.200439453125
2026-01-21 00:00:00+09:00,3624.7093417497485,3663.895388687584,3590.421550679143,3654.098876953125
2026-01-22 00:00:00+09:00,3693.284900575172,3732.470947265625,3683.4883889025587,3732.470947265625
2026-01-23 00:00:00+09:00,3766.7586072285967,3781.4533742268877,3712.87779490153,3761.8603515625
2026-01-26 00:00:00+09:00,3732.470785051384,3732.470785051384,3644.302183829698,3649.200439453125
2026-01-27 00:00:00+09:00,3644.302188765182,3644.302188765182,3600.217888094636,3629.607421875
2026-01-28 00:00:00+09:00,3644.30225670856,3644.30225670856,3580.624932330588,3605.1162109375
2026-01-29 00:00:00+09:00,3590.4214437733526,3619.8109781016474,3551.2353980022926,3605.1162109375
2026-01-30 00:00:00+09:00,3610.0144666588826,3624.70923382303,3575.7266766092052,3605.1162109375
2026-02-02 00:00:00+09:00,3570.828330972161,3590.4213533643265,3467.9649634132925,3477.761474609375
2026-02-03 00:00:00+09:00,3507.151235987275,3585.5233306462087,3482.659956406358,3536.540771484375
2026-02-04 00:00:00+09:00,3536.540657597547,3561.031936389774,3507.151123046875,3507.151123046875
2026-02-05 00:00:00+09:00,3531.6424589409116,3546.337226453842,3497.354668077408,3521.845947265625
2026-02-06 00:00:00+09:00,3526.744078320042,3536.5405896487086,3492.456288669708,3531.642333984375
2026-02-09 00:00:00+09:00,3624.709365635702,3624.709365635702,3546.3372712435785,3575.726806640625
2026-02-10 00:00:00+09:00,3610.014523559075,3668.793593142126,3605.116267760487,3619.81103515625
2026-02-12 00:00:00+09:00,3619.810905712563,3668.7934619468333,3600.217883218855,3649.200439453125
2026-02-13 00:00:00+09:00,3649.2004544412944,3649.2004544412944,3541.4388302832963,3590.42138671875
2026-02-16 00:00:00+09:00,3570.828389685418,3575.726645363999,3492.456298828125,3492.456298828125
2026-02-17 00:00:00+09:00,3497.354685566213,3531.642476601176,3463.06689453125,3463.06689453125
2026-02-18 00:00:00+09:00,3463.0668715691995,3561.0319881623877,3463.0668715691995,3541.43896484375
2026-02-19 00:00:00+09:00,3541.438959134822,3561.031982421875,3497.354656738953,3561.031982421875
2026-02-20 00:00:00+09:00,3526.744030589789,3526.744030589789,3472.8632190113335,3477.761474609375
2026-02-24 00:00:00+09:00,3477.761588496203,3521.8458903222113,3453.270309703976,3507.151123046875
2026-02-25 00:00:00+09:00,3546.337152837397,3580.62494298914,3512.049362685654,3565.93017578125
2026-02-26 00:00:00+09:00,3580.625,3614.912790697674,3575.7267441860463,3580.625
2026-02-27 00:00:00+09:00,3605.116200436828,3654.0987575079807,3600.2179447297126,3644.30224609375
2026-03-02 00:00:00+09:00,3575.7267385469813,3629.607552415497,3536.5406920971514,3600.218017578125
2026-03-03 00:00:00+09:00,3575.726714915475,3575.726714915475,3467.965087890625,3467.965087890625
2026-03-04 00:00:00+09:00,3409.1859357715707,3414.0841914264147,3262.2382661262445,3321.017333984375
2026-03-05 00:00:00+09:00,3409.185967590942,3453.270268895997,3394.4912004892567,3433.67724609375
2026-03-06 00:00:00+09:00,3399.389404296875,3418.982426800027,3369.999870542147,3399.389404296875
2026-03-09 00:00:00+09:00,3262.2383832146143,3330.81396484375,3242.645359892004,3330.81396484375
2026-03-10 00:00:00+09:00,3384.6947617723763,3418.9825524126177,3350.4069711321354,3389.593017578125
2026-03-11 00:00:00+09:00,3433.6772037428254,3448.3719706632655,3360.203369140625,3360.203369140625
2026-03-12 00:00:00+09:00,3350.4068730294885,3365.10164001646,3296.5260607439263,3301.42431640625
2026-03-13 00:00:00+09:00,3267.1365369275527,3316.1190937030783,3262.23828125,3262.23828125
2026-03-16 00:00:00+09:00,3252.441821252786,3311.2208903115716,3252.441821252786,3296.526123046875
2026-03-17 00:00:00+09:00,3335.712106042517,3350.4068730294885,3296.5260607439263,3301.42431640625
2026-03-18 00:00:00+09:00,3330.81394790914,3389.593017578125,3330.81394790914,3389.593017578125
2026-03-19 00:00:00+09:00,3330.8140397960133,3340.6105516777666,3276.933224446372,3286.729736328125
2026-03-23 00:00:00+09:00,3188.7645740855824,3262.2384121981536,3183.866318211411,3232.848876953125
2026-03-24 00:00:00+09:00,3301.4244355873243,3330.8139706222264,3272.034900552422,3311.220947265625
2026-03-25 00:00:00+09:00,3379.79638671875,3404.287664883379,3374.8981310858244,3379.79638671875
2026-03-26 00:00:00+09:00,3379.7965743552127,3399.3895979746635,3321.017503496861,3365.101806640625
2026-03-27 00:00:00+09:00,3365.1017441860463,3384.69476744186,3340.610465116279,3370.0
2026-03-30 00:00:00+09:00,3230.0,3325.0,3230.0,3310.0
2026-03-31 00:00:00+09:00,3300.0,3315.0,3260.0,3275.0
2026-04-01 00:00:00+09:00,3375.0,3375.0,3310.0,3360.0
2026-04-02 00:00:00+09:00,3365.0,3395.0,3305.0,3315.0
2026-04-03 00:00:00+09:00,3345.0,3360.0,3330.0,3340.0
2026-04-06 00:00:00+09:00,3345.0,3370.0,3315.0,3320.0
2026-04-07 00:00:00+09:00,3340.0,3350.0,3300.0,3325.0
2026-04-08 00:00:00+09:00,3420.0,3420.0,3370.0,3375.0
2026-04-09 00:00:00+09:00,3400.0,3415.0,3350.0,3355.0
2026-04-10 00:00:00+09:00,3345.0,3360.0,3310.0,3310.0
2026-04-13 00:00:00+09:00,3340.0,3370.0,3320.0,3370.0
2026-04-14 00:00:00+09:00,3380.0,3430.0,3380.0,3430.0
2026-04-15 00:00:00+09:00,3450.0,3500.0,3435.0,3470.0
2026-04-16 00:00:00+09:00,3480.0,3510.0,3465.0,3500.0
2026-04-17 00:00:00+09:00,3490.0,3530.0,3485.0,3500.0
2026-04-20 00:00:00+09:00,3500.0,3525.0,3500.0,3505.0
2026-04-21 00:00:00+09:00,3530.0,3545.0,3495.0,3495.0
2026-04-22 00:00:00+09:00,3490.0,3490.0,3390.0,3390.0
2026-04-23 00:00:00+09:00,3390.0,3420.0,3370.0,3405.0
2026-04-24 00:00:00+09:00,3425.0,3435.0,3390.0,3425.0
2026-04-27 00:00:00+09:00,3455.0,3485.0,3450.0,3460.0
2026-04-28 00:00:00+09:00,3450.0,3500.0,3445.0,3500.0
2026-04-30 00:00:00+09:00,3500.0,3545.0,3480.0,3545.0
2026-05-01 00:00:00+09:00,3530.0,3545.0,3495.0,3545.0
2026-05-07 00:00:00+09:00,3550.0,3660.0,3550.0,3625.0
2026-05-08 00:00:00+09:00,3635.0,3820.0,3525.0,3550.0
2026-05-11 00:00:00+09:00,3580.0,3635.0,3520.0,3535.0
2026-05-12 00:00:00+09:00,3560.0,3590.0,3520.0,3565.0
2026-05-13 00:00:00+09:00,3565.0,3580.0,3525.0,3560.0
2026-05-14 00:00:00+09:00,3580.0,3580.0,3535.0,3560.0
2026-05-15 00:00:00+09:00,3580.0,3600.0,3540.0,3575.0
2026-05-18 00:00:00+09:00,3555.0,3600.0,3540.0,3590.0
2026-05-19 00:00:00+09:00,3575.0,3580.0,3520.0,3565.0
2026-05-20 00:00:00+09:00,3565.0,3565.0,3500.0,3520.0
2026-05-21 00:00:00+09:00,3590.0,3625.0,3565.0,3615.0
2026-05-22 00:00:00+09:00,3600.0,3680.0,3600.0,3680.0
2026-05-25 00:00:00+09:00,3680.0,3705.0,3655.0,3695.0
2026-05-26 00:00:00+09:00,3685.0,3725.0,3655.0,3725.0
2026-05-27 00:00:00+09:00,3725.0,3725.0,3670.0,3695.0
2026-05-28 00:00:00+09:00,3655.0,3745.0,3635.0,3735.0
2026-05-29 00:00:00+09:00,3750.0,3830.0,3735.0,3790.0
2026-06-01 00:00:00+09:00,3830.0,3830.0,3720.0,3755.0
2026-06-02 00:00:00+09:00,3725.0,3740.0,3660.0,3725.0
2026-06-03 00:00:00+09:00,3740.0,3825.0,3700.0,3805.0
2026-06-04 00:00:00+09:00,3770.0,3930.0,3755.0,3930.0
2026-06-05 00:00:00+09:00,3975.0,4010.0,3885.0,3980.0
2026-06-08 00:00:00+09:00,3910.0,3985.0,3835.0,3920.0
2026-06-09 00:00:00+09:00,3965.0,4000.0,3805.0,3830.0
2026-06-10 00:00:00+09:00,3855.0,3905.0,3800.0,3860.0
2026-06-11 00:00:00+09:00,3860.0,3880.0,3780.0,3870.0
2026-06-12 00:00:00+09:00,3890.0,3950.0,3865.0,3930.0
2026-06-15 00:00:00+09:00,4000.0,4070.0,3975.0,4070.0
2026-06-16 00:00:00+09:00,4030.0,4040.0,3980.0,3995.0
2026-06-17 00:00:00+09:00,4020.0,4075.0,3995.0,3995.0
2026-06-18 00:00:00+09:00,4025.0,4045.0,3915.0,3925.0
2026-06-19 00:00:00+09:00,3935.0,3940.0,3850.0,3895.0
2026-06-22 00:00:00+09:00,3895.0,3915.0,3855.0,3895.0
2026-06-23 00:00:00+09:00,3895.0,3930.0,3830.0,3830.0
2026-06-24 00:00:00+09:00,3860.0,3885.0,3800.0,3810.0
2026-06-25 00:00:00+09:00,3820.0,3910.0,3810.0,3885.0
2026-06-26 00:00:00+09:00,3900.0,3965.0,3890.0,3925.0
2026-06-29 00:00:00+09:00,3915.0,3980.0,3905.0,3960.0
2026-06-30 00:00:00+09:00,4030.0,4030.0,3960.0,3990.0
2026-07-01 00:00:00+09:00,3985.0,4060.0,3985.0,4045.0
2026-07-02 00:00:00+09:00,4045.0,4065.0,3975.0,3975.0
2026-07-03 00:00:00+09:00,3980.0,4025.0,3950.0,4010.0
2026-07-06 00:00:00+09:00,4035.0,4060.0,3995.0,4020.0
2026-07-07 00:00:00+09:00,4045.0,4065.0,3950.0,3955.0
