Date,Open,High,Low,Close
2025-12-09 00:00:00+09:00,5615.444412015315,5634.228469027338,5576.887663411689,5583.80810546875
2025-12-10 00:00:00+09:00,5536.3538431677025,5584.796939295419,5507.683439337012,5570.9560546875
2025-12-11 00:00:00+09:00,5619.398810174901,5649.057846822552,5507.68310546875,5507.68310546875
2025-12-12 00:00:00+09:00,5575.899113463555,5670.808034543787,5570.955940490627,5655.978515625
2025-12-15 00:00:00+09:00,5682.671746504934,5811.194245990954,5681.683111893503,5785.48974609375
2025-12-16 00:00:00+09:00,5793.398529269171,5809.216682250111,5575.89892578125,5575.89892578125
2025-12-17 00:00:00+09:00,5621.37627132818,5659.933020287343,5549.205946353338,5587.7626953125
2025-12-18 00:00:00+09:00,5554.148937639509,5613.4670110212055,5536.353515625,5536.353515625
2025-12-19 00:00:00+09:00,5553.160394315316,5649.057947857881,5544.262683161882,5562.05810546875
2025-12-22 00:00:00+09:00,5690.580518733567,5715.2963826961,5640.16015625,5640.16015625
2025-12-23 00:00:00+09:00,5668.830542711493,5728.148616056922,5656.966928042407,5704.42138671875
2025-12-24 00:00:00+09:00,5704.421643079225,5718.262527481843,5621.376336663513,5649.05810546875
2025-12-25 00:00:00+09:00,5674.762397784859,5675.751032348932,5611.489785684122,5633.23974609375
2025-12-26 00:00:00+09:00,5641.149034604123,5647.080842211488,5569.967343315742,5602.59228515625
2025-12-29 00:00:00+09:00,5593.694599628198,5654.989945187927,5567.990099877344,5642.1376953125
2025-12-30 00:00:00+09:00,5617.421862150493,5686.6262849506575,5602.592342979029,5635.21728515625
2026-01-05 00:00:00+09:00,5714.308092002362,5807.23974609375,5709.364918912395,5807.23974609375
2026-01-06 00:00:00+09:00,5932.7960283399325,6101.8525390625,5932.7960283399325,6101.8525390625
2026-01-07 00:00:00+09:00,6073.18229583049,6117.670852449792,6033.636912168889,6067.25048828125
2026-01-08 00:00:00+09:00,6020.784525351949,6059.341273543859,5964.432354917621,5991.12548828125
2026-01-09 00:00:00+09:00,6077.136848091329,6218.511595004792,6052.4209832463175,6124.59130859375
2026-01-13 00:00:00+09:00,6430.079544747472,6500.272602508399,6365.818294684652,6454.79541015625
2026-01-14 00:00:00+09:00,6500.272331498685,6649.55615234375,6473.579197970097,6649.55615234375
2026-01-15 00:00:00+09:00,6623.851680276382,6728.646945665829,6568.488143844221,6689.1015625
2026-01-16 00:00:00+09:00,6712.828763209045,6826.521739316415,6690.0901679875715,6771.158203125
2026-01-19 00:00:00+09:00,6771.158171289861,6778.07861328125,6658.453830287226,6778.07861328125
2026-01-20 00:00:00+09:00,6778.078960500293,6810.703902988115,6708.874537041276,6748.419921875
2026-01-21 00:00:00+09:00,6604.079106179464,6621.874528920666,6472.590704813915,6482.47705078125
2026-01-22 00:00:00+09:00,6661.419599161654,6689.101366566897,6513.124416633568,6533.8857421875
2026-01-23 00:00:00+09:00,6574.4201088886775,6705.908511066451,6565.5223974631135,6654.49951171875
2026-01-26 00:00:00+09:00,6475.556414561935,6564.533525601717,6448.86328125,6448.86328125
2026-01-27 00:00:00+09:00,6426.124834717316,6533.886005022576,6367.7953939098825,6507.19287109375
2026-01-28 00:00:00+09:00,6549.703946727209,6572.44254156113,6471.6018166454805,6537.84033203125
2026-01-29 00:00:00+09:00,6573.431460986087,6646.590421448257,6496.317962120555,6597.15869140625
2026-01-30 00:00:00+09:00,6572.442537870411,6709.862741354766,6552.669846721584,6705.908203125
2026-02-02 00:00:00+09:00,6780.055977128191,6826.521802576577,6485.44287109375,6485.44287109375
2026-02-03 00:00:00+09:00,6722.715087855552,6894.737503338915,6684.158339557557,6881.88525390625
2026-02-04 00:00:00+09:00,6897.703609780061,7192.316720818395,6819.601476316878,7169.578125
2026-02-05 00:00:00+09:00,7217.032604086099,7299.089276159954,7016.339779616307,7030.1806640625
2026-02-06 00:00:00+09:00,7009.419438445327,7263.49853515625,6962.953611420372,7263.49853515625
2026-02-09 00:00:00+09:00,7485.941116859869,7488.907020630416,7331.714120791441,7473.0888671875
2026-02-10 00:00:00+09:00,7563.0544128183765,7771.656305773236,7548.22489436187,7729.14501953125
2026-02-12 00:00:00+09:00,7662.906765590739,7869.531396478168,7624.350016286387,7777.58837890625
2026-02-13 00:00:00+09:00,7628.304358461626,7775.610909707191,7593.7021484375,7593.7021484375
2026-02-16 00:00:00+09:00,7501.759022766322,7508.679464669243,7190.339137134879,7192.31640625
2026-02-17 00:00:00+09:00,7187.373224748884,7259.5435473632815,6920.44189453125,6920.44189453125
2026-02-18 00:00:00+09:00,7038.08946710763,7092.464368173921,6904.6238008540095,6953.06689453125
2026-02-19 00:00:00+09:00,7019.305759887779,7268.441682633092,7009.419413747091,7223.953125
2026-02-20 00:00:00+09:00,7182.430237369338,7187.373410278746,7023.260069686411,7093.453125
2026-02-24 00:00:00+09:00,6970.862579830109,7010.407963916508,6830.47646632339,6851.23779296875
2026-02-25 00:00:00+09:00,6772.146869678374,6831.464944449279,6501.260994891239,6567.49951171875
2026-02-26 00:00:00+09:00,6711.840145892816,6965.919232281747,6710.851511315427,6903.63525390625
2026-02-27 00:00:00+09:00,6903.6354602530455,7069.72607421875,6833.442403160397,7069.72607421875
2026-03-02 00:00:00+09:00,6674.272121650147,6813.669598935389,6581.340470126652,6732.6015625
2026-03-03 00:00:00+09:00,6562.556576923077,6691.079076923077,6414.2613846153845,6426.125
2026-03-04 00:00:00+09:00,6263.000290016723,6391.522790048637,5955.53492455576,6050.44384765625
2026-03-05 00:00:00+09:00,6478.522518166163,6637.692688382056,6370.7613470262095,6436.01123046875
2026-03-06 00:00:00+09:00,6309.465814797723,6492.363209930531,6252.125009837167,6477.53369140625
2026-03-09 00:00:00+09:00,5983.216441732614,6152.272953883354,5926.864271015701,6105.80712890625
2026-03-10 00:00:00+09:00,6224.443281564873,6443.920157121957,6224.443281564873,6377.681640625
2026-03-11 00:00:00+09:00,6406.352137924929,6479.511097524689,6262.011487903781,6281.7841796875
2026-03-12 00:00:00+09:00,6228.397836125647,6238.284181897275,5970.364211486155,6116.68212890625
2026-03-13 00:00:00+09:00,5882.375688813967,6066.26171875,5882.375688813967,6066.26171875
2026-03-16 00:00:00+09:00,5967.398584585214,6055.387066034532,5942.682719009563,6025.72802734375
2026-03-17 00:00:00+09:00,6124.591326914254,6188.852575703508,6006.943809900082,6060.330078125
2026-03-18 00:00:00+09:00,6200.715951344937,6270.909005003338,6137.443339596519,6248.17041015625
2026-03-19 00:00:00+09:00,6050.4435022865855,6155.238765561484,6032.648080221036,6080.1025390625
2026-03-23 00:00:00+09:00,5823.057510291048,5905.114178093112,5767.693975388451,5861.6142578125
2026-03-24 00:00:00+09:00,6080.1027769004195,6122.61406460883,5983.216586309161,6089.00048828125
2026-03-25 00:00:00+09:00,6315.397520708418,6410.306437738475,6278.81804226975,6348.0224609375
2026-03-26 00:00:00+09:00,6395.477092493718,6423.158860709799,6225.431944880653,6295.625
2026-03-27 00:00:00+09:00,6258.056905471078,6329.238595391127,6200.716099702148,6306.5
2026-03-30 00:00:00+09:00,6007.0,6158.0,5981.0,6135.0
2026-03-31 00:00:00+09:00,6035.0,6297.0,5996.0,6087.0
2026-04-01 00:00:00+09:00,6387.0,6630.0,6345.0,6609.0
2026-04-02 00:00:00+09:00,6709.0,6713.0,6392.0,6424.0
2026-04-03 00:00:00+09:00,6520.0,6558.0,6391.0,6468.0
2026-04-06 00:00:00+09:00,6484.0,6549.0,6439.0,6475.0
2026-04-07 00:00:00+09:00,6524.0,6584.0,6499.0,6539.0
2026-04-08 00:00:00+09:00,6839.0,6950.0,6729.0,6946.0
2026-04-09 00:00:00+09:00,6922.0,6938.0,6706.0,6730.0
2026-04-10 00:00:00+09:00,6791.0,6809.0,6711.0,6786.0
2026-04-13 00:00:00+09:00,6770.0,6851.0,6701.0,6735.0
2026-04-14 00:00:00+09:00,6835.0,6858.0,6728.0,6790.0
2026-04-15 00:00:00+09:00,6990.0,7059.0,6904.0,6955.0
2026-04-16 00:00:00+09:00,6980.0,7029.0,6872.0,6872.0
2026-04-17 00:00:00+09:00,6853.0,6863.0,6700.0,6768.0
2026-04-20 00:00:00+09:00,6868.0,6888.0,6775.0,6775.0
2026-04-21 00:00:00+09:00,6752.0,6775.0,6625.0,6647.0
2026-04-22 00:00:00+09:00,6601.0,6664.0,6552.0,6613.0
2026-04-23 00:00:00+09:00,6593.0,6601.0,6467.0,6482.0
2026-04-24 00:00:00+09:00,6556.0,6556.0,6389.0,6427.0
2026-04-27 00:00:00+09:00,6430.0,6663.0,6350.0,6598.0
2026-04-28 00:00:00+09:00,6659.0,6966.0,6598.0,6936.0
2026-04-30 00:00:00+09:00,6918.0,6919.0,6609.0,6722.0
2026-05-01 00:00:00+09:00,6677.0,6731.0,6584.0,6704.0
2026-05-07 00:00:00+09:00,6904.0,6980.0,6791.0,6926.0
2026-05-08 00:00:00+09:00,6790.0,6807.0,6624.0,6771.0
2026-05-11 00:00:00+09:00,6871.0,6968.0,6774.0,6890.0
2026-05-12 00:00:00+09:00,6941.0,7006.0,6833.0,6970.0
2026-05-13 00:00:00+09:00,6954.0,7074.0,6920.0,7050.0
2026-05-14 00:00:00+09:00,7100.0,7124.0,6971.0,6984.0
2026-05-15 00:00:00+09:00,7021.0,7132.0,6827.0,6912.0
2026-05-18 00:00:00+09:00,6512.0,6583.0,6379.0,6525.0
2026-05-19 00:00:00+09:00,6690.0,6908.0,6685.0,6886.0
2026-05-20 00:00:00+09:00,7090.0,7130.0,6844.0,6982.0
2026-05-21 00:00:00+09:00,7150.0,7413.0,7138.0,7301.0
2026-05-22 00:00:00+09:00,7378.0,7528.0,7302.0,7457.0
2026-05-25 00:00:00+09:00,7308.0,7396.0,7194.0,7304.0
2026-05-26 00:00:00+09:00,7300.0,7398.0,7213.0,7359.0
2026-05-27 00:00:00+09:00,7283.0,7313.0,7178.0,7217.0
2026-05-28 00:00:00+09:00,7130.0,7140.0,6996.0,7065.0
2026-05-29 00:00:00+09:00,7065.0,7286.0,7045.0,7195.0
2026-06-01 00:00:00+09:00,7108.0,7268.0,7065.0,7185.0
2026-06-02 00:00:00+09:00,7253.0,7346.0,7064.0,7346.0
2026-06-03 00:00:00+09:00,7500.0,7687.0,7389.0,7633.0
2026-06-04 00:00:00+09:00,7621.0,7796.0,7472.0,7645.0
2026-06-05 00:00:00+09:00,7822.0,7966.0,7698.0,7716.0
2026-06-08 00:00:00+09:00,7620.0,7686.0,7437.0,7562.0
2026-06-09 00:00:00+09:00,7661.0,7774.0,7610.0,7690.0
2026-06-10 00:00:00+09:00,7760.0,7855.0,7555.0,7614.0
2026-06-11 00:00:00+09:00,7411.0,7479.0,7322.0,7394.0
2026-06-12 00:00:00+09:00,7605.0,7706.0,7510.0,7563.0
2026-06-15 00:00:00+09:00,7750.0,7958.0,7717.0,7793.0
2026-06-16 00:00:00+09:00,7820.0,7845.0,7702.0,7757.0
2026-06-17 00:00:00+09:00,7907.0,8120.0,7902.0,8006.0
2026-06-18 00:00:00+09:00,8100.0,8304.0,8094.0,8249.0
2026-06-19 00:00:00+09:00,8252.0,8259.0,7848.0,7884.0
2026-06-22 00:00:00+09:00,7823.0,8067.0,7808.0,8043.0
2026-06-23 00:00:00+09:00,8091.0,8092.0,7820.0,7820.0
2026-06-24 00:00:00+09:00,7929.0,7930.0,7637.0,7722.0
2026-06-25 00:00:00+09:00,7814.0,7831.0,7698.0,7725.0
2026-06-26 00:00:00+09:00,7720.0,7833.0,7679.0,7794.0
2026-06-29 00:00:00+09:00,7839.0,7854.0,7639.0,7652.0
2026-06-30 00:00:00+09:00,7692.0,7783.0,7662.0,7743.0
2026-07-01 00:00:00+09:00,7750.0,7918.0,7750.0,7814.0
2026-07-02 00:00:00+09:00,7966.0,8086.0,7931.0,7973.0
2026-07-03 00:00:00+09:00,8028.0,8083.0,7907.0,8078.0
2026-07-06 00:00:00+09:00,8082.0,8208.0,8046.0,8195.0
2026-07-07 00:00:00+09:00,8333.0,8551.0,8227.0,8227.0
2026-07-08 00:00:00+09:00,8214.0,8369.0,8151.0,8250.0
2026-07-09 00:00:00+09:00,8150.0,8265.0,8108.0,8214.0
2026-07-10 00:00:00+09:00,8364.0,8440.0,8229.0,8307.0
2026-07-13 00:00:00+09:00,8370.0,8541.0,8357.0,8417.0
2026-07-14 00:00:00+09:00,8374.0,8497.0,8286.0,8480.0
2026-07-15 00:00:00+09:00,8580.0,8693.0,8411.0,8624.0
2026-07-16 00:00:00+09:00,8541.0,8607.0,8410.0,8440.0
2026-07-17 00:00:00+09:00,8342.0,8370.0,7790.0,7930.0
2026-07-21 00:00:00+09:00,8038.0,8302.0,7924.0,8302.0
2026-07-22 00:00:00+09:00,8400.0,8648.0,8341.0,8529.0
2026-07-23 00:00:00+09:00,8560.0,8816.0,8531.0,8766.0
2026-07-24 00:00:00+09:00,8663.0,8796.0,8613.0,8652.0
2026-07-27 00:00:00+09:00,8618.0,8690.0,8516.0,8631.0
2026-07-28 00:00:00+09:00,8481.0,8499.0,8166.0,8210.0
2026-07-29 00:00:00+09:00,8099.0,8149.0,7866.0,8112.0
2026-07-30 00:00:00+09:00,7800.0,7962.0,7761.0,7818.0
2026-07-31 00:00:00+09:00,8264.0,8310.0,8003.0,8167.0
2026-08-03 00:00:00+09:00,8138.0,8205.0,7857.0,8094.0
2026-08-04 00:00:00+09:00,7996.0,8168.0,7968.0,8131.0
2026-08-05 00:00:00+09:00,8188.0,8479.0,8137.0,8470.0
2026-08-06 00:00:00+09:00,8436.0,8655.0,8417.0,8499.0
2026-08-07 00:00:00+09:00,8550.0,8569.0,8407.0,8446.0
2026-08-10 00:00:00+09:00,8440.0,8446.0,8206.0,8244.0
2026-08-12 00:00:00+09:00,8346.0,8510.0,8311.0,8502.0
2026-08-13 00:00:00+09:00,8635.0,8775.0,8534.0,8775.0
2026-08-14 00:00:00+09:00,8775.0,8819.0,8620.0,8620.0
