Date,Open,High,Low,Close
2025-10-22 00:00:00+09:00,347.0,349.0,338.0,344.0
2025-10-23 00:00:00+09:00,344.0,352.0,342.0,345.0
2025-10-24 00:00:00+09:00,345.0,353.0,340.0,342.0
2025-10-27 00:00:00+09:00,350.0,364.0,348.0,364.0
2025-10-28 00:00:00+09:00,364.0,364.0,346.0,347.0
2025-10-29 00:00:00+09:00,351.0,351.0,342.0,342.0
2025-10-30 00:00:00+09:00,346.0,346.0,341.0,344.0
2025-10-31 00:00:00+09:00,344.0,347.0,341.0,346.0
2025-11-04 00:00:00+09:00,345.0,345.0,339.0,340.0
2025-11-05 00:00:00+09:00,339.0,340.0,330.0,340.0
2025-11-06 00:00:00+09:00,341.0,346.0,339.0,344.0
2025-11-07 00:00:00+09:00,343.0,344.0,337.0,341.0
2025-11-10 00:00:00+09:00,344.0,345.0,340.0,345.0
2025-11-11 00:00:00+09:00,348.0,348.0,340.0,343.0
2025-11-12 00:00:00+09:00,342.0,353.0,342.0,352.0
2025-11-13 00:00:00+09:00,354.0,354.0,347.0,347.0
2025-11-14 00:00:00+09:00,346.0,357.0,346.0,350.0
2025-11-17 00:00:00+09:00,350.0,351.0,342.0,342.0
2025-11-18 00:00:00+09:00,340.0,346.0,336.0,336.0
2025-11-19 00:00:00+09:00,335.0,337.0,331.0,334.0
2025-11-20 00:00:00+09:00,335.0,338.0,331.0,333.0
2025-11-21 00:00:00+09:00,333.0,337.0,331.0,332.0
2025-11-25 00:00:00+09:00,335.0,337.0,326.0,328.0
2025-11-26 00:00:00+09:00,328.0,332.0,328.0,330.0
2025-11-27 00:00:00+09:00,330.0,334.0,330.0,333.0
2025-11-28 00:00:00+09:00,333.0,340.0,333.0,338.0
2025-12-01 00:00:00+09:00,338.0,338.0,329.0,330.0
2025-12-02 00:00:00+09:00,330.0,330.0,327.0,328.0
2025-12-03 00:00:00+09:00,329.0,341.0,327.0,330.0
2025-12-04 00:00:00+09:00,330.0,337.0,330.0,334.0
2025-12-05 00:00:00+09:00,331.0,334.0,328.0,328.0
2025-12-08 00:00:00+09:00,330.0,330.0,325.0,325.0
2025-12-09 00:00:00+09:00,330.0,330.0,325.0,326.0
2025-12-10 00:00:00+09:00,328.0,331.0,323.0,325.0
2025-12-11 00:00:00+09:00,328.0,329.0,322.0,322.0
2025-12-12 00:00:00+09:00,321.0,325.0,320.0,321.0
2025-12-15 00:00:00+09:00,320.0,322.0,317.0,318.0
2025-12-16 00:00:00+09:00,319.0,319.0,315.0,319.0
2025-12-17 00:00:00+09:00,313.0,315.0,311.0,311.0
2025-12-18 00:00:00+09:00,308.0,310.0,295.0,306.0
2025-12-19 00:00:00+09:00,309.0,309.0,303.0,306.0
2025-12-22 00:00:00+09:00,304.0,305.0,295.0,298.0
2025-12-23 00:00:00+09:00,300.0,310.0,300.0,307.0
2025-12-24 00:00:00+09:00,308.0,320.0,303.0,303.0
2025-12-25 00:00:00+09:00,308.0,314.0,305.0,313.0
2025-12-26 00:00:00+09:00,315.0,317.0,307.0,310.0
2025-12-29 00:00:00+09:00,312.0,318.0,310.0,313.0
2025-12-30 00:00:00+09:00,313.0,315.0,310.0,310.0
2026-01-05 00:00:00+09:00,320.0,320.0,315.0,320.0
2026-01-06 00:00:00+09:00,320.0,336.0,318.0,334.0
2026-01-07 00:00:00+09:00,331.0,346.0,327.0,345.0
2026-01-08 00:00:00+09:00,345.0,345.0,328.0,328.0
2026-01-09 00:00:00+09:00,331.0,331.0,325.0,327.0
2026-01-13 00:00:00+09:00,331.0,360.0,329.0,340.0
2026-01-14 00:00:00+09:00,340.0,350.0,338.0,348.0
2026-01-15 00:00:00+09:00,335.0,363.0,335.0,363.0
2026-01-16 00:00:00+09:00,364.0,367.0,351.0,351.0
2026-01-19 00:00:00+09:00,369.0,373.0,361.0,365.0
2026-01-20 00:00:00+09:00,370.0,414.0,367.0,402.0
2026-01-21 00:00:00+09:00,394.0,419.0,387.0,399.0
2026-01-22 00:00:00+09:00,405.0,420.0,391.0,403.0
2026-01-23 00:00:00+09:00,400.0,410.0,399.0,405.0
2026-01-26 00:00:00+09:00,405.0,428.0,404.0,427.0
2026-01-27 00:00:00+09:00,438.0,446.0,430.0,438.0
2026-01-28 00:00:00+09:00,426.0,430.0,392.0,394.0
2026-01-29 00:00:00+09:00,388.0,391.0,363.0,371.0
2026-01-30 00:00:00+09:00,371.0,380.0,363.0,374.0
2026-02-02 00:00:00+09:00,375.0,381.0,363.0,365.0
2026-02-03 00:00:00+09:00,366.0,379.0,366.0,372.0
2026-02-04 00:00:00+09:00,370.0,373.0,365.0,366.0
2026-02-05 00:00:00+09:00,370.0,375.0,363.0,370.0
2026-02-06 00:00:00+09:00,369.0,371.0,359.0,361.0
2026-02-09 00:00:00+09:00,369.0,369.0,352.0,355.0
2026-02-10 00:00:00+09:00,358.0,366.0,358.0,359.0
2026-02-12 00:00:00+09:00,359.0,362.0,358.0,359.0
2026-02-13 00:00:00+09:00,357.0,370.0,352.0,367.0
2026-02-16 00:00:00+09:00,368.0,395.0,368.0,372.0
2026-02-17 00:00:00+09:00,375.0,386.0,374.0,385.0
2026-02-18 00:00:00+09:00,386.0,386.0,369.0,370.0
2026-02-19 00:00:00+09:00,372.0,375.0,368.0,368.0
2026-02-20 00:00:00+09:00,375.0,375.0,366.0,368.0
2026-02-24 00:00:00+09:00,367.0,370.0,362.0,364.0
2026-02-25 00:00:00+09:00,370.0,370.0,359.0,361.0
2026-02-26 00:00:00+09:00,359.0,376.0,359.0,361.0
2026-02-27 00:00:00+09:00,367.0,370.0,361.0,365.0
2026-03-02 00:00:00+09:00,362.0,381.0,352.0,357.0
2026-03-03 00:00:00+09:00,357.0,357.0,340.0,340.0
2026-03-04 00:00:00+09:00,338.0,338.0,325.0,330.0
2026-03-05 00:00:00+09:00,335.0,340.0,325.0,329.0
2026-03-06 00:00:00+09:00,327.0,335.0,326.0,335.0
2026-03-09 00:00:00+09:00,332.0,333.0,322.0,328.0
2026-03-10 00:00:00+09:00,334.0,338.0,330.0,338.0
2026-03-11 00:00:00+09:00,339.0,341.0,335.0,340.0
2026-03-12 00:00:00+09:00,336.0,340.0,330.0,334.0
2026-03-13 00:00:00+09:00,327.0,335.0,326.0,332.0
2026-03-16 00:00:00+09:00,333.0,333.0,326.0,330.0
2026-03-17 00:00:00+09:00,330.0,338.0,328.0,330.0
2026-03-18 00:00:00+09:00,333.0,336.0,330.0,330.0
2026-03-19 00:00:00+09:00,331.0,338.0,330.0,332.0
2026-03-23 00:00:00+09:00,329.0,329.0,319.0,320.0
2026-03-24 00:00:00+09:00,323.0,326.0,321.0,323.0
2026-03-25 00:00:00+09:00,323.0,332.0,323.0,330.0
2026-03-26 00:00:00+09:00,330.0,331.0,321.0,325.0
2026-03-27 00:00:00+09:00,324.0,336.0,323.0,327.0
2026-03-30 00:00:00+09:00,330.0,330.0,324.0,324.0
2026-03-31 00:00:00+09:00,323.0,326.0,323.0,326.0
2026-04-01 00:00:00+09:00,327.0,329.0,325.0,326.0
2026-04-02 00:00:00+09:00,326.0,329.0,323.0,324.0
2026-04-03 00:00:00+09:00,324.0,334.0,324.0,324.0
2026-04-06 00:00:00+09:00,323.0,332.0,323.0,331.0
2026-04-07 00:00:00+09:00,331.0,336.0,326.0,329.0
2026-04-08 00:00:00+09:00,335.0,335.0,331.0,331.0
2026-04-09 00:00:00+09:00,337.0,337.0,325.0,329.0
2026-04-10 00:00:00+09:00,328.0,335.0,328.0,331.0
2026-04-13 00:00:00+09:00,331.0,334.0,324.0,332.0
2026-04-14 00:00:00+09:00,333.0,340.0,328.0,328.0
2026-04-15 00:00:00+09:00,325.0,325.0,300.0,312.0
2026-04-16 00:00:00+09:00,308.0,335.0,308.0,325.0
2026-04-17 00:00:00+09:00,320.0,325.0,319.0,319.0
2026-04-20 00:00:00+09:00,320.0,327.0,317.0,321.0
2026-04-21 00:00:00+09:00,321.0,334.0,317.0,319.0
2026-04-22 00:00:00+09:00,318.0,319.0,315.0,316.0
2026-04-23 00:00:00+09:00,315.0,322.0,315.0,316.0
2026-04-24 00:00:00+09:00,315.0,318.0,315.0,315.0
2026-04-27 00:00:00+09:00,315.0,320.0,312.0,312.0
2026-04-28 00:00:00+09:00,314.0,314.0,312.0,312.0
2026-04-30 00:00:00+09:00,312.0,315.0,310.0,311.0
2026-05-01 00:00:00+09:00,311.0,313.0,310.0,312.0
2026-05-07 00:00:00+09:00,312.0,313.0,299.0,300.0
2026-05-08 00:00:00+09:00,301.0,303.0,299.0,300.0
2026-05-11 00:00:00+09:00,300.0,305.0,300.0,304.0
2026-05-12 00:00:00+09:00,305.0,307.0,300.0,300.0
2026-05-13 00:00:00+09:00,300.0,304.0,300.0,302.0
2026-05-14 00:00:00+09:00,305.0,306.0,301.0,301.0
2026-05-15 00:00:00+09:00,302.0,303.0,301.0,302.0
