Date,Open,High,Low,Close,MA_Short,MA_Mid,MA_Long,MA_Signal,MACD,MACD_Signal,MACD_Hist,ATR,Is_Weekly_Up
2025-12-30,6584.0,6588.0,6466.0,6502.0,6539.4,6898.2,,,-222.7,-231.3,8.6,153.1,False
2026-01-05,6465.0,6529.0,6370.0,6436.0,6528.3,6853.3,,,-221.8,-229.4,7.5,148.7,False
2026-01-06,6441.0,6507.0,6406.0,6470.0,6502.8,6808.6,,,-215.9,-226.7,10.8,146.1,False
2026-01-07,6494.0,6640.0,6452.0,6538.0,6494.2,6766.8,,,-203.4,-222.0,18.6,145.0,False
2026-01-08,6575.0,6654.0,6545.0,6550.0,6499.2,6726.9,,,-190.3,-215.7,25.4,141.4,False
2026-01-09,6579.0,6606.0,6475.0,6517.0,6502.2,6683.4,,,-180.5,-208.7,28.1,137.5,False
2026-01-13,6566.0,6616.0,6495.0,6559.0,6526.8,6646.3,,,-167.5,-200.4,33.0,132.5,False
2026-01-14,6541.0,6619.0,6514.0,6599.0,6552.6,6604.1,,,-152.1,-190.8,38.6,129.1,False
2026-01-15,6658.0,6702.0,6595.0,6647.0,6574.4,6591.2,,,-134.5,-179.5,45.0,123.7,False
2026-01-16,6567.0,6623.0,6452.0,6467.0,6557.8,6573.2,,,-133.6,-170.3,36.7,129.9,False
2026-01-19,6435.0,6501.0,6404.0,6472.0,6548.8,6566.7,,,-130.9,-162.4,31.5,130.1,False
2026-01-20,6410.0,6525.0,6406.0,6423.0,6521.6,6562.4,,,-131.2,-156.2,25.0,129.2,False
2026-01-21,6358.0,6369.0,6263.0,6327.0,6467.2,6556.5,,,-137.7,-152.5,14.8,135.9,False
2026-01-22,6335.0,6350.0,6250.0,6286.0,6395.0,6546.4,,,-144.4,-150.9,6.5,130.1,False
2026-01-23,6345.0,6371.0,6259.0,6277.0,6357.0,6529.8,,,-148.7,-150.4,1.7,129.4,False
2026-01-26,6242.0,6249.0,6142.0,6178.0,6298.2,6512.8,,,-158.3,-152.0,-6.3,127.6,False
2026-01-27,6179.0,6182.0,6112.0,6152.0,6244.0,6490.8,,,-166.1,-154.8,-11.3,125.4,False
2026-01-28,6053.0,6136.0,6036.0,6084.0,6195.4,6461.6,,,-175.8,-159.0,-16.7,120.3,False
2026-01-29,6000.0,6095.0,5996.0,6088.0,6155.8,6435.8,,,-181.0,-163.4,-17.6,119.1,False
2026-01-30,6048.0,6101.0,5990.0,6050.0,6110.4,6414.6,,,-186.1,-168.0,-18.1,117.6,False
2026-02-02,6106.0,6174.0,6046.0,6091.0,6093.0,6396.3,,,-184.7,-171.3,-13.4,118.1,False
2026-02-03,6060.0,6115.0,6028.0,6103.0,6083.2,6380.8,,,-180.5,-173.1,-7.3,116.9,False
2026-02-04,5947.0,5981.0,5594.0,5649.0,5996.2,6342.8,,,-211.4,-180.8,-30.6,145.6,False
2026-02-05,5710.0,5793.0,5677.0,5713.0,5921.2,6308.1,,,-228.1,-190.2,-37.8,141.9,False
2026-02-06,5613.0,5648.0,5541.0,5599.0,5831.0,6271.1,,,-247.6,-201.7,-45.9,147.3,False
2026-02-09,5723.0,5827.0,5655.0,5724.0,5757.6,6240.0,,,-250.2,-211.4,-38.8,155.1,False
2026-02-10,5715.0,5939.0,5715.0,5877.0,5712.4,6217.6,6892.2,6892.2,-237.1,-216.5,-20.6,159.6,False
2026-02-12,5740.0,5812.0,5684.0,5743.0,5731.2,6188.5,6867.3,6867.3,-234.8,-220.2,-14.6,166.3,False
2026-02-13,5685.0,5705.0,5421.0,5421.0,5672.8,6143.8,6836.8,6836.8,-256.1,-227.4,-28.7,181.3,False
2026-02-16,5570.0,5699.0,5528.0,5679.0,5688.8,6109.0,6810.2,6810.2,-249.2,-231.7,-17.5,191.5,False
2026-02-17,5620.0,5663.0,5551.0,5644.0,5672.8,6074.1,6782.8,6782.8,-243.8,-234.2,-9.7,195.6,False
2026-02-18,5620.0,5634.0,5501.0,5591.0,5615.6,6035.4,6754.4,6754.4,-241.0,-235.5,-5.5,197.6,False
2026-02-19,5774.0,6030.0,5675.0,5832.0,5633.4,6004.7,6731.3,6731.3,-216.9,-231.8,14.9,221.9,False
2026-02-20,5645.0,5795.0,5555.0,5688.0,5686.8,5966.3,6707.5,6707.5,-206.9,-226.8,19.9,233.7,False
2026-02-24,5190.0,5282.0,4789.0,4906.0,5532.2,5903.9,6673.8,6673.8,-259.2,-233.3,-25.9,288.8,False
2026-02-25,5025.0,5138.0,4982.0,5028.0,5409.0,5846.1,6638.6,6638.6,-287.5,-244.1,-43.3,299.1,False
2026-02-26,5123.0,5366.0,5104.0,5270.0,5344.8,5800.0,6606.6,6606.6,-287.0,-252.7,-34.3,286.9,False
2026-02-27,5391.0,5407.0,5194.0,5200.0,5218.4,5754.9,6574.7,6574.7,-289.0,-260.0,-29.0,291.9,False
2026-03-02,5400.0,5471.0,5212.0,5278.0,5136.4,5714.6,6544.2,6544.2,-281.0,-264.2,-16.8,298.9,False
2026-03-03,5230.0,5247.0,5097.0,5129.0,5181.0,5668.7,6511.5,6511.5,-283.4,-268.0,-15.4,295.6,False
2026-03-04,5200.0,5336.0,5135.0,5230.0,5221.4,5630.8,6479.6,6479.6,-274.1,-269.2,-4.8,294.4,False
2026-03-05,5270.0,5293.0,5198.0,5286.0,5224.6,5596.1,6447.9,6447.9,-259.1,-267.2,8.1,287.4,False
2026-03-06,5360.0,5610.0,5350.0,5508.0,5286.2,5573.1,6420.8,6420.8,-226.8,-259.1,32.4,287.5,False
2026-03-09,5316.0,5536.0,5310.0,5536.0,5337.8,5551.0,6394.1,6394.1,-196.6,-246.6,50.0,283.8,False
2026-03-10,5493.0,5559.0,5385.0,5557.0,5423.4,5531.3,6368.0,6368.0,-169.0,-231.1,62.1,287.1,False
2026-03-11,5457.0,5566.0,5431.0,5450.0,5467.4,5505.6,6339.1,6339.1,-154.0,-215.7,61.6,286.5,False
2026-03-12,5300.0,5419.0,5290.0,5355.0,5481.2,5475.7,6309.4,6309.4,-148.1,-202.2,54.0,266.6,False
2026-03-13,5273.0,5453.0,5273.0,5381.0,5455.8,5465.0,6279.7,6279.7,-139.7,-189.7,50.0,259.6,False
2026-03-16,5386.0,5460.0,5346.0,5365.0,5421.6,5451.1,6249.4,6249.4,-132.8,-178.3,45.5,203.6,False
2026-03-17,5309.0,5364.0,5280.0,5303.0,5370.8,5439.2,6217.6,6217.6,-130.9,-168.8,38.0,193.1,False
2026-03-18,5300.0,5352.0,5291.0,5343.0,5349.4,5424.0,6187.4,6187.4,-124.6,-160.0,35.3,173.3,False
2026-03-19,5325.0,5363.0,5289.0,5347.0,5347.8,5402.8,6157.9,6157.9,-118.0,-151.6,33.6,163.4,False
2026-03-23,5276.0,5356.0,5235.0,5295.0,5330.6,5384.9,6127.3,6127.3,-115.6,-144.4,28.8,152.6,False
2026-03-24,5351.0,5373.0,5287.0,5363.0,5330.2,5382.6,6097.7,6097.7,-107.0,-136.9,29.9,145.9,False
2026-03-25,5181.0,5325.0,5135.0,5323.0,5334.2,5368.3,6068.1,6068.1,-102.3,-130.0,27.7,147.4,False
2026-03-26,5230.0,5257.0,5142.0,5217.0,5309.0,5351.2,6036.3,6036.3,-105.8,-125.2,19.3,153.5,False
2026-03-27,5315.0,5353.0,5267.0,5338.0,5307.2,5341.1,6007.6,6007.6,-97.7,-119.7,21.9,140.1,False
2026-03-30,5100.0,5172.0,5065.0,5172.0,5282.6,5314.7,5974.5,5974.5,-103.5,-116.4,12.9,143.4,False
2026-03-31,5272.0,5336.0,5185.0,5240.0,5258.0,5296.8,5951.4,5951.4,-101.5,-113.5,12.0,142.7,False
2026-04-01,5315.0,5377.0,5268.0,5371.0,5267.6,5315.4,5930.8,5930.8,-88.3,-108.4,20.2,142.9,False
2026-04-02,5311.0,5358.0,5267.0,5301.0,5284.4,5326.3,5913.1,5913.1,-82.5,-103.2,20.7,138.9,False
2026-04-03,5350.0,5377.0,5316.0,5316.0,5280.0,5328.2,5896.9,5896.9,-75.8,-97.7,21.9,131.4,False
2026-04-06,5320.0,5352.0,5286.0,5324.0,5310.4,5333.1,5881.5,5881.5,-69.1,-92.0,22.9,128.0,False
2026-04-07,5320.0,5375.0,5297.0,5365.0,5335.4,5336.6,5865.9,5865.9,-59.8,-85.6,25.8,127.5,False
2026-04-08,5551.0,5565.0,5496.0,5504.0,5362.0,5351.6,5850.0,5850.0,-40.7,-76.6,35.9,137.4,False
2026-04-09,5435.0,5471.0,5313.0,5356.0,5373.0,5356.6,5833.4,5833.4,-37.1,-68.7,31.6,145.8,False
2026-04-10,5260.0,5284.0,5094.0,5135.0,5336.8,5350.6,5812.5,5812.5,-51.5,-65.2,13.8,155.9,False
2026-04-13,5073.0,5166.0,5065.0,5143.0,5300.6,5336.0,5790.2,5790.2,-61.5,-64.5,3.0,156.9,False
2026-04-14,5317.0,5390.0,5267.0,5361.0,5299.8,5329.0,5771.9,5771.9,-51.3,-61.9,10.6,158.3,False
2026-04-15,5433.0,5591.0,5424.0,5459.0,5290.8,5325.1,5757.0,5757.0,-34.9,-56.5,21.6,161.8,False
2026-04-16,5859.0,6294.0,5826.0,5998.0,5419.2,5347.0,5749.7,5749.7,21.4,-40.9,62.3,211.7,False
2026-04-17,6012.0,6092.0,5965.0,5978.0,5587.8,5371.9,5742.8,5742.8,63.6,-20.0,83.6,201.3,False
2026-04-20,5998.0,6002.0,5756.0,5756.0,5710.4,5386.9,5731.6,5731.6,78.3,-0.3,78.6,207.1,False
2026-04-21,5907.0,5986.0,5863.0,5986.0,5835.4,5411.8,5723.7,5723.7,107.2,21.2,86.0,213.8,False
2026-04-22,6050.0,6115.0,5853.0,5879.0,5919.4,5434.8,5715.0,5715.0,120.1,41.0,79.2,225.1,False
2026-04-23,5859.0,5880.0,5682.0,5765.0,5872.8,5451.7,5705.2,5705.2,119.8,56.7,63.0,233.8,False
2026-04-24,5601.0,5700.0,5560.0,5576.0,5792.4,5460.8,5693.7,5693.7,103.1,66.0,37.1,243.7,False
2026-04-27,5632.0,5673.0,5476.0,5476.0,5736.4,5468.1,5680.5,5680.5,80.8,68.9,11.9,252.2,False
2026-04-28,5514.0,5627.0,5468.0,5611.0,5661.4,5478.0,5668.1,5668.1,73.2,69.8,3.4,249.3,False
2026-04-30,5552.0,5558.0,5386.0,5476.0,5580.8,5484.1,5653.8,5653.8,55.7,67.0,-11.3,251.7,False
2026-05-01,5376.0,5452.0,5226.0,5304.0,5488.6,5487.6,5637.6,5637.6,27.6,59.1,-31.5,250.9,False
2026-05-07,5339.0,5538.0,5259.0,5535.0,5480.4,5495.5,5624.0,5624.0,23.7,52.0,-28.3,263.6,False
2026-05-08,5729.0,5776.0,5581.0,5645.0,5514.2,5514.4,5611.3,5611.3,29.1,47.4,-18.3,263.1,False
2026-05-11,5715.0,5746.0,5612.0,5645.0,5521.0,5530.6,5597.9,5597.9,33.1,44.6,-11.5,256.3,False
2026-05-12,5592.0,5696.0,5569.0,5594.0,5544.6,5539.5,5586.3,5586.3,31.7,42.0,-10.3,205.7,False
2026-05-13,5725.0,5775.0,5605.0,5607.0,5605.2,5551.8,5574.7,5574.7,31.3,39.9,-8.5,209.6,False
2026-05-14,5511.0,5560.0,5375.0,5471.0,5592.4,5558.0,5562.0,5562.0,19.8,35.8,-16.0,208.6,False
2026-05-15,5400.0,5681.0,5307.0,5537.0,5570.8,5566.5,5551.5,5551.5,15.8,31.8,-16.0,218.9,False
2026-05-18,5730.0,5913.0,5682.0,5905.0,5622.8,5588.1,5546.4,5546.4,41.9,33.8,8.0,227.0,False
2026-05-19,6081.0,6138.0,6024.0,6113.0,5726.6,5612.4,5544.2,5544.2,78.4,42.8,35.6,229.5,False
2026-05-20,6060.0,6125.0,5854.0,5944.0,5794.0,5636.0,5541.1,5541.1,92.7,52.7,39.9,234.2,False
2026-05-21,5911.0,6007.0,5861.0,5990.0,5897.8,5670.2,5539.0,5539.0,106.4,63.5,43.0,230.6,False
2026-05-22,6015.0,6235.0,6009.0,6184.0,6027.2,5711.8,5540.3,5540.3,131.5,77.1,54.4,236.7,True
2026-05-25,6203.0,6371.0,6072.0,6356.0,6117.4,5751.6,5543.9,5543.9,163.3,94.3,69.0,242.0,True
2026-05-26,6300.0,6308.0,6041.0,6166.0,6128.0,5779.9,5545.4,5545.4,171.3,109.7,61.6,246.6,True
2026-05-27,6066.0,6166.0,5993.0,6065.0,6152.2,5782.6,5545.1,5545.1,167.5,121.3,46.2,239.1,False
2026-05-28,6037.0,6085.0,5865.0,5880.0,6130.2,5778.6,5542.1,5542.1,147.9,126.6,21.3,237.6,False
2026-05-29,5980.0,6232.0,5977.0,6010.0,6095.4,5788.8,5546.9,5546.9,141.2,129.5,11.7,253.1,True
2026-06-01,6207.0,6426.0,6204.0,6353.0,6094.8,5803.5,5555.4,5555.4,161.7,135.9,25.7,273.8,True
2026-06-02,6453.0,6575.0,6310.0,6351.0,6131.8,5822.4,5565.5,5565.5,175.7,143.9,31.8,279.8,True
2026-06-03,6251.0,6375.0,6103.0,6333.0,6185.4,5845.1,5573.6,5573.6,183.3,151.8,31.5,282.6,True
2026-06-04,6145.0,6451.0,6040.0,6225.0,6254.4,5871.0,5578.2,5578.2,178.5,157.1,21.4,285.3,True
2026-06-05,6725.0,6900.0,6615.0,6678.0,6388.0,5919.1,5590.7,5590.7,208.9,167.5,41.4,306.6,True
2026-06-08,6478.0,6571.0,6302.0,6328.0,6383.0,5947.8,5602.8,5602.8,202.4,174.5,27.9,316.9,True
2026-06-09,6306.0,6343.0,6135.0,6231.0,6359.0,5978.0,5610.1,5610.1,187.3,177.0,10.2,312.4,True
2026-06-10,6186.0,6263.0,6113.0,6217.0,6335.8,6014.5,5617.8,5617.8,172.1,176.0,-3.9,312.6,True
2026-06-11,6183.0,6261.0,6092.0,6135.0,6317.8,6038.5,5625.0,5625.0,151.8,171.2,-19.4,307.2,True
2026-06-12,6136.0,6200.0,5900.0,5900.0,6162.2,6048.7,5625.9,5625.9,115.4,160.0,-44.7,307.3,True
2026-06-15,5931.0,6003.0,5833.0,5865.0,6069.6,6057.5,5628.3,5628.3,82.7,144.6,-61.8,296.9,True
2026-06-16,5850.0,5876.0,5662.0,5749.0,5973.2,6063.7,5639.5,5639.5,47.0,125.1,-78.1,299.9,True
2026-06-17,5771.0,5852.0,5717.0,5820.0,5893.8,6072.2,5650.1,5650.1,24.1,104.9,-80.8,293.8,True
2026-06-18,5746.0,5909.0,5727.0,5909.0,5848.6,6089.8,5658.6,5658.6,13.0,86.5,-73.5,281.6,True
2026-06-19,5854.0,5881.0,5606.0,5606.0,5789.8,6092.5,5664.0,5664.0,-20.1,65.2,-85.2,273.6,True
2026-06-22,5623.0,5745.0,5606.0,5646.0,5746.0,6082.2,5668.9,5668.9,-42.5,43.6,-86.1,264.6,True
2026-06-23,5620.0,5636.0,5419.0,5490.0,5694.2,6057.2,5673.8,5673.8,-72.1,20.5,-92.6,261.4,True
2026-06-24,5540.0,5673.0,5528.0,5643.0,5658.8,6045.2,5679.3,5679.3,-82.2,-0.0,-82.2,245.1,True
2026-06-25,5643.0,5722.0,5566.0,5698.0,5616.6,6033.5,5684.8,5684.8,-84.8,-17.0,-67.8,208.0,True
2026-06-26,5605.0,5634.0,5500.0,5590.0,5613.4,6009.8,5685.9,5685.9,-94.5,-32.5,-62.0,195.3,True
2026-06-29,5757.0,6064.0,5750.0,5973.0,5678.8,5994.4,5691.7,5691.7,-70.5,-40.1,-30.4,214.3,True
2026-06-30,5988.0,6110.0,5917.0,5982.0,5777.2,5987.1,5697.3,5697.3,-50.1,-42.1,-8.0,217.4,True
2026-07-01,5965.0,6030.0,5885.0,5962.0,5841.0,5983.0,5704.2,5704.2,-35.2,-40.7,5.5,215.6,True
2026-07-02,6249.0,6344.0,6181.0,6261.0,5953.6,5998.2,5716.3,5716.3,0.7,-32.4,33.2,221.5,True
2026-07-03,6533.0,6565.0,6255.0,6267.0,6089.0,6008.5,5728.1,5728.1,29.4,-20.1,49.4,231.5,True
2026-07-06,6294.0,6372.0,6236.0,6372.0,6168.8,6009.2,5741.5,5741.5,59.9,-4.1,63.9,225.9,True
2026-07-07,6369.0,6411.0,6309.0,6382.0,6248.8,6010.5,5755.9,5755.9,83.8,13.5,70.3,223.6,True
2026-07-08,6320.0,6366.0,6174.0,6242.0,6304.8,6006.8,5767.9,5767.9,90.5,28.9,61.6,225.4,True
2026-07-09,6185.0,6275.0,6165.0,6257.0,6304.0,6008.1,5780.0,5780.0,95.9,42.3,53.6,211.6,True
2026-07-10,6291.0,6318.0,6175.0,6277.0,6306.0,5992.1,5793.1,5793.1,100.6,54.0,46.7,211.9,True
2026-07-13,6182.0,6269.0,6127.0,6242.0,6280.0,5988.6,5804.8,5804.8,100.4,63.3,37.1,206.4,True
2026-07-14,6299.0,6446.0,6275.0,6335.0,6270.6,5992.8,5818.3,5818.3,106.5,71.9,34.6,207.9,True
2026-07-15,6325.0,6450.0,6310.0,6391.0,6300.4,5999.8,5834.0,5834.0,114.5,80.4,34.1,206.8,True
2026-07-16,6295.0,6548.0,6280.0,6470.0,6343.0,6013.2,5849.1,5849.1,125.8,89.5,36.3,211.8,True
2026-07-17,6429.0,6657.0,6390.0,6480.0,6383.6,6036.4,5866.5,5866.5,134.0,98.4,35.6,197.0,True
2026-07-21,6495.0,6550.0,6364.0,6364.0,6408.0,6056.3,5881.5,5881.5,129.7,104.7,25.0,196.5,True
2026-07-22,6223.0,6332.0,6200.0,6319.0,6404.8,6079.1,5894.1,5894.1,121.2,108.0,13.2,197.9,True
2026-07-23,6180.0,6245.0,6138.0,6165.0,6359.6,6092.9,5905.6,5905.6,100.9,106.5,-5.7,183.5,True
2026-07-24,6132.0,6269.0,6121.0,6269.0,6319.4,6107.3,5918.3,5918.3,92.1,103.7,-11.5,171.9,True
2026-07-27,6358.0,6518.0,6301.0,6490.0,6321.4,6142.7,5933.9,5933.9,101.8,103.3,-1.5,180.0,True
2026-07-28,6544.0,6656.0,6501.0,6574.0,6363.4,6179.8,5950.0,5950.0,115.0,105.6,9.3,184.6,True
2026-07-29,6674.0,6860.0,6589.0,6799.0,6459.4,6232.2,5967.3,5967.3,141.9,112.9,29.0,190.1,True
2026-07-30,6813.0,6913.0,6607.0,6743.0,6575.0,6276.2,5985.8,5985.8,156.9,121.7,35.2,204.1,True
2026-07-31,6475.0,6507.0,6320.0,6341.0,6589.4,6301.9,6001.9,6001.9,134.9,124.3,10.5,224.1,True
2026-08-03,6441.0,6442.0,6228.0,6304.0,6552.2,6330.4,6017.3,6017.3,113.1,122.1,-9.0,228.7,True
2026-08-04,6438.0,6549.0,6398.0,6466.0,6530.6,6350.2,6032.1,6032.1,107.6,119.2,-11.6,231.6,True
2026-08-05,6450.0,6543.0,6403.0,6467.0,6464.2,6369.6,6045.5,6045.5,102.2,115.8,-13.6,231.6,True
2026-08-06,6538.0,6740.0,6480.0,6720.0,6459.6,6399.9,6055.1,6055.1,117.0,116.0,1.0,232.0,True
2026-08-07,6699.0,6825.0,6674.0,6732.0,6537.8,6418.7,6065.2,6065.2,128.2,118.5,9.7,223.7,True
2026-08-10,6800.0,6929.0,6733.0,6916.0,6660.2,6444.7,6080.7,6080.7,150.2,124.8,25.4,224.5,True
2026-08-12,6937.0,6982.0,6879.0,6966.0,6760.2,6468.4,6093.7,6093.7,169.7,133.8,35.9,220.1,True
2026-08-13,6866.0,6904.0,6712.0,6851.0,6837.0,6487.2,6106.7,6106.7,173.9,141.8,32.1,225.4,True
2026-08-14,5851.0,5851.0,5851.0,5851.0,6663.2,6471.6,6107.8,6107.8,95.4,132.5,-37.1,286.2,True
2026-08-17,5532.0,5555.0,5302.0,5352.0,6387.2,6435.4,6104.8,6104.8,-7.0,104.6,-111.6,307.6,False
2026-08-18,5347.0,5538.0,5336.0,5516.0,6107.2,6404.9,6105.4,6105.4,-74.0,68.9,-142.9,310.2,True
2026-08-19,5611.0,5630.0,5511.0,5614.0,5836.8,6379.8,6105.4,6105.4,-117.9,31.5,-149.4,298.3,True
2026-08-20,5665.0,5720.0,5589.0,5708.0,5608.2,6354.7,6108.5,6108.5,-143.4,-3.5,-140.0,285.8,True
2026-08-21,5611.0,5689.0,5421.0,5472.0,5532.4,6318.0,6110.7,6110.7,-180.6,-38.9,-141.7,276.1,True
