Date,Open,High,Low,Close,MA_Short,MA_Mid,MA_Long,MA_Signal,MACD,MACD_Signal,MACD_Hist,ATR,Is_Weekly_Up
2025-10-31,3597.2,3741.1,3552.5,3676.6,3909.8,,,,118.0,113.1,4.9,282.1,False
2025-11-04,3711.3,3726.2,3483.1,3542.6,3809.5,,,,86.0,107.7,-21.7,280.3,False
2025-11-05,3497.9,3532.7,3368.9,3512.8,3712.3,,,,57.5,97.7,-40.1,280.7,False
2025-11-06,3532.7,3582.3,3468.2,3473.1,3643.8,,,,31.4,84.4,-53.0,279.6,False
2025-11-07,3403.7,3473.1,3398.7,3468.2,3534.7,,,,10.2,69.6,-59.4,269.7,False
2025-11-10,3473.1,3582.3,3473.1,3507.9,3500.9,,,,-3.4,55.0,-58.4,230.4,False
2025-11-11,3577.3,3617.0,3532.7,3602.1,3512.8,3663.5,,,-6.4,42.7,-49.1,207.0,False
2025-11-12,3666.6,3706.3,3587.2,3706.3,3551.5,3672.8,,,-0.5,34.1,-34.5,188.2,False
2025-11-13,3716.3,3716.3,3552.5,3562.4,3569.4,3675.4,,,-7.3,25.8,-33.1,191.4,False
2025-11-14,3522.7,3607.1,3478.1,3512.8,3578.3,3673.8,,,-16.5,17.3,-33.8,184.6,False
2025-11-17,3522.7,3557.5,3478.1,3557.5,3588.2,3676.0,,,-19.9,9.9,-29.8,169.0,False
2025-11-18,3497.9,3502.9,3364.0,3388.8,3545.6,3675.4,,,-35.8,0.7,-36.6,173.7,False
2025-11-19,3373.9,3403.7,3299.5,3354.1,3475.1,3683.3,,,-50.7,-9.5,-41.2,167.3,False
2025-11-20,3403.7,3413.6,3289.6,3299.5,3422.5,3684.9,,,-66.1,-20.9,-45.3,157.4,False
2025-11-21,3304.4,3354.1,3239.9,3329.2,3385.8,3685.7,,,-75.0,-31.7,-43.4,132.5,False
2025-11-25,3383.8,3383.8,3244.9,3269.7,3328.3,3676.4,,,-85.9,-42.5,-43.4,125.1,False
2025-11-26,3383.8,3393.7,3274.7,3299.5,3310.4,3644.2,,,-91.1,-52.3,-38.9,121.6,False
2025-11-27,3304.4,3329.2,3269.7,3279.6,3295.5,3607.3,,,-95.7,-61.0,-34.8,117.7,False
2025-11-28,3349.1,3458.2,3289.6,3438.4,3323.3,3587.0,,,-85.6,-65.9,-19.7,125.1,False
2025-12-01,3478.1,3483.1,3299.5,3309.4,3319.3,3562.4,,,-87.0,-70.1,-16.9,130.1,False
2025-12-02,3324.3,3324.3,3210.2,3235.0,3312.4,3527.9,,,-93.0,-74.7,-18.3,130.4,False
2025-12-03,3210.2,3264.7,3175.4,3239.9,3300.5,3495.8,,,-96.2,-79.0,-17.2,128.3,False
2025-12-04,3225.1,3339.2,3225.1,3299.5,3304.4,3467.8,,,-92.9,-81.8,-11.2,124.7,False
2025-12-05,3299.5,3324.3,3239.9,3249.9,3266.7,3445.1,,,-93.3,-84.1,-9.2,121.6,False
2025-12-08,3388.8,3388.8,3309.4,3334.2,3271.7,3418.0,,,-85.7,-84.4,-1.3,125.8,False
2025-12-09,3294.5,3294.5,3150.6,3180.4,3260.8,3398.1,,,-91.1,-85.7,-5.4,125.1,False
2025-12-10,3135.7,3185.4,3110.9,3145.7,3241.9,3382.2,,,-97.1,-88.0,-9.0,123.0,False
2025-12-11,3145.7,3145.7,3031.5,3036.5,3189.3,3363.2,,,-109.3,-92.3,-17.0,122.3,False
2025-12-12,3086.1,3101.0,3011.7,3046.4,3148.6,3346.1,,,-116.9,-97.2,-19.7,120.5,False
2025-12-15,2907.5,2991.9,2888.7,2975.0,3076.8,3326.4,,,-127.2,-103.2,-24.0,121.8,False
2025-12-16,2977.0,2977.0,2898.6,2903.5,3021.4,3302.2,,,-139.5,-110.5,-29.1,118.6,False
2025-12-17,2904.5,2929.3,2848.0,2873.8,2967.0,3273.1,,,-149.9,-118.4,-31.6,120.1,False
2025-12-18,2855.9,2896.6,2838.0,2857.9,2931.3,3239.1,,,-157.7,-126.2,-31.5,111.6,False
2025-12-19,2828.1,2881.7,2828.1,2871.8,2896.4,3211.5,,,-160.8,-133.1,-27.7,102.3,False
2025-12-22,2904.5,2904.5,2789.4,2849.0,2871.2,3185.0,,,-163.3,-139.2,-24.1,102.4,False
2025-12-23,2866.8,2991.9,2854.9,2977.0,2885.9,3161.7,,,-153.1,-142.0,-11.2,106.2,False
2025-12-24,2981.9,3021.6,2941.2,2951.2,2901.4,3144.2,,,-145.5,-142.7,-2.8,103.8,False
2025-12-25,3026.6,3180.4,2986.9,3160.5,2961.9,3136.5,,,-121.2,-138.4,17.2,114.1,False
2025-12-26,3205.2,3289.6,3190.3,3215.1,3030.6,3133.1,,,-96.4,-130.0,33.6,113.4,False
2025-12-29,3244.9,3244.9,3180.4,3195.3,3099.8,3127.8,,,-77.4,-119.5,42.0,104.9,False
2025-12-30,3185.4,3230.0,3101.0,3175.4,3139.5,3124.0,,,-63.3,-108.2,45.0,108.8,False
2026-01-05,3190.3,3210.2,3140.7,3185.4,3186.3,3119.4,,,-50.7,-96.7,46.0,105.6,False
2026-01-06,3235.0,3378.9,3185.4,3368.9,3228.0,3123.0,,,-25.6,-82.5,56.9,113.1,False
2026-01-07,3364.0,3364.0,3289.6,3344.1,3253.8,3119.2,,,-7.6,-67.5,59.9,107.5,False
2026-01-08,3368.9,3418.6,3334.2,3364.0,3287.6,3121.4,,,8.1,-52.4,60.5,107.9,False
2026-01-09,3388.8,3443.4,3368.9,3438.4,3340.2,3129.5,,,26.3,-36.6,63.0,107.7,False
2026-01-13,3537.6,3537.6,3433.4,3473.1,3397.7,3138.9,,,43.0,-20.7,63.7,111.0,False
2026-01-14,3522.7,3537.6,3398.7,3433.4,3410.6,3144.2,,,52.5,-6.1,58.5,117.1,False
2026-01-15,3428.5,3597.2,3423.5,3597.2,3461.2,3158.1,,,72.3,9.6,62.7,121.3,False
2026-01-16,3587.2,3646.8,3483.1,3532.7,3495.0,3166.1,,,81.9,24.1,57.9,122.8,False
2026-01-19,3602.1,3602.1,3502.9,3517.8,3510.8,3179.6,,,87.3,36.7,50.6,124.1,False
2026-01-20,3532.7,3537.6,3349.1,3383.8,3493.0,3189.1,,,79.9,45.4,34.5,121.2,False
2026-01-21,3215.1,3284.6,3195.3,3269.7,3460.2,3198.4,,,64.0,49.1,14.9,125.5,False
2026-01-22,3259.8,3264.7,3096.0,3110.9,3363.0,3201.0,,,38.2,46.9,-8.7,133.3,False
2026-01-23,3155.6,3195.3,3101.0,3130.8,3282.6,3207.2,,,19.1,41.3,-22.2,130.8,False
2026-01-26,3130.8,3180.4,3120.9,3125.8,3204.2,3216.1,,,3.6,33.8,-30.2,130.1,False
2026-01-27,3130.8,3145.7,3076.2,3120.9,3151.6,3226.0,3387.5,3387.5,-9.1,25.2,-34.3,121.2,False
2026-01-28,3081.2,3081.2,2996.8,3011.7,3100.0,3232.2,3381.4,3381.4,-27.6,14.7,-42.2,124.4,False
2026-01-29,3001.8,3031.5,2969.0,3001.8,3078.2,3237.4,3374.7,3374.7,-42.5,3.2,-45.8,122.8,False
2026-01-30,3001.8,3001.8,2918.4,2932.3,3038.5,3240.7,3366.5,3366.5,-59.3,-9.3,-50.0,123.1,False
2026-02-02,2966.1,3031.5,2911.5,2911.5,2995.6,3238.1,3358.6,3358.6,-73.5,-22.1,-51.3,124.3,False
2026-02-03,2952.2,2962.1,2866.8,2886.7,2948.8,3235.5,3351.7,3351.7,-85.7,-34.8,-50.8,121.1,False
2026-02-04,2876.7,2886.7,2778.5,2795.4,2905.5,3220.9,3346.9,3346.9,-101.6,-48.2,-53.4,116.5,False
2026-02-05,2775.5,2775.5,2679.3,2708.1,2846.8,3200.6,3339.5,3339.5,-119.8,-62.5,-57.3,113.1,False
2026-02-06,2669.3,2698.1,2576.1,2688.2,2798.0,3180.3,3331.3,3331.3,-134.3,-76.9,-57.5,115.4,False
2026-02-09,2749.7,2794.4,2710.0,2791.4,2773.9,3165.0,3321.8,3321.8,-135.9,-88.7,-47.3,109.5,False
2026-02-10,2818.2,2955.1,2803.3,2925.4,2781.7,3154.6,3306.1,3306.1,-125.0,-95.9,-29.0,107.7,False
2026-02-12,2877.7,2886.7,2734.8,2774.5,2777.5,3130.8,3287.0,3287.0,-127.0,-102.1,-24.8,108.9,False
2026-02-13,2727.9,2731.9,2635.6,2657.4,2767.4,3103.3,3269.9,3269.9,-136.4,-109.0,-27.4,112.1,False
2026-02-16,2636.6,2783.5,2636.6,2774.5,2784.7,3079.7,3254.5,3254.5,-133.0,-113.8,-19.2,118.4,False
2026-02-17,2794.4,2803.3,2722.9,2770.6,2780.5,3053.0,3236.8,3236.8,-129.0,-116.8,-12.2,119.1,False
2026-02-18,2728.9,2728.9,2645.5,2679.3,2731.3,3021.3,3218.6,3218.6,-131.8,-119.8,-11.9,119.2,False
2026-02-19,2689.2,2798.4,2689.2,2768.6,2730.1,2994.7,3202.2,3202.2,-125.3,-120.9,-4.4,123.3,False
2026-02-20,2732.9,2753.7,2707.1,2738.8,2746.4,2960.3,3187.9,3187.9,-121.2,-121.0,-0.2,121.7,False
2026-02-24,2555.2,2570.1,2242.7,2242.7,2640.0,2908.7,3164.3,3164.3,-156.1,-128.0,-28.1,148.6,False
2026-02-25,2243.6,2458.0,2183.1,2434.2,2572.7,2865.4,3147.7,3147.7,-166.5,-135.7,-30.8,161.4,False
2026-02-26,2456.0,2546.3,2403.4,2508.6,2538.6,2830.4,3133.9,3133.9,-166.7,-141.9,-24.8,163.9,False
2026-02-27,2585.0,2655.5,2533.4,2655.5,2515.9,2805.8,3122.5,3122.5,-153.3,-144.2,-9.1,166.1,False
2026-03-02,2506.6,2550.3,2461.0,2534.4,2475.1,2782.8,3110.0,3110.0,-150.7,-145.5,-5.2,170.5,False
2026-03-03,2540.3,2560.2,2323.0,2380.6,2502.6,2752.7,3095.5,3095.5,-159.2,-148.2,-11.0,179.9,False
2026-03-04,2281.4,2333.0,2252.6,2273.4,2470.5,2718.6,3079.0,3079.0,-172.7,-153.1,-19.5,177.3,False
2026-03-05,2323.0,2406.4,2283.3,2406.4,2450.0,2690.1,3063.1,3063.1,-170.6,-156.6,-14.0,173.2,False
2026-03-06,2390.5,2517.5,2342.9,2490.7,2417.1,2669.2,3046.8,3046.8,-160.3,-157.4,-2.9,175.8,False
2026-03-09,2341.9,2363.7,2282.3,2335.9,2377.4,2642.6,3030.5,3030.5,-162.7,-158.4,-4.3,180.2,False
2026-03-10,2470.9,2478.8,2385.5,2439.1,2389.1,2622.9,3016.2,3016.2,-154.6,-157.7,3.1,184.6,False
2026-03-11,2426.2,2464.9,2399.4,2419.3,2418.3,2603.2,3001.0,3001.0,-148.0,-155.7,7.7,180.4,False
2026-03-12,2429.2,2454.0,2380.6,2431.2,2423.3,2585.0,2988.2,2988.2,-140.2,-152.6,12.4,177.1,False
2026-03-13,2332.0,2418.3,2319.1,2390.5,2403.2,2568.8,2975.4,2975.4,-135.8,-149.3,13.5,180.7,False
2026-03-16,2381.6,2480.8,2373.6,2441.1,2424.2,2558.1,2963.9,2963.9,-126.7,-144.7,18.0,153.0,False
2026-03-17,2401.4,2421.3,2335.9,2335.9,2403.6,2544.0,2950.7,2950.7,-126.5,-141.1,14.6,140.8,False
2026-03-18,2409.4,2485.8,2394.5,2485.8,2416.9,2531.8,2940.2,2940.2,-113.0,-135.5,22.5,141.3,False
2026-03-19,2431.2,2480.8,2362.7,2440.1,2418.7,2512.4,2928.8,2928.8,-104.8,-129.3,24.6,139.6,False
2026-03-23,2291.3,2354.8,2282.3,2310.1,2402.6,2493.8,2915.9,2915.9,-107.5,-125.0,17.5,137.0,False
2026-03-24,2359.7,2391.5,2332.0,2353.8,2385.1,2481.6,2901.4,2901.4,-104.9,-121.0,16.0,125.9,False
2026-03-25,2397.5,2427.2,2382.6,2384.6,2394.9,2466.0,2889.1,2889.1,-99.2,-116.6,17.4,122.0,False
2026-03-26,2432.2,2432.2,2332.0,2332.0,2364.1,2448.5,2877.0,2877.0,-97.9,-112.9,15.0,119.6,False
2026-03-27,2315.1,2367.7,2315.1,2357.8,2347.6,2435.6,2865.3,2865.3,-93.6,-109.0,15.4,110.9,False
2026-03-30,2229.0,2267.0,2201.0,2264.0,2338.4,2415.5,2851.5,2851.5,-96.7,-106.6,9.9,107.2,False
2026-03-31,2311.0,2365.0,2305.0,2338.0,2335.3,2399.4,2839.3,2839.3,-92.1,-103.7,11.6,104.2,False
2026-04-01,2438.0,2554.0,2426.0,2554.0,2369.1,2411.9,2828.9,2828.9,-70.2,-97.0,26.7,115.0,False
2026-04-02,2510.0,2575.0,2459.0,2485.0,2399.8,2413.9,2819.6,2819.6,-57.8,-89.1,31.3,118.0,False
2026-04-03,2493.0,2530.0,2493.0,2510.0,2430.2,2414.0,2811.1,2811.1,-45.4,-80.4,35.0,113.2,False
2026-04-06,2505.0,2547.0,2505.0,2540.0,2485.4,2409.3,2804.5,2804.5,-32.8,-70.9,38.1,108.6,False
2026-04-07,2538.0,2578.0,2490.0,2550.0,2527.8,2410.0,2797.9,2797.9,-21.7,-61.0,39.3,107.4,False
2026-04-08,2565.0,2620.0,2558.0,2576.0,2532.2,2417.8,2792.6,2792.6,-10.7,-51.0,40.2,101.7,False
2026-04-09,2571.0,2589.0,2503.0,2520.0,2539.2,2427.7,2787.5,2787.5,-6.5,-42.1,35.6,99.0,False
2026-04-10,2519.0,2524.0,2450.0,2482.0,2533.6,2430.7,2782.2,2782.2,-6.1,-34.9,28.8,93.0,False
2026-04-13,2395.0,2395.0,2232.0,2255.0,2476.6,2421.2,2774.2,2774.2,-23.8,-32.7,8.8,105.1,False
2026-04-14,2321.0,2340.0,2228.0,2230.0,2412.6,2417.0,2765.7,2765.7,-39.4,-34.0,-5.4,107.8,False
2026-04-15,2285.0,2377.0,2281.0,2356.0,2368.6,2413.7,2759.1,2759.1,-41.2,-35.4,-5.7,111.2,False
2026-04-16,2456.0,2525.0,2456.0,2489.0,2362.4,2416.5,2752.6,2752.6,-31.5,-34.7,3.2,119.5,False
2026-04-17,2490.0,2525.0,2464.0,2514.0,2368.8,2419.8,2746.7,2746.7,-21.5,-32.0,10.5,112.6,False
2026-04-20,2502.0,2528.0,2483.0,2494.0,2416.6,2423.9,2737.9,2737.9,-15.0,-28.6,13.6,108.6,False
2026-04-21,2470.0,2471.0,2423.0,2429.0,2456.4,2423.4,2727.4,2727.4,-15.0,-25.9,10.9,98.3,False
2026-04-22,2449.0,2528.0,2440.0,2513.0,2487.8,2430.5,2718.3,2718.3,-8.1,-22.3,14.3,97.1,False
2026-04-23,2501.0,2501.0,2438.0,2475.0,2485.0,2430.1,2708.9,2708.9,-5.6,-19.0,13.4,99.2,False
2026-04-24,2450.0,2513.0,2450.0,2479.0,2478.0,2431.6,2699.5,2699.5,-3.3,-15.8,12.6,100.7,False
2026-04-27,2529.0,2529.0,2450.0,2468.0,2472.8,2438.0,2687.5,2687.5,-2.3,-13.1,10.8,100.1,False
2026-04-28,2511.0,2511.0,2452.0,2500.0,2487.0,2443.8,2676.3,2676.3,1.0,-10.3,11.3,99.3,False
2026-04-30,2480.0,2527.0,2411.0,2497.0,2483.8,2448.3,2664.7,2664.7,3.4,-7.6,11.0,101.4,False
2026-05-01,2780.0,2890.0,2660.0,2682.0,2525.2,2462.3,2654.6,2654.6,20.0,-2.1,22.0,124.2,False
2026-05-07,2732.0,2870.0,2678.0,2778.0,2585.0,2479.1,2645.3,2645.3,40.4,6.4,34.0,120.1,False
2026-05-08,2779.0,2936.0,2705.0,2909.0,2673.2,2504.9,2638.3,2638.3,66.4,18.4,48.0,128.6,False
2026-05-11,2910.0,2920.0,2836.0,2909.0,2755.0,2527.8,2629.2,2629.2,86.0,31.9,54.0,124.1,False
2026-05-12,2925.0,3095.0,2881.0,2990.0,2853.6,2545.2,2621.9,2621.9,106.8,46.9,59.9,127.3,False
2026-05-13,2942.0,3040.0,2914.0,2970.0,2911.2,2564.6,2614.6,2614.6,120.3,61.6,58.7,131.9,False
2026-05-14,2945.0,2945.0,2721.0,2758.0,2907.2,2574.5,2606.3,2606.3,112.6,71.8,40.8,146.5,False
2026-05-15,2721.0,2809.0,2702.0,2809.0,2887.2,2585.3,2600.1,2600.1,109.4,79.3,30.1,149.1,False
2026-05-18,2808.0,2809.0,2710.0,2761.0,2857.6,2593.7,2595.5,2595.5,101.8,83.8,18.0,149.1,False
2026-05-19,2839.0,2914.0,2839.0,2909.0,2841.4,2607.0,2592.5,2592.5,106.5,88.3,18.1,154.6,False
2026-05-20,2940.0,2995.0,2851.0,2863.0,2820.0,2620.8,2589.0,2589.0,105.2,91.7,13.5,160.4,False
2026-05-21,3000.0,3140.0,2988.0,3110.0,2890.4,2645.9,2588.9,2588.9,122.8,97.9,24.9,174.6,False
2026-05-22,3115.0,3270.0,3080.0,3260.0,2980.6,2686.1,2592.2,2592.2,147.1,107.8,39.3,183.9,True
2026-05-25,3350.0,3385.0,3260.0,3305.0,3089.4,2729.1,2596.2,2596.2,168.1,119.8,48.2,184.6,True
2026-05-26,3280.0,3310.0,3205.0,3280.0,3163.6,2766.0,2600.9,2600.9,180.6,132.0,48.6,164.0,True
2026-05-27,3300.0,3385.0,3280.0,3385.0,3268.0,2801.9,2607.2,2607.2,196.7,144.9,51.8,157.8,True
2026-05-28,3245.0,3285.0,3165.0,3250.0,3296.0,2831.3,2612.0,2612.0,196.3,155.2,41.1,157.0,True
2026-05-29,3310.0,3575.0,3285.0,3435.0,3331.0,2869.0,2620.6,2620.6,208.6,165.9,42.7,174.2,True
2026-06-01,3500.0,3600.0,3415.0,3415.0,3353.0,2908.4,2630.0,2630.0,214.2,175.5,38.6,172.1,True
2026-06-02,3375.0,3380.0,3230.0,3360.0,3369.0,2942.3,2638.9,2638.9,211.7,182.8,29.0,176.4,True
2026-06-03,3300.0,3420.0,3115.0,3175.0,3327.0,2970.3,2644.0,2644.0,192.7,184.8,7.9,180.4,True
2026-06-04,3050.0,3095.0,2991.0,3080.0,3293.0,2994.3,2646.1,2646.1,167.9,181.4,-13.5,185.9,True
2026-06-05,3160.0,3205.0,3040.0,3060.0,3218.0,3018.0,2649.9,2649.9,145.0,174.1,-29.1,190.6,True
2026-06-08,3030.0,3170.0,2958.0,3145.0,3164.0,3043.8,2656.4,2656.4,132.3,165.7,-33.5,194.8,True
2026-06-09,3240.0,3240.0,3100.0,3125.0,3117.0,3068.9,2661.1,2661.1,119.1,156.4,-37.3,194.5,True
2026-06-10,3200.0,3220.0,3075.0,3100.0,3102.0,3085.6,2665.5,2665.5,105.5,146.2,-40.7,185.1,True
2026-06-11,3090.0,3090.0,2958.0,3030.0,3092.0,3095.7,2670.2,2670.2,88.0,134.6,-46.6,181.6,True
2026-06-12,3100.0,3100.0,2958.0,2968.0,3073.6,3098.1,2672.8,2672.8,68.4,121.3,-53.0,182.9,True
2026-06-15,3070.0,3135.0,3055.0,3110.0,3066.6,3106.1,2677.8,2677.8,63.5,109.8,-46.2,187.3,True
2026-06-16,3110.0,3140.0,3030.0,3070.0,3055.6,3109.3,2688.8,2688.8,55.8,99.0,-43.2,187.6,True
2026-06-17,3070.0,3260.0,3070.0,3240.0,3083.6,3120.1,2699.5,2699.5,62.7,91.7,-29.0,185.5,True
2026-06-18,3240.0,3350.0,3225.0,3250.0,3127.6,3139.8,2709.4,2709.4,68.2,87.0,-18.8,171.2,True
2026-06-19,3280.0,3335.0,3215.0,3255.0,3185.0,3157.6,2717.4,2717.4,72.1,84.1,-11.9,166.6,True
2026-06-22,3285.0,3305.0,3240.0,3290.0,3221.0,3178.8,2727.5,2727.5,77.2,82.7,-5.5,158.0,True
2026-06-23,3290.0,3300.0,3120.0,3155.0,3238.0,3188.6,2737.8,2737.8,69.5,80.0,-10.6,149.1,True
2026-06-24,3145.0,3235.0,3140.0,3200.0,3230.0,3202.1,2750.2,2750.2,66.2,77.3,-11.0,142.7,True
2026-06-25,3260.0,3320.0,3185.0,3300.0,3240.0,3209.7,2762.1,2762.1,70.9,76.0,-5.1,140.6,True
2026-06-26,3305.0,3320.0,3190.0,3310.0,3251.0,3211.7,2773.0,2773.0,74.6,75.7,-1.1,134.7,True
2026-06-29,3500.0,3850.0,3500.0,3825.0,3358.0,3232.5,2792.9,2792.9,117.7,84.1,33.6,163.3,True
2026-06-30,3850.0,4000.0,3730.0,3850.0,3497.0,3255.3,2811.7,2811.7,152.1,97.7,54.4,172.2,True
2026-07-01,3905.0,3950.0,3780.0,3810.0,3619.0,3272.3,2830.2,2830.2,174.1,113.0,61.2,174.2,True
2026-07-02,3890.0,4180.0,3840.0,4030.0,3765.0,3303.5,2851.5,2851.5,207.0,131.8,75.2,190.5,True
2026-07-03,4520.0,4530.0,4115.0,4210.0,3945.0,3334.5,2875.8,2875.8,244.7,154.4,90.3,214.3,True
2026-07-06,4200.0,4415.0,4150.0,4400.0,4060.0,3373.9,2901.9,2901.9,286.6,180.8,105.8,225.4,True
2026-07-07,4500.0,4500.0,3910.0,3990.0,4088.0,3399.1,2924.0,2924.0,283.5,201.4,82.1,253.9,True
2026-07-08,3920.0,3980.0,3815.0,3930.0,4112.0,3429.3,2943.2,2943.2,273.0,215.7,57.3,257.5,True
2026-07-09,3895.0,3965.0,3885.0,3925.0,4091.0,3463.1,2963.0,2963.0,261.3,224.8,36.5,254.6,True
2026-07-10,3900.0,4015.0,3860.0,3980.0,4045.0,3499.9,2985.3,2985.3,253.6,230.6,23.0,261.1,True
2026-07-13,3980.0,4005.0,3840.0,3950.0,3955.0,3532.1,3006.6,3006.6,242.2,232.9,9.3,260.0,True
2026-07-14,4010.0,4390.0,4010.0,4205.0,3998.0,3575.3,3030.8,3030.8,250.9,236.5,14.4,284.6,True
2026-07-15,4275.0,4390.0,4180.0,4365.0,4085.0,3625.9,3058.0,3058.0,267.6,242.7,24.9,290.0,True
2026-07-16,4340.0,4485.0,4270.0,4425.0,4185.0,3681.7,3085.5,3085.5,282.4,250.6,31.8,296.1,True
2026-07-17,4490.0,4500.0,4310.0,4360.0,4261.0,3737.4,3113.5,3113.5,285.6,257.6,28.0,271.1,True
2026-07-21,4430.0,4485.0,4205.0,4450.0,4361.0,3791.0,3141.6,3141.6,292.1,264.5,27.5,271.8,True
2026-07-22,4495.0,4495.0,4265.0,4300.0,4380.0,3840.2,3164.9,3164.9,281.8,268.0,13.8,276.1,True
2026-07-23,4185.0,4350.0,4075.0,4230.0,4353.0,3879.8,3188.2,3188.2,265.0,267.4,-2.4,269.3,True
2026-07-24,4200.0,4260.0,4155.0,4230.0,4314.0,3919.0,3211.1,3211.1,248.8,263.7,-14.9,241.1,True
2026-07-27,4300.0,4465.0,4285.0,4450.0,4332.0,3966.8,3236.6,3236.6,250.8,261.1,-10.3,238.9,True
2026-07-28,4510.0,4540.0,4340.0,4405.0,4323.0,4011.4,3261.3,3261.3,245.9,258.1,-12.1,211.1,True
2026-07-29,4520.0,4545.0,4405.0,4515.0,4366.0,4065.8,3287.2,3287.2,248.1,256.1,-8.0,208.6,True
2026-07-30,4545.0,4590.0,4370.0,4395.0,4399.0,4113.6,3312.2,3312.2,237.4,252.3,-14.9,218.6,True
2026-07-31,4450.0,4700.0,4285.0,4580.0,4469.0,4164.8,3340.1,3340.1,241.1,250.1,-9.0,237.1,True
2026-08-03,4230.0,4390.0,4100.0,4200.0,4419.0,4200.4,3366.1,3366.1,210.9,242.2,-31.4,259.6,True
2026-08-04,4130.0,4225.0,4030.0,4190.0,4376.0,4215.0,3392.2,3392.2,184.0,230.6,-46.6,242.1,True
2026-08-05,4155.0,4465.0,4150.0,4365.0,4346.0,4235.6,3419.0,3419.0,174.8,219.4,-44.6,249.6,True
