Date,Open,High,Low,Close,MA_Short,MA_Mid,MA_Long,MA_Signal,MACD,MACD_Signal,MACD_Hist,ATR,Is_Weekly_Up
2025-12-25,3482.7,3487.6,3453.3,3477.8,3462.1,3301.4,,,91.8,85.0,6.8,59.8,False
2025-12-26,3482.7,3497.4,3463.1,3477.8,3472.9,3316.1,,,90.8,86.2,4.7,57.7,False
2025-12-29,3502.3,3526.7,3492.5,3526.7,3486.6,3331.8,,,93.0,87.5,5.4,57.0,False
2025-12-30,3526.7,3570.8,3521.8,3536.5,3498.3,3346.9,,,94.4,88.9,5.5,57.4,False
2026-01-05,3546.3,3585.5,3521.8,3526.7,3509.1,3360.4,,,93.6,89.9,3.8,59.1,False
2026-01-06,3526.7,3565.9,3526.7,3546.3,3522.8,3374.7,,,93.5,90.6,2.9,54.2,False
2026-01-07,3546.3,3590.4,3541.4,3551.2,3537.5,3388.4,,,92.8,91.0,1.8,53.5,False
2026-01-08,3551.2,3585.5,3507.2,3507.2,3533.6,3401.7,,,87.6,90.3,-2.7,53.2,False
2026-01-09,3512.0,3551.2,3512.0,3551.2,3536.5,3417.8,,,86.1,89.5,-3.4,49.7,False
2026-01-13,3585.5,3644.3,3580.6,3624.7,3556.1,3434.9,,,89.8,89.5,0.2,53.2,False
2026-01-14,3624.7,3678.6,3624.7,3668.8,3580.6,3451.3,,,95.2,90.7,4.5,52.1,False
2026-01-15,3673.7,3698.2,3639.4,3644.3,3599.2,3466.8,,,96.3,91.8,4.5,52.1,False
2026-01-16,3634.5,3712.9,3629.6,3712.9,3640.4,3482.5,,,101.6,93.8,7.9,54.6,False
2026-01-19,3742.3,3796.1,3678.6,3688.4,3667.8,3497.0,,,102.7,95.5,7.1,60.5,False
2026-01-20,3703.1,3703.1,3644.3,3649.2,3672.7,3509.9,,,99.2,96.3,2.9,62.3,False
2026-01-21,3624.7,3663.9,3590.4,3654.1,3669.8,3523.6,,,95.7,96.2,-0.5,65.1,False
2026-01-22,3693.3,3732.5,3683.5,3732.5,3687.4,3536.5,,,98.2,96.6,1.6,67.2,False
2026-01-23,3766.8,3781.5,3712.9,3761.9,3697.2,3550.6,,,101.3,97.5,3.8,68.6,False
2026-01-26,3732.5,3732.5,3644.3,3649.2,3689.4,3563.6,,,93.6,96.7,-3.1,72.4,False
2026-01-27,3644.3,3644.3,3600.2,3629.6,3685.4,3574.2,,,85.0,94.4,-9.4,73.1,False
2026-01-28,3644.3,3644.3,3580.6,3605.1,3675.7,3582.2,,,75.3,90.6,-15.3,74.2,False
2026-01-29,3590.4,3619.8,3551.2,3605.1,3650.2,3589.4,,,66.8,85.8,-19.0,73.5,False
2026-01-30,3610.0,3624.7,3575.7,3605.1,3618.8,3595.3,,,59.4,80.5,-21.1,73.8,False
2026-02-02,3570.8,3590.4,3468.0,3477.8,3584.5,3595.3,,,42.8,73.0,-30.2,77.0,False
2026-02-03,3507.2,3585.5,3482.7,3536.5,3565.9,3597.9,3306.4,3306.4,34.0,65.2,-31.2,80.8,False
2026-02-04,3536.5,3561.0,3507.2,3507.2,3546.3,3599.0,3314.5,3314.5,24.3,57.0,-32.7,80.5,True
2026-02-05,3531.6,3546.3,3497.4,3521.8,3529.7,3600.8,3322.1,3322.1,17.7,49.1,-31.5,78.0,True
2026-02-06,3526.7,3536.5,3492.5,3531.6,3515.0,3601.0,3329.6,3329.6,13.0,41.9,-28.9,72.8,True
2026-02-09,3624.7,3624.7,3546.3,3575.7,3534.6,3602.6,3337.9,3337.9,12.8,36.1,-23.3,75.2,True
2026-02-10,3610.0,3668.8,3605.1,3619.8,3551.2,3606.3,3345.8,3345.8,15.9,32.1,-16.1,76.6,True
2026-02-12,3619.8,3668.8,3600.2,3649.2,3579.6,3610.4,3354.7,3354.7,20.6,29.8,-9.2,75.9,True
2026-02-13,3649.2,3649.2,3541.4,3590.4,3593.4,3612.0,3362.0,3362.0,19.3,27.7,-8.4,78.7,True
2026-02-16,3570.8,3575.7,3492.5,3492.5,3585.5,3611.4,3368.0,3368.0,10.2,24.2,-13.9,77.3,True
2026-02-17,3497.4,3531.6,3463.1,3463.1,3563.0,3607.9,3373.5,3373.5,0.7,19.5,-18.8,78.7,True
2026-02-18,3463.1,3561.0,3463.1,3541.4,3547.3,3604.5,3379.4,3379.4,-0.5,15.5,-16.0,81.2,True
2026-02-19,3541.4,3561.0,3497.4,3561.0,3529.7,3600.2,3384.9,3384.9,0.1,12.4,-12.3,80.8,True
2026-02-20,3526.7,3526.7,3472.9,3477.8,3507.2,3593.6,3389.9,3389.9,-6.1,8.7,-14.8,83.6,True
2026-02-24,3477.8,3521.8,3453.3,3507.2,3510.1,3585.3,3394.6,3394.6,-8.5,5.2,-13.8,78.7,True
2026-02-25,3546.3,3580.6,3512.0,3565.9,3530.7,3580.4,3400.4,3400.4,-5.6,3.1,-8.7,76.3,True
2026-02-26,3580.6,3614.9,3575.7,3580.6,3538.5,3577.7,3407.6,3407.6,-2.1,2.0,-4.2,75.9,True
2026-02-27,3605.1,3654.1,3600.2,3644.3,3555.2,3577.3,3416.8,3416.8,5.7,2.8,2.9,77.7,True
2026-03-02,3575.7,3629.6,3536.5,3600.2,3579.6,3572.0,3424.9,3424.9,8.3,3.9,4.4,82.2,True
2026-03-03,3575.7,3575.7,3468.0,3468.0,3571.8,3560.2,3431.5,3431.5,-0.4,3.0,-3.4,85.0,True
2026-03-04,3409.2,3414.1,3262.2,3321.0,3522.8,3547.1,3435.5,3435.5,-18.8,-1.4,-17.5,93.1,True
2026-03-05,3409.2,3453.3,3394.5,3433.7,3493.4,3539.3,3441.3,3441.3,-24.1,-5.9,-18.2,97.6,True
2026-03-06,3399.4,3419.0,3370.0,3399.4,3444.5,3531.1,3446.0,3446.0,-30.7,-10.9,-19.9,94.5,True
2026-03-09,3262.2,3330.8,3242.6,3330.8,3390.6,3520.1,3449.4,3449.4,-41.0,-16.9,-24.1,98.7,True
2026-03-10,3384.7,3419.0,3350.4,3389.6,3374.9,3511.5,3453.4,3453.4,-43.9,-22.3,-21.6,100.1,True
2026-03-11,3433.7,3448.4,3360.2,3360.2,3382.7,3506.8,3456.8,3456.8,-48.0,-27.5,-20.6,99.4,True
2026-03-12,3350.4,3365.1,3296.5,3301.4,3356.3,3497.4,3459.9,3459.9,-55.4,-33.0,-22.4,99.7,True
2026-03-13,3267.1,3316.1,3262.2,3262.2,3328.9,3487.6,3462.7,3462.7,-63.7,-39.2,-24.5,97.3,True
2026-03-16,3252.4,3311.2,3252.4,3296.5,3322.0,3478.5,3465.2,3465.2,-66.7,-44.7,-22.0,96.6,True
2026-03-17,3335.7,3350.4,3296.5,3301.4,3304.4,3469.3,3467.4,3467.4,-67.9,-49.3,-18.6,95.2,True
2026-03-18,3330.8,3389.6,3330.8,3389.6,3310.2,3461.9,3470.4,3470.4,-61.0,-51.7,-9.4,98.0,True
2026-03-19,3330.8,3340.6,3276.9,3286.7,3307.3,3448.6,3471.8,3471.8,-63.2,-54.0,-9.2,100.8,True
2026-03-23,3188.8,3262.2,3183.9,3232.8,3301.4,3431.9,3472.3,3472.3,-68.4,-56.9,-11.6,100.4,True
2026-03-24,3301.4,3330.8,3272.0,3311.2,3304.4,3420.7,3473.7,3473.7,-65.5,-58.6,-6.9,98.0,True
2026-03-25,3379.8,3404.3,3374.9,3379.8,3320.0,3416.2,3476.5,3476.5,-57.0,-58.3,1.3,89.9,True
2026-03-26,3379.8,3399.4,3321.0,3365.1,3315.1,3412.3,3479.3,3479.3,-50.9,-56.8,5.9,86.1,True
2026-03-27,3365.1,3384.7,3340.6,3370.0,3331.8,3405.5,3481.6,3481.6,-45.1,-54.5,9.4,84.7,True
2026-03-30,3230.0,3325.0,3230.0,3310.0,3347.2,3395.4,3482.3,3482.3,-44.8,-52.5,7.7,83.5,True
2026-03-31,3300.0,3315.0,3260.0,3275.0,3340.0,3387.3,3482.6,3482.6,-46.9,-51.4,4.5,81.1,True
2026-04-01,3375.0,3375.0,3310.0,3360.0,3336.0,3381.4,3483.1,3483.1,-41.2,-49.4,8.1,81.9,True
2026-04-02,3365.0,3395.0,3305.0,3315.0,3326.0,3371.4,3482.9,3482.9,-39.9,-47.5,7.6,83.5,False
2026-04-03,3345.0,3360.0,3330.0,3340.0,3320.0,3361.8,3483.1,3483.1,-36.4,-45.3,8.9,82.8,True
2026-04-06,3345.0,3370.0,3315.0,3320.0,3322.0,3348.8,3483.2,3483.2,-34.9,-43.2,8.3,82.6,True
2026-04-07,3340.0,3350.0,3300.0,3325.0,3332.0,3337.8,3482.1,3482.1,-32.8,-41.1,8.3,82.3,False
2026-04-08,3420.0,3420.0,3370.0,3375.0,3335.0,3334.1,3481.7,3481.7,-26.9,-38.3,11.4,82.8,False
2026-04-09,3400.0,3415.0,3350.0,3355.0,3343.0,3335.4,3482.0,3482.0,-23.5,-35.3,11.8,79.4,True
2026-04-10,3345.0,3360.0,3310.0,3310.0,3337.0,3330.5,3481.3,3481.3,-24.2,-33.1,8.9,75.6,False
2026-04-13,3340.0,3370.0,3320.0,3370.0,3347.0,3329.3,3480.8,3480.8,-19.7,-30.4,10.7,72.9,False
2026-04-14,3380.0,3430.0,3380.0,3430.0,3368.0,3333.3,3480.9,3480.9,-11.1,-26.6,15.4,70.5,True
2026-04-15,3450.0,3500.0,3435.0,3470.0,3387.0,3336.5,3481.1,3481.1,-1.1,-21.5,20.4,69.9,True
2026-04-16,3480.0,3510.0,3465.0,3500.0,3416.0,3342.1,3481.4,3481.4,9.2,-15.3,24.5,70.0,True
2026-04-17,3490.0,3530.0,3485.0,3500.0,3454.0,3350.0,3481.7,3481.7,17.1,-8.9,25.9,63.2,True
2026-04-20,3500.0,3525.0,3500.0,3505.0,3481.0,3359.7,3482.1,3482.1,23.5,-2.4,25.9,61.1,True
2026-04-21,3530.0,3545.0,3495.0,3495.0,3494.0,3367.7,3482.3,3482.3,27.5,3.6,23.9,57.5,True
2026-04-22,3490.0,3490.0,3390.0,3390.0,3478.0,3371.2,3480.5,3480.5,21.9,7.2,14.6,58.6,False
2026-04-23,3390.0,3420.0,3370.0,3405.0,3459.0,3371.8,3478.8,3478.8,18.5,9.5,9.0,58.9,False
2026-04-24,3425.0,3435.0,3390.0,3425.0,3444.0,3377.4,3477.4,3477.4,17.2,11.0,6.1,58.2,False
2026-04-27,3455.0,3485.0,3450.0,3460.0,3435.0,3386.4,3476.3,3476.3,18.7,12.6,6.2,58.9,False
2026-04-28,3450.0,3500.0,3445.0,3500.0,3436.0,3394.0,3475.6,3475.6,22.9,14.6,8.3,56.1,False
2026-04-30,3500.0,3545.0,3480.0,3545.0,3467.0,3400.6,3476.1,3476.1,29.6,17.6,11.9,56.1,True
2026-05-01,3530.0,3545.0,3495.0,3545.0,3495.0,3407.8,3476.0,3476.0,34.4,21.0,13.4,56.1,False
2026-05-07,3550.0,3660.0,3550.0,3625.0,3535.0,3418.0,3476.0,3476.0,44.2,25.6,18.6,60.0,True
2026-05-08,3635.0,3820.0,3525.0,3550.0,3553.0,3427.6,3474.4,3474.4,45.4,29.6,15.8,76.8,False
2026-05-11,3580.0,3635.0,3520.0,3535.0,3560.0,3438.0,3473.0,3473.0,44.6,32.6,12.0,80.0,False
2026-05-12,3560.0,3590.0,3520.0,3565.0,3564.0,3446.2,3471.0,3471.0,45.9,35.3,10.6,81.8,False
2026-05-13,3565.0,3580.0,3525.0,3560.0,3567.0,3456.0,3469.3,3469.3,46.0,37.4,8.6,82.5,False
2026-05-14,3580.0,3580.0,3535.0,3560.0,3554.0,3464.8,3468.1,3468.1,45.5,39.0,6.5,83.9,False
2026-05-15,3580.0,3600.0,3540.0,3575.0,3559.0,3475.0,3467.0,3467.0,45.8,40.4,5.4,84.6,False
2026-05-18,3555.0,3600.0,3540.0,3590.0,3570.0,3485.6,3465.1,3465.1,46.7,41.7,5.1,81.4,False
2026-05-19,3575.0,3580.0,3520.0,3565.0,3570.0,3493.2,3462.5,3462.5,44.9,42.3,2.6,82.9,False
2026-05-20,3565.0,3565.0,3500.0,3520.0,3562.0,3499.8,3460.8,3460.8,39.4,41.7,-2.3,84.3,False
2026-05-21,3590.0,3625.0,3565.0,3615.0,3573.0,3512.0,3460.6,3460.6,42.2,41.8,0.4,87.5,False
2026-05-22,3600.0,3680.0,3600.0,3680.0,3594.0,3524.4,3461.6,3461.6,49.1,43.3,5.8,89.3,True
2026-05-25,3680.0,3705.0,3655.0,3695.0,3615.0,3535.0,3462.8,3462.8,55.2,45.7,9.5,88.2,True
2026-05-26,3685.0,3725.0,3655.0,3725.0,3647.0,3545.2,3464.4,3464.4,61.7,48.9,12.8,89.6,True
2026-05-27,3725.0,3725.0,3670.0,3695.0,3682.0,3553.0,3467.3,3467.3,63.7,51.8,11.8,85.4,True
2026-05-28,3655.0,3745.0,3635.0,3735.0,3706.0,3562.4,3469.9,3469.9,67.7,55.0,12.7,72.1,True
2026-05-29,3750.0,3830.0,3735.0,3790.0,3728.0,3573.8,3473.7,3473.7,74.5,58.9,15.6,70.7,True
2026-06-01,3830.0,3830.0,3720.0,3755.0,3740.0,3584.2,3476.8,3476.8,76.1,62.3,13.8,73.6,True
2026-06-02,3725.0,3740.0,3660.0,3725.0,3740.0,3597.6,3479.4,3479.4,74.2,64.7,9.5,76.4,True
2026-06-03,3740.0,3825.0,3700.0,3805.0,3762.0,3613.6,3482.4,3482.4,78.2,67.4,10.8,82.1,True
2026-06-04,3770.0,3930.0,3755.0,3930.0,3801.0,3633.8,3486.6,3486.6,90.4,72.0,18.4,90.4,True
2026-06-05,3975.0,4010.0,3885.0,3980.0,3839.0,3654.6,3491.0,3491.0,102.9,78.2,24.7,95.0,True
2026-06-08,3910.0,3985.0,3835.0,3920.0,3872.0,3671.4,3495.4,3495.4,106.8,83.9,22.9,100.7,True
2026-06-09,3965.0,4000.0,3805.0,3830.0,3893.0,3682.8,3499.9,3499.9,101.4,87.4,14.0,110.0,True
2026-06-10,3855.0,3905.0,3800.0,3860.0,3904.0,3695.4,3505.2,3505.2,98.4,89.6,8.8,110.0,True
2026-06-11,3860.0,3880.0,3780.0,3870.0,3892.0,3705.2,3509.6,3509.6,95.8,90.9,4.9,111.4,True
2026-06-12,3890.0,3950.0,3865.0,3930.0,3882.0,3720.4,3514.5,3514.5,97.4,92.2,5.2,113.9,True
2026-06-15,4000.0,4070.0,3975.0,4070.0,3912.0,3741.8,3522.4,3522.4,108.7,95.5,13.3,118.9,True
2026-06-16,4030.0,4040.0,3980.0,3995.0,3945.0,3759.0,3528.9,3528.9,110.4,98.5,11.9,121.4,True
2026-06-17,4020.0,4075.0,3995.0,3995.0,3972.0,3776.4,3534.6,3534.6,110.4,100.9,9.6,119.3,True
2026-06-18,4025.0,4045.0,3915.0,3925.0,3983.0,3791.0,3539.2,3539.2,103.6,101.4,2.2,121.8,True
2026-06-19,3935.0,3940.0,3850.0,3895.0,3976.0,3803.8,3542.5,3542.5,94.7,100.1,-5.4,120.4,True
2026-06-22,3895.0,3915.0,3855.0,3895.0,3941.0,3816.0,3546.5,3546.5,86.6,97.4,-10.7,117.9,True
2026-06-23,3895.0,3930.0,3830.0,3830.0,3908.0,3826.6,3551.3,3551.3,74.1,92.7,-18.6,116.1,True
2026-06-24,3860.0,3885.0,3800.0,3810.0,3871.0,3838.2,3557.8,3557.8,61.9,86.6,-24.7,109.6,True
2026-06-25,3820.0,3910.0,3810.0,3885.0,3863.0,3849.0,3563.8,3563.8,57.6,80.8,-23.2,107.9,True
2026-06-26,3900.0,3965.0,3890.0,3925.0,3869.0,3858.8,3570.8,3570.8,56.8,76.0,-19.2,102.9,True
2026-06-29,3915.0,3980.0,3905.0,3960.0,3882.0,3869.4,3579.2,3579.2,58.3,72.4,-14.2,94.3,True
2026-06-30,4030.0,4030.0,3960.0,3990.0,3914.0,3880.0,3587.2,3587.2,61.2,70.2,-9.0,91.8,True
2026-07-01,3985.0,4060.0,3985.0,4045.0,3961.0,3894.0,3596.4,3596.4,67.1,69.6,-2.4,90.0,True
2026-07-02,4045.0,4065.0,3975.0,3975.0,3979.0,3903.6,3605.3,3605.3,65.4,68.7,-3.3,90.4,True
2026-07-03,3980.0,4025.0,3950.0,4010.0,3996.0,3912.4,3615.3,3615.3,66.2,68.2,-2.1,85.7,True
2026-07-06,4035.0,4060.0,3995.0,4020.0,4008.0,3923.0,3625.0,3625.0,66.8,67.9,-1.2,83.9,True
2026-07-07,4045.0,4065.0,3950.0,3955.0,4001.0,3932.2,3633.7,3633.7,61.3,66.6,-5.3,86.4,True
2026-07-08,3955.0,3975.0,3910.0,3910.0,3974.0,3936.4,3640.6,3640.6,52.8,63.8,-11.1,81.8,True
2026-07-09,3915.0,3965.0,3910.0,3930.0,3965.0,3936.4,3649.2,3649.2,47.0,60.5,-13.4,79.3,True
2026-07-10,3970.0,3995.0,3905.0,3920.0,3947.0,3934.0,3658.3,3658.3,41.2,56.6,-15.4,81.4,True
2026-07-13,3920.0,3960.0,3830.0,3835.0,3910.0,3930.6,3665.3,3665.3,29.4,51.2,-21.8,83.6,True
2026-07-14,3870.0,3900.0,3835.0,3875.0,3894.0,3932.4,3671.9,3671.9,23.0,45.6,-22.5,82.1,True
2026-07-15,3905.0,3955.0,3880.0,3910.0,3894.0,3934.4,3679.2,3679.2,20.5,40.6,-20.0,80.7,True
2026-07-16,3935.0,3935.0,3875.0,3880.0,3884.0,3934.8,3686.0,3686.0,16.0,35.6,-19.7,79.3,True
2026-07-17,3835.0,3865.0,3735.0,3790.0,3858.0,3929.2,3692.4,3692.4,5.0,29.5,-24.5,84.3,True
2026-07-21,3815.0,3930.0,3800.0,3915.0,3874.0,3923.0,3700.9,3700.9,6.4,24.9,-18.5,89.3,True
2026-07-22,3920.0,3980.0,3895.0,3920.0,3883.0,3920.0,3708.4,3708.4,7.7,21.5,-13.7,90.0,True
2026-07-23,3900.0,3920.0,3860.0,3905.0,3882.0,3916.4,3716.3,3716.3,7.5,18.7,-11.1,87.9,True
2026-07-24,3860.0,3875.0,3830.0,3870.0,3880.0,3914.2,3723.3,3723.3,4.5,15.8,-11.3,87.9,True
2026-07-27,3895.0,3935.0,3850.0,3925.0,3907.0,3915.4,3731.4,3731.4,6.5,14.0,-7.5,89.3,True
2026-07-28,3885.0,4190.0,3835.0,4080.0,3940.0,3922.8,3741.5,3741.5,20.3,15.2,5.1,106.4,True
2026-07-29,4080.0,4175.0,4025.0,4145.0,3985.0,3935.4,3751.7,3751.7,36.1,19.4,16.7,112.5,True
2026-07-30,4075.0,4300.0,4045.0,4220.0,4048.0,3951.8,3763.3,3763.3,54.0,26.3,27.7,126.8,True
2026-07-31,4260.0,4455.0,4205.0,4360.0,4146.0,3970.8,3777.3,3777.3,78.6,36.8,41.8,138.2,True
2026-08-03,4400.0,4630.0,4360.0,4500.0,4261.0,3993.8,3792.3,3792.3,108.2,51.1,57.1,148.2,True
2026-08-04,4490.0,4545.0,4400.0,4460.0,4337.0,4013.8,3806.1,3806.1,126.9,66.2,60.7,153.9,True
2026-08-05,4460.0,4645.0,4460.0,4645.0,4437.0,4040.0,3821.7,3821.7,154.9,84.0,70.9,161.4,True
2026-08-06,4645.0,4690.0,4585.0,4640.0,4521.0,4063.8,3836.9,3836.9,174.6,102.1,72.5,164.6,True
2026-08-07,4630.0,4630.0,4525.0,4560.0,4561.0,4087.2,3851.1,3851.1,181.7,118.0,63.7,162.5,True
2026-08-10,4490.0,4555.0,4445.0,4520.0,4565.0,4107.6,3864.6,3864.6,182.1,130.8,51.2,160.7,True
2026-08-12,4550.0,4570.0,4400.0,4455.0,4564.0,4125.0,3877.4,3877.4,175.0,139.7,35.4,166.8,True
